"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"44",2573,"of the brave line of Montacute, or Montagu; daughter to the Earl of","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"45",2573,"Salisbury who was killed at the siege of Orleans; wife to the Earl of the","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"46",2573,"same title (in her right) who won the battle of Blore Heath and was","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"47",2573,"beheaded at Wakefield; and mother to Earl Warwick the King-maker, the","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"48",2573,"Marquis of Montagu, and George Nevil, Archbishop of York.  As nothing is","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"49",2573,"known of her but her name, I have ventured to make use of the blank.","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"50",2573,"","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"51",2573,"For Jaqueline of Hainault, and her pranks, they are to be found in","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"52",2573,"Monstrelet of old, and now in Barante; though justice to her and Queen","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"53",2573,"Isabeau compels me to state that the incident of the ring is wholly","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"54",2573,"fictitious.  Of the trial of Walter Stewart no record is preserved save","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"55",2573,"that he was accused of '_roborica_.'  James Kennedy was the first great","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"56",2573,"benefactor to learning in Scotland, and founder of her earliest","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"57",2573,"University, having been himself educated at Paris.","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"58",2573,"","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"59",2573,"The Abbey of Coldingham is described from a local compilation of the","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"60",2573,"early part of the century, with an account of the history of that grand","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"61",2573,"old foundation, and the struggle for appointments between the parent","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"62",2573,"house at Durham and the Scottish Government.  Priors Akefield and Drax","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"63",2573,"are historical, and as the latter really did commission a body of moss-","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"64",2573,"troopers to divert an instalment of King James's ransom into his own","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"65",2573,"private coffers, I do not think I can have done him much injustice.  As","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"66",2573,"the nunnery of St. Abbs has gone bodily into the sea, I have been the","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"67",2573,"less constrained by the inconvenient action of fact upon fiction.  And","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"68",2573,"for the Hospital of St. Katharine's-by-the-Tower, its history is to be","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"69",2573,"found in Stowe's 'Survey of London,' and likewise in the evidence before","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"70",2573,"the Parliamentary Commission, which shows what it was intended by Queen","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"71",2573,"Philippa to have been to the river-side population, and what it might","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"72",2573,"have been had such intentions been understood and acted on--nay, what it","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"73",2573,"may yet become, since the foundation remains intact, although the","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"74",2573,"building has been removed.","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"75",2573,"","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"76",2573,"C. M. YONGE.","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"77",2573,"","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"78",2573,"November 24, 1869.","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"79",2573,"","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"80",2573,"","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"81",2573,"","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"82",2573,"","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"83",2573,"CHAPTER I: THE GUEST OF GLENUSKIE","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"84",2573,"","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"85",2573,"","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"86",2573,"A master hand has so often described the glens and ravines of Scotland,","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"87",2573,"that it seems vain and presumptuous to meddle with them; and yet we must","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"88",2573,"ask our readers to figure to themselves a sharp cleft sloping downwards","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"89",2573,"to a brawling mountain stream, the sides scattered with gray rocks of","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"90",2573,"every imaginable size, interspersed here and there with heather, gorse,","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"91",2573,"or furze.  Just in the widest part of the valley, a sort of platform of","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"92",2573,"rock jutted out from the hill-side, and afforded a station for one of","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"93",2573,"those tall, narrow, grim-looking fastnesses that were the strength of","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"94",2573,"Scotland, as well as her bane.","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"95",2573,"","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"96",2573,"Either by nature or art, the rock had been scarped away on three sides,","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"97",2573,"so that the walls of the castle rose sheer from the steep descent, except","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"98",2573,"where the platform was connected with the mountain side by, as it were,","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"99",2573,"an isthmus joining the peninsula to the main rock; and even this isthmus,","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"100",2573,"a narrow ridge of rock just wide enough for the passage of a single","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"101",2573,"horse, had been cut through, no doubt with great labour, and rendered","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"102",2573,"impassable, except by the lowering of a drawbridge.  Glenuskie Castle was","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"103",2573,"thus nearly impregnable, so long as it was supplied with water, and for","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"104",2573,"this all possible provision had been made, by guiding a stream into the","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"105",2573,"court.","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"106",2573,"","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"107",2573,"The castle was necessarily narrow and confined; its massive walls took up","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"108",2573,"much even of the narrow space that the rock afforded; but it had been so","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"109",2573,"piled up that it seemed as though the builders wished to make height","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"110",2573,"compensate for straitness.  There was, too, an unusual amount of grace,","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"111",2573,"both in the outline of the gateway with its mighty flanking towers, and","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"112",2573,"of the lofty donjon tower, that shot up like a great finger above the","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"113",2573,"Massy More, as the main building was commonly called by the inhabitants","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"114",2573,"of Glenuskie.","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"115",2573,"","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"116",2573,"Wondrous as were the walls, and deep-set as were the arches, they had all","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"117",2573,"that peculiar slenderness of contour that Scottish taste seemed to have","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"118",2573,"learnt from France; and a little more space was gained at the top, both","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"119",2573,"of the gateway towers and the donjon, by a projecting cornice of","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"120",2573,"beautifully vaulted arches supporting a battlement, that gave the","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"121",2573,"building a crowned look.  On the topmost tower was of course planted the","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"122",2573,"ensign of the owner, and that ensign was no other than the regal ruddy","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"123",2573,"Lion of Scotland, ramping on his gold field within his tressure fiery and","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"124",2573,"counter flory, but surmounted by a label divided into twelve, and placed","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"125",2573,"upon a pen-noncel, or triangular piece of silk.  The eyes of the early","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"126",2573,"fifteenth century easily deciphered such hieroglyphics as these, which to","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"127",2573,"every one with the least tincture of 'the noble science' indicated that","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"128",2573,"the owner of the castle was of royal Stewart blood, but of a younger","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"129",2573,"branch, and not yet admitted to the rank of knighthood.","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"130",2573,"","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"131",2573,"The early spring of the year 1421 was bleak and dreary in that wild","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"132",2573,"lonely vale, and large was the fire burning on the hearth in the castle","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"133",2573,"hall, in the full warmth of which there sat, with a light blue cloth","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"134",2573,"cloak drawn tightly round him, a tall old man, of the giant mould of","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"135",2573,"Scotland, and with a massive thoughtful brow, whose grand form was","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"136",2573,"rendered visible by the absence of hair, only a few remnants of yellow","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"137",2573,"locks mixed with silver floating from his temples to mingle with his","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"138",2573,"magnificent white beard.  A small blue bonnet, with a short eagle","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"139",2573,"feather, fastened with a brooch of river pearl, was held in the hands","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"140",2573,"that were clasped over his face, as, bending down in his chair, he","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"141",2573,"murmured through his white beard, 'Have mercy, good Lord, have mercy on","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"142",2573,"the land.  Have mercy on my son,--and guard him when he goes out and when","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"143",2573,"he comes in.  Have mercy on the children I have toiled for, and teach me","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"144",2573,"to judge and act for them aright in these sore straits; and above all,","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"145",2573,"have mercy on our King, break his fetters, and send him home to be the","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"146",2573,"healer of his land, the avenger of her cruel wrongs.'","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"147",2573,"","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"148",2573,"So absorbed was the old man that he never heard the step that came across","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"149",2573,"the hall.  It was a slightly unequal step, but was carefully hushed at","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"150",2573,"entrance, as if supposing the old man asleep; and at a slow pace the new-","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"151",2573,"comer crossed the hall to the chimney, where he stood by the fire,","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"152",2573,"warming himself and looking wistfully at the old Knight.","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"153",2573,"","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"154",2573,"He was wrapped in a plaid, black and white, which increased the gray","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"155",2573,"appearance of the pale sallow face and sad expression of the wearer, a","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"156",2573,"boy of about seventeen, with soft pensive dark eyes and a sickly","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"157",2573,"complexion, with that peculiar wistful cast of countenance that is apt to","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"158",2573,"accompany deformity, though there was no actual malformation apparent,","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"159",2573,"unless such might be reckoned the slight halt in the gait, and the small","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"160",2573,"stature of the lad, who was no taller than many boys of twelve or","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"161",2573,"fourteen.  But there was a depth of melancholy in those dark brown eyes,","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"162",2573,"that went far into the heart of any one who had the power to be touched","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"163",2573,"with their yearning, appealing, almost piteous gaze, as though their","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"164",2573,"owner had come into a world that was much too hard for him, and were","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"165",2573,"looking out in bewilderment and entreaty for some haven of peace.","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"166",2573,"","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"167",2573,"He had stood for some minutes looking thoughtfully into the fire, and the","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"168",2573,"sadness of his expression ever deepening, before the old man raised his","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"169",2573,"face, and said, 'You here, Malcolm? where are the others?'","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"170",2573,"","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"171",2573,"'Patie and Lily are still on the turret-top, fair Uncle,' returned the","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"172",2573,"boy.  'It was so cold;' and he shivered again, and seemed as though he","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"173",2573,"would creep into the fire.","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"174",2573,"","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"175",2573,"'And the reek?' asked the uncle.","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"176",2573,"","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"177",2573,"'There is another reek broken out farther west,' replied Malcolm.  'Patie","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"178",2573,"is sure now that it is as you deemed, Uncle; that it is a cattle-lifting","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"179",2573,"from Badenoch.'","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"180",2573,"","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"181",2573,"'Heaven help them!' sighed the old man, again folding his hands in","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"182",2573,"prayer.  'How long, O Lord, how long?'","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"183",2573,"","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"184",2573,"Malcolm took up the appeal of the Psalm, repeating it in Latin, but with","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"185",2573,"none the less fervency; that Psalm that has ever since David's time","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"186",2573,"served as the agonized voice of hearts hot-burning at the sight of wrong.","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"187",2573,"","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"188",2573,"'Ah yes,' he ended, 'there is nothing else for it!  Uncle, this was","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"189",2573,"wherefore I came.  It was to speak to you of my purpose.'","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"190",2573,"","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"191",2573,"'The old purpose, Malcolm?  Nay, that hath been answered before.'","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"192",2573,"","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"193",2573,"'But listen, listen, dear Uncle.  I have not spoken of it for a full year","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"194",2573,"now.  So that you cannot say it is the caresses of the good monks.  No,","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"195",2573,"nor the rude sayings of the Master of Albany,' he added, colouring at a","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"196",2573,"look of his uncle.  'You bade me say no more till I be of full age; nor","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"197",2573,"would I, save that I were safe lodged in an abbey; then might Patrick and","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"198",2573,"Lily be wedded, and he not have to leave us and seek his fortune far away","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"199",2573,"in France; and in Patie's hands and leading, my vassals might be safe;","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"200",2573,"but what could the doited helpless cripple do?' he added, the colour","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"201",2573,"rising hotly to his cheek with pain and shame.  'Oh, Sir, let me but save","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"202",2573,"my soul, and find peace in Coldingham!'","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"203",2573,"","The Caged Lion","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
