"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"51",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"52",1751,"I drifted along the road as a soap-bubble floats before the wind, or as","Twilight Land","Pyle, Howard","Fantasy","en"
"53",1751,"a body floats in a dream. I floated along and I floated along past the","Twilight Land","Pyle, Howard","Fantasy","en"
"54",1751,"trees, past the bushes, past the mill-pond, past the mill where the old","Twilight Land","Pyle, Howard","Fantasy","en"
"55",1751,"miller stood at the door looking at me.","Twilight Land","Pyle, Howard","Fantasy","en"
"56",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"57",1751,"I floated on, and there was the Inn, and it was the Sign of Mother","Twilight Land","Pyle, Howard","Fantasy","en"
"58",1751,"Goose.","Twilight Land","Pyle, Howard","Fantasy","en"
"59",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"60",1751,"The sign hung on a pole, and on it was painted a picture of Mother Goose","Twilight Land","Pyle, Howard","Fantasy","en"
"61",1751,"with her gray gander.","Twilight Land","Pyle, Howard","Fantasy","en"
"62",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"63",1751,"It was to the Inn I wished to come.","Twilight Land","Pyle, Howard","Fantasy","en"
"64",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"65",1751,"I floated on, and I would have floated past the Inn, and perhaps have","Twilight Land","Pyle, Howard","Fantasy","en"
"66",1751,"gotten into the Land of Never-Come-Back-Again, only I caught at","Twilight Land","Pyle, Howard","Fantasy","en"
"67",1751,"the branch of an apple-tree, and so I stopped myself, though the","Twilight Land","Pyle, Howard","Fantasy","en"
"68",1751,"apple-blossoms came falling down like pink and white snowflakes.","Twilight Land","Pyle, Howard","Fantasy","en"
"69",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"70",1751,"The earth and the air and the sky were all still, just as it is at","Twilight Land","Pyle, Howard","Fantasy","en"
"71",1751,"twilight, and I heard them laughing and talking in the tap-room of","Twilight Land","Pyle, Howard","Fantasy","en"
"72",1751,"the Inn of the Sign of Mother Goose--the clinking of glasses, and the","Twilight Land","Pyle, Howard","Fantasy","en"
"73",1751,"rattling and clatter of knives and forks and plates and dishes. That was","Twilight Land","Pyle, Howard","Fantasy","en"
"74",1751,"where I wished to go.","Twilight Land","Pyle, Howard","Fantasy","en"
"75",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"76",1751,"So in I went. Mother Goose herself opened the door, and there I was.","Twilight Land","Pyle, Howard","Fantasy","en"
"77",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"78",1751,"The room was all full of twilight; but there they sat, every one of","Twilight Land","Pyle, Howard","Fantasy","en"
"79",1751,"them. I did not count them, but there were ever so many: Aladdin, and","Twilight Land","Pyle, Howard","Fantasy","en"
"80",1751,"Ali Baba, and Fortunatis, and Jack-the-Giant-Killer, and Doctor Faustus,","Twilight Land","Pyle, Howard","Fantasy","en"
"81",1751,"and Bidpai, and Cinderella, and Patient Grizzle, and the Soldier who","Twilight Land","Pyle, Howard","Fantasy","en"
"82",1751,"cheated the Devil, and St. George, and Hans in Luck, who traded and","Twilight Land","Pyle, Howard","Fantasy","en"
"83",1751,"traded his lump of gold until he had only an empty churn to show for it;","Twilight Land","Pyle, Howard","Fantasy","en"
"84",1751,"and there was Sindbad the Sailor, and the Tailor who killed seven flies","Twilight Land","Pyle, Howard","Fantasy","en"
"85",1751,"at a blow, and the Fisherman who fished up the Genie, and the Lad who","Twilight Land","Pyle, Howard","Fantasy","en"
"86",1751,"fiddled for the Jew in the bramble-bush, and the Blacksmith who made","Twilight Land","Pyle, Howard","Fantasy","en"
"87",1751,"Death sit in his apple-tree, and Boots, who always marries the Princess,","Twilight Land","Pyle, Howard","Fantasy","en"
"88",1751,"whether he wants to or not--a rag-tag lot as ever you saw in your life,","Twilight Land","Pyle, Howard","Fantasy","en"
"89",1751,"gathered from every place, and brought together in Twilight Land.","Twilight Land","Pyle, Howard","Fantasy","en"
"90",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"91",1751,"Each one of them was telling a story, and now it was the turn of the","Twilight Land","Pyle, Howard","Fantasy","en"
"92",1751,"Soldier who cheated the Devil.","Twilight Land","Pyle, Howard","Fantasy","en"
"93",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"94",1751,"""I will tell you,"" said the Soldier who cheated the Devil, ""a story of a","Twilight Land","Pyle, Howard","Fantasy","en"
"95",1751,"friend of mine.""","Twilight Land","Pyle, Howard","Fantasy","en"
"96",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"97",1751,"""Take a fresh pipe of tobacco,"" said St. George.","Twilight Land","Pyle, Howard","Fantasy","en"
"98",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"99",1751,"""Thank you, I will,"" said the Soldier who cheated the Devil.","Twilight Land","Pyle, Howard","Fantasy","en"
"100",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"101",1751,"He filled his long pipe full of tobacco, and then he tilted it upside","Twilight Land","Pyle, Howard","Fantasy","en"
"102",1751,"down and sucked in the light of the candle.","Twilight Land","Pyle, Howard","Fantasy","en"
"103",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"104",1751,"Puff! puff! puff! and a cloud of smoke went up about his head, so that","Twilight Land","Pyle, Howard","Fantasy","en"
"105",1751,"you could just see his red nose shining through it, and his bright eyes","Twilight Land","Pyle, Howard","Fantasy","en"
"106",1751,"twinkling in the midst of the smoke-wreath, like two stars through a","Twilight Land","Pyle, Howard","Fantasy","en"
"107",1751,"thin cloud on a summer night.","Twilight Land","Pyle, Howard","Fantasy","en"
"108",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"109",1751,"""I'll tell you,"" said the Soldier who cheated the Devil, ""the story of","Twilight Land","Pyle, Howard","Fantasy","en"
"110",1751,"a friend of mine. Tis every word of it just as true as that I myself","Twilight Land","Pyle, Howard","Fantasy","en"
"111",1751,"cheated the Devil.""","Twilight Land","Pyle, Howard","Fantasy","en"
"112",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"113",1751,"He took a drink from his mug of beer, and then he began.","Twilight Land","Pyle, Howard","Fantasy","en"
"114",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"115",1751,"""Tis called,"" said he--","Twilight Land","Pyle, Howard","Fantasy","en"
"116",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"117",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"118",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"119",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"120",1751,"The Stool of Fortune","Twilight Land","Pyle, Howard","Fantasy","en"
"121",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"122",1751,"Once upon a time there came a soldier marching along the road, kicking","Twilight Land","Pyle, Howard","Fantasy","en"
"123",1751,"up a little cloud of dust at each step--as strapping and merry and","Twilight Land","Pyle, Howard","Fantasy","en"
"124",1751,"bright-eyed a fellow as you would wish to see in a summer day. Tramp!","Twilight Land","Pyle, Howard","Fantasy","en"
"125",1751,"tramp! tramp! he marched, whistling as he jogged along, though he","Twilight Land","Pyle, Howard","Fantasy","en"
"126",1751,"carried a heavy musket over his shoulder and though the sun shone hot","Twilight Land","Pyle, Howard","Fantasy","en"
"127",1751,"and strong and there was never a tree in sight to give him a bit of","Twilight Land","Pyle, Howard","Fantasy","en"
"128",1751,"shelter.","Twilight Land","Pyle, Howard","Fantasy","en"
"129",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"130",1751,"At last he came in sight of the King's Town and to a great field of","Twilight Land","Pyle, Howard","Fantasy","en"
"131",1751,"stocks and stones, and there sat a little old man as withered and brown","Twilight Land","Pyle, Howard","Fantasy","en"
"132",1751,"as a dead leaf, and clad all in scarlet from head to foot.","Twilight Land","Pyle, Howard","Fantasy","en"
"133",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"134",1751,"""Ho! soldier,"" said he, ""are you a good shot?""","Twilight Land","Pyle, Howard","Fantasy","en"
"135",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"136",1751,"""Aye,"" said the soldier, ""that is my trade.""","Twilight Land","Pyle, Howard","Fantasy","en"
"137",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"138",1751,"""Would you like to earn a dollar by shooting off your musket for me?""","Twilight Land","Pyle, Howard","Fantasy","en"
"139",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"140",1751,"""Aye,"" said the soldier, ""that is my trade also.""","Twilight Land","Pyle, Howard","Fantasy","en"
"141",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"142",1751,"""Very well, then,"" said the little man in red, ""here is a silver button","Twilight Land","Pyle, Howard","Fantasy","en"
"143",1751,"to drop into your gun instead of a bullet. Wait you here, and about","Twilight Land","Pyle, Howard","Fantasy","en"
"144",1751,"sunset there will come a great black bird flying. In one claw it carries","Twilight Land","Pyle, Howard","Fantasy","en"
"145",1751,"a feather cap and in the other a round stone. Shoot me the silver button","Twilight Land","Pyle, Howard","Fantasy","en"
"146",1751,"at that bird, and if your aim is good it will drop the feather cap and","Twilight Land","Pyle, Howard","Fantasy","en"
"147",1751,"the pebble. Bring them to me to the great town-gate and I will pay you a","Twilight Land","Pyle, Howard","Fantasy","en"
"148",1751,"dollar for your trouble.""","Twilight Land","Pyle, Howard","Fantasy","en"
"149",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"150",1751,"""Very well,"" said the soldier, ""shooting my gun is a job that fits me","Twilight Land","Pyle, Howard","Fantasy","en"
"151",1751,"like an old coat."" So, down he sat and the old man went his way.","Twilight Land","Pyle, Howard","Fantasy","en"
"152",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"153",1751,"Well, there he sat and sat and sat and sat until the sun touched the rim","Twilight Land","Pyle, Howard","Fantasy","en"
"154",1751,"of the ground, and then, just as the old man said, there came flying a","Twilight Land","Pyle, Howard","Fantasy","en"
"155",1751,"great black bird as silent as night. The soldier did not tarry to look","Twilight Land","Pyle, Howard","Fantasy","en"
"156",1751,"or to think. As the bird flew by up came the gun to his shoulder, squint","Twilight Land","Pyle, Howard","Fantasy","en"
"157",1751,"went his eye along the barrel--Puff! bang--!","Twilight Land","Pyle, Howard","Fantasy","en"
"158",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"159",1751,"I vow and declare that if the shot he fired had cracked the sky he","Twilight Land","Pyle, Howard","Fantasy","en"
"160",1751,"could not have been more frightened. The great black bird gave a yell so","Twilight Land","Pyle, Howard","Fantasy","en"
"161",1751,"terrible that it curdled the very blood in his veins and made his hair","Twilight Land","Pyle, Howard","Fantasy","en"
"162",1751,"stand upon end. Away it flew like a flash--a bird no longer, but a","Twilight Land","Pyle, Howard","Fantasy","en"
"163",1751,"great, black demon, smoking and smelling most horribly of brimstone,","Twilight Land","Pyle, Howard","Fantasy","en"
"164",1751,"and when the soldier gathered his wits, there lay the feather cap and a","Twilight Land","Pyle, Howard","Fantasy","en"
"165",1751,"little, round, black stone upon the ground.","Twilight Land","Pyle, Howard","Fantasy","en"
"166",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"167",1751,"""Well,"" said the soldier, ""it is little wonder that the old man had","Twilight Land","Pyle, Howard","Fantasy","en"
"168",1751,"no liking to shoot at such game as that."" And thereupon he popped","Twilight Land","Pyle, Howard","Fantasy","en"
"169",1751,"the feather cap into one pocket and the round stone into another, and","Twilight Land","Pyle, Howard","Fantasy","en"
"170",1751,"shouldering his musket marched away until he reached the town-gate, and","Twilight Land","Pyle, Howard","Fantasy","en"
"171",1751,"there was the old man waiting for him.","Twilight Land","Pyle, Howard","Fantasy","en"
"172",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"173",1751,"""Did you shoot the bird?"" said he.","Twilight Land","Pyle, Howard","Fantasy","en"
"174",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"175",1751,"""I did,"" said the soldier.","Twilight Land","Pyle, Howard","Fantasy","en"
"176",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"177",1751,"""And did you get the cap and the round stone?""","Twilight Land","Pyle, Howard","Fantasy","en"
"178",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"179",1751,"""I did.""","Twilight Land","Pyle, Howard","Fantasy","en"
"180",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"181",1751,"""Then here is your dollar.""","Twilight Land","Pyle, Howard","Fantasy","en"
"182",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"183",1751,"""Wait a bit,"" said the soldier, ""I shot greater game that time than","Twilight Land","Pyle, Howard","Fantasy","en"
"184",1751,"I bargained for, and so it's ten dollars and not one you shall pay me","Twilight Land","Pyle, Howard","Fantasy","en"
"185",1751,"before you lay finger upon the feather cap and the little stone.""","Twilight Land","Pyle, Howard","Fantasy","en"
"186",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"187",1751,"""Very well,"" said the old man, ""here are ten dollars.""","Twilight Land","Pyle, Howard","Fantasy","en"
"188",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"189",1751,"""Ho! ho!"" thought the soldier, ""is that the way the wind blows?""--""Did I","Twilight Land","Pyle, Howard","Fantasy","en"
"190",1751,"say ten dollars?"" said he; ""twas a hundred dollars I meant.""","Twilight Land","Pyle, Howard","Fantasy","en"
"191",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"192",1751,"At that the old man frowned until his eyes shone green. ""Very well,""","Twilight Land","Pyle, Howard","Fantasy","en"
"193",1751,"said he, ""if it is a hundred dollars you want, you will have to come","Twilight Land","Pyle, Howard","Fantasy","en"
"194",1751,"home with me, for I have not so much with me."" Thereupon he entered the","Twilight Land","Pyle, Howard","Fantasy","en"
"195",1751,"town with the soldier at his heels.","Twilight Land","Pyle, Howard","Fantasy","en"
"196",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"197",1751,"Up one street he went and down another, until at last he came to a","Twilight Land","Pyle, Howard","Fantasy","en"
"198",1751,"great, black, ancient ramshackle house; and that was where he lived. In","Twilight Land","Pyle, Howard","Fantasy","en"
"199",1751,"he walked without so much as a rap at the door, and so led the way to","Twilight Land","Pyle, Howard","Fantasy","en"
"200",1751,"a great room with furnaces and books and bottles and jars and dust and","Twilight Land","Pyle, Howard","Fantasy","en"
"201",1751,"cobwebs, and three grinning skulls upon the mantelpiece, each with a","Twilight Land","Pyle, Howard","Fantasy","en"
"202",1751,"candle stuck atop of it, and there he left the soldier while he went to","Twilight Land","Pyle, Howard","Fantasy","en"
"203",1751,"get the hundred dollars.","Twilight Land","Pyle, Howard","Fantasy","en"
"204",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"205",1751,"The soldier sat him down upon a three-legged stool in the corner and","Twilight Land","Pyle, Howard","Fantasy","en"
"206",1751,"began staring about him; and he liked the looks of the place as little","Twilight Land","Pyle, Howard","Fantasy","en"
"207",1751,"as any he had seen in all of his life, for it smelled musty and dusty,","Twilight Land","Pyle, Howard","Fantasy","en"
"208",1751,"it did: the three skulls grinned at him, and he began to think that the","Twilight Land","Pyle, Howard","Fantasy","en"
"209",1751,"little old man was no better than he should be. ""I wish,"" says he, at","Twilight Land","Pyle, Howard","Fantasy","en"
"210",1751,"last, ""that instead of being here I might be well out of my scrape and","Twilight Land","Pyle, Howard","Fantasy","en"
"211",1751,"in a safe place.""","Twilight Land","Pyle, Howard","Fantasy","en"
"212",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"213",1751,"Now the little old man in scarlet was a great magician, and there was","Twilight Land","Pyle, Howard","Fantasy","en"
"214",1751,"little or nothing in that house that had not some magic about it, and of","Twilight Land","Pyle, Howard","Fantasy","en"
"215",1751,"all things the three-legged stool had been conjured the most.","Twilight Land","Pyle, Howard","Fantasy","en"
"216",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"217",1751,"""I wish that instead of being here I might be well out of my scrape,","Twilight Land","Pyle, Howard","Fantasy","en"
"218",1751,"and in a safe place."" That was what the soldier said; and hardly had the","Twilight Land","Pyle, Howard","Fantasy","en"
"219",1751,"words left his lips when--whisk! whir!--away flew the stool through the","Twilight Land","Pyle, Howard","Fantasy","en"
"220",1751,"window, so suddenly that the soldier had only just time enough to gripe","Twilight Land","Pyle, Howard","Fantasy","en"
"221",1751,"it tight by the legs to save himself from falling. Whir! whiz!--away it","Twilight Land","Pyle, Howard","Fantasy","en"
"222",1751,"flew like a bullet. Up and up it went--so high in the air that the earth","Twilight Land","Pyle, Howard","Fantasy","en"
"223",1751,"below looked like a black blanket spread out in the night; and then down","Twilight Land","Pyle, Howard","Fantasy","en"
"224",1751,"it came again, with the soldier still griping tight to the legs, until","Twilight Land","Pyle, Howard","Fantasy","en"
"225",1751,"at last it settled as light as a feather upon a balcony of the king's","Twilight Land","Pyle, Howard","Fantasy","en"
"226",1751,"palace; and when the soldier caught his wind again he found himself","Twilight Land","Pyle, Howard","Fantasy","en"
"227",1751,"without a hat, and with hardly any wits in his head.","Twilight Land","Pyle, Howard","Fantasy","en"
"228",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"229",1751,"There he sat upon the stool for a long time without daring to move, for","Twilight Land","Pyle, Howard","Fantasy","en"
"230",1751,"he did not know what might happen to him next. There he sat and sat, and","Twilight Land","Pyle, Howard","Fantasy","en"
"231",1751,"by-and-by his ears got cold in the night air, and then he noticed for","Twilight Land","Pyle, Howard","Fantasy","en"
"232",1751,"the first time that he had lost his head gear, and bethought himself of","Twilight Land","Pyle, Howard","Fantasy","en"
"233",1751,"the feather cap in his pocket. So out he drew it and clapped it upon his","Twilight Land","Pyle, Howard","Fantasy","en"
"234",1751,"head, and then--lo and behold!--he found he had become as invisible as","Twilight Land","Pyle, Howard","Fantasy","en"
"235",1751,"thin air--not a shred or a hair of him could be seen. ""Well!"" said he,","Twilight Land","Pyle, Howard","Fantasy","en"
"236",1751,"""here is another wonder, but I am safe now at any rate."" And up he got","Twilight Land","Pyle, Howard","Fantasy","en"
"237",1751,"to find some place not so cool as where he sat.","Twilight Land","Pyle, Howard","Fantasy","en"
"238",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"239",1751,"He stepped in at an open window, and there he found himself in a","Twilight Land","Pyle, Howard","Fantasy","en"
"240",1751,"beautiful room, hung with cloth of silver and blue, and with chairs and","Twilight Land","Pyle, Howard","Fantasy","en"
"241",1751,"tables of white and gold; dozens and scores of waxlights shone like so","Twilight Land","Pyle, Howard","Fantasy","en"
"242",1751,"many stars, and lit every crack and cranny as bright as day, and there","Twilight Land","Pyle, Howard","Fantasy","en"
"243",1751,"at one end of the room upon a couch, with her eyelids closed and fast","Twilight Land","Pyle, Howard","Fantasy","en"
"244",1751,"asleep, lay the prettiest princess that ever the sun shone upon. The","Twilight Land","Pyle, Howard","Fantasy","en"
"245",1751,"soldier stood and looked and looked at her, and looked and looked at","Twilight Land","Pyle, Howard","Fantasy","en"
"246",1751,"her, until his heart melted within him like soft butter, and then he","Twilight Land","Pyle, Howard","Fantasy","en"
"247",1751,"kissed her.","Twilight Land","Pyle, Howard","Fantasy","en"
"248",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"249",1751,"""Who is that?"" said the princess, starting up, wide-awake, but not a","Twilight Land","Pyle, Howard","Fantasy","en"
"250",1751,"soul could she see, because the soldier had the feather cap upon his","Twilight Land","Pyle, Howard","Fantasy","en"
"251",1751,"head.","Twilight Land","Pyle, Howard","Fantasy","en"
"252",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"253",1751,"""It is I,"" said he, ""and I am King of the Wind, and ten times greater","Twilight Land","Pyle, Howard","Fantasy","en"
"254",1751,"than the greatest of kings here below. One day I saw you walking in your","Twilight Land","Pyle, Howard","Fantasy","en"
"255",1751,"garden and fell in love with you, and now I have come to ask you if you","Twilight Land","Pyle, Howard","Fantasy","en"
"256",1751,"will marry me and be my wife?""","Twilight Land","Pyle, Howard","Fantasy","en"
"257",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"258",1751,"""But how can I marry you?"" said the princess, ""without seeing you?""","Twilight Land","Pyle, Howard","Fantasy","en"
"259",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"260",1751,"""You shall see me,"" said the soldier, ""all in good time. Three days","Twilight Land","Pyle, Howard","Fantasy","en"
"261",1751,"from now I will come again, and will show myself to you, but just now it","Twilight Land","Pyle, Howard","Fantasy","en"
"262",1751,"cannot be. But if I come, will you marry me?""","Twilight Land","Pyle, Howard","Fantasy","en"
"263",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"264",1751,"""Yes I will,"" said the princess, ""for I like the way you talk--that I","Twilight Land","Pyle, Howard","Fantasy","en"
"265",1751,"do!""","Twilight Land","Pyle, Howard","Fantasy","en"
"266",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"267",1751,"Thereupon the soldier kissed her and said good-bye, and then stepped","Twilight Land","Pyle, Howard","Fantasy","en"
"268",1751,"out of the window as he had stepped in. He sat him down upon his","Twilight Land","Pyle, Howard","Fantasy","en"
"269",1751,"three-legged stool. ""I wish,"" said he, ""to be carried to such and such a","Twilight Land","Pyle, Howard","Fantasy","en"
"270",1751,"tavern."" For he had been in that town before, and knew the places where","Twilight Land","Pyle, Howard","Fantasy","en"
"271",1751,"good living was to be had.","Twilight Land","Pyle, Howard","Fantasy","en"
"272",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"273",1751,"Whir! whiz! away flew the stool as high and higher than it had flown","Twilight Land","Pyle, Howard","Fantasy","en"
"274",1751,"before, and then down it came again, and down and down until it lit as","Twilight Land","Pyle, Howard","Fantasy","en"
"275",1751,"light as a feather in the street before the tavern door. The soldier","Twilight Land","Pyle, Howard","Fantasy","en"
"276",1751,"tucked his feather cap in his pocket, and the three-legged stool under","Twilight Land","Pyle, Howard","Fantasy","en"
"277",1751,"his arm, and in he went and ordered a pot of beer and some white bread","Twilight Land","Pyle, Howard","Fantasy","en"
"278",1751,"and cheese.","Twilight Land","Pyle, Howard","Fantasy","en"
"279",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"280",1751,"Meantime, at the king's palace was such a gossiping and such a hubbub as","Twilight Land","Pyle, Howard","Fantasy","en"
"281",1751,"had not been heard there for many a day; for the pretty princess was not","Twilight Land","Pyle, Howard","Fantasy","en"
"282",1751,"slow in telling how the invisible King of the Wind had come and asked","Twilight Land","Pyle, Howard","Fantasy","en"
"283",1751,"her to marry him; and some said it was true and some said it was not","Twilight Land","Pyle, Howard","Fantasy","en"
"284",1751,"true, and everybody wondered and talked, and told their own notions of","Twilight Land","Pyle, Howard","Fantasy","en"
"285",1751,"the matter. But all agreed that three days would show whether what had","Twilight Land","Pyle, Howard","Fantasy","en"
"286",1751,"been told was true or no.","Twilight Land","Pyle, Howard","Fantasy","en"
"287",1751,"","Twilight Land","Pyle, Howard","Fantasy","en"
"288",1751,"As for the soldier, he knew no more how to do what he had promised to do","Twilight Land","Pyle, Howard","Fantasy","en"
"289",1751,"than my grandmother's cat; for where was he to get clothes fine enough","Twilight Land","Pyle, Howard","Fantasy","en"
"290",1751,"for the King of the Wind to wear? So there he sat on his three-legged","Twilight Land","Pyle, Howard","Fantasy","en"
"291",1751,"stool thinking and thinking, and if he had known all that I know he","Twilight Land","Pyle, Howard","Fantasy","en"
