"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"49",6903,"","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"50",6903,"She was about twenty years old, at the height of her beauty and in the","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"51",6903,"full tide of youthful enjoyment, when she fell ill of a dreadful disease,","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"52",6903,"and for a long time lay between life and death. Or, to state the case","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"53",6903,"more accurately, the girl did die--it was a sad and faded woman who rose","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"54",6903,"from that bed of sickness.","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"55",6903,"","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"56",6903,"The ravages of disease had not left a vestige of her beauty--it was","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"57",6903,"hopelessly gone. The luxuriant, shining hair had fallen out and been","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"58",6903,"replaced by a scanty growth of washed-out hue; the lips, but yesterday so","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"59",6903,"full, and red, and tempting, were thin, and drawn, and colourless, and","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"60",6903,"the rose-leaf complexion had given place to an aspect so cruelly pitted,","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"61",6903,"seamed, and scarred that even friends did not recognize her.","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"62",6903,"","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"63",6903,"The fading of youth is always a melancholy experience with women; but in","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"64",6903,"most cases the process is so gradual as to temper the poignancy of","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"65",6903,"regret, and perhaps often to prevent its being experienced at all except","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"66",6903,"as a vague sentiment.","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"67",6903,"","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"68",6903,"But in Miss Ludington's case the transition had been piteously sharp and","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"69",6903,"abrupt.","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"70",6903,"","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"71",6903,"With others, ere youth is fully past its charms are well-nigh forgotten","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"72",6903,"in the engrossments of later years; but with her there had been nothing","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"73",6903,"to temper the bitterness of her loss.","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"74",6903,"","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"75",6903,"During the long period of invalidism which followed her sickness her only","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"76",6903,"solace was a miniature of herself, at the age of seventeen, painted on","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"77",6903,"ivory, the daguerrotype process not having come into use at this time,","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"78",6903,"which was toward the close of the third decade of the present century.","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"79",6903,"","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"80",6903,"Over this picture she brooded hours together when no one was near,","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"81",6903,"studying the bonny, gladsome face through blinding tears, and sometimes","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"82",6903,"murmuring incoherent words of tenderness.","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"83",6903,"","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"84",6903,"Her young friends occasionally came to sit with her, by way of enlivening","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"85",6903,"the weary hours of an invalid's day. At such times she would listen with","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"86",6903,"patient indifference while they sought to interest her with current local","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"87",6903,"gossip, and as soon as possible would turn the conversation back to the","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"88",6903,"old happy days before her sickness. On this topic she was never weary of","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"89",6903,"talking, but it was impossible to induce her to take any interest in the","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"90",6903,"present.","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"91",6903,"","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"92",6903,"She had caused a locket to be made, to contain the ivory miniature of","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"93",6903,"herself as a girl, and always wore it on her bosom.","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"94",6903,"","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"95",6903,"In no way could her visitors give her more pleasure than by asking to see","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"96",6903,"this picture, and expressing their admiration of it. Then her poor,","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"97",6903,"disfigured face would look actually happy, and she would exclaim, ""Was","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"98",6903,"she not beautiful?"" ""I do not think it flattered her, do you?"" and with","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"99",6903,"other similar expressions indicate her sympathy with the admiration","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"100",6903,"expressed. The absence of anything like self-consciousness in the delight","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"101",6903,"she took in these tributes to the charms of her girlish self was pathetic","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"102",6903,"in its completeness. It was indeed not as herself, but as another, that","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"103",6903,"she thought of this fair girl, who had vanished from the earth, leaving a","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"104",6903,"picture as her sole memento. How, indeed, could it be otherwise when she","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"105",6903,"looked from the picture to the looking-glass, and contrasted the images?","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"106",6903,"She mourned for her girlish self, which had been so cruelly effaced from","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"107",6903,"the world of life, as for a person, near and precious to her beyond the","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"108",6903,"power of words to express, who had died.","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"109",6903,"","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"110",6903,"From the time that she had first risen from the sick-bed, where she had","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"111",6903,"suffered so sad a transformation, nothing could induce her to put on the","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"112",6903,"brightly coloured gowns, beribboned, and ruffled, and gaily trimmed,","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"113",6903,"which she had worn as a girl; and as soon as she was able she carefully","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"114",6903,"folded and put them away in lavender, like relics of the dead. For","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"115",6903,"herself, she dressed henceforth in drab or black.","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"116",6903,"","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"117",6903,"For three or four years she remained more or less an invalid. At the end","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"118",6903,"of that time she regained a fair measure of health, although she seemed","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"119",6903,"not likely ever to be strong.","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"120",6903,"","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"121",6903,"In the meanwhile her school-mates and friends had pretty much all","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"122",6903,"married, or been given in marriage. She was a stranger to the new set of","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"123",6903,"young people which had come on the stage since her day, while her former","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"124",6903,"companions lived in a world of new interests, with which she had nothing","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"125",6903,"in common. Society, in reorganizing itself, had left her on the outside.","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"126",6903,"The present had moved on, leaving her behind with the past. She asked","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"127",6903,"nothing better. If she was nothing to the present, the present was still","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"128",6903,"less to her. As to society, her sensitiveness to the unpleasant","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"129",6903,"impression made by her personal appearance rendered social gatherings","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"130",6903,"distasteful to her, and she wore a heavy veil when she went to church.","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"131",6903,"","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"132",6903,"She was an only child. Her mother had long been dead, and when about this","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"133",6903,"time her father died she was left without near kin. With no ties of","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"134",6903,"contemporary interest to hold her to the present she fell more and more","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"135",6903,"under the influence of the habit of retrospection.","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"136",6903,"","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"137",6903,"The only brightness of colour which life could ever have for her lay","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"138",6903,"behind in the girlhood which had ended but yesterday, and was yet so","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"139",6903,"completely ended. She found her only happiness in the recollections of","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"140",6903,"that period which she retained. These were the only goods she prized, and","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"141",6903,"it was the grief of her life that, while she had strong boxes for her","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"142",6903,"money, and locks and keys for her silver and her linen, there was no","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"143",6903,"device whereby she could protect her store of memories from the slow","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"144",6903,"wasting of forgetfulness.","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"145",6903,"","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"146",6903,"She lived with a servant quite alone in the old Ludington homestead,","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"147",6903,"which it was her absorbing care to keep in precisely the same condition,","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"148",6903,"even to the arrangement of the furniture, in which it had always been.","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"149",6903,"","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"150",6903,"If she could have insured the same permanence in the village of Hilton,","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"151",6903,"outside the homestead enclosure, she would have been spared the cause of","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"152",6903,"her keenest unhappiness. For the hand of change was making havoc with the","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"153",6903,"village: the railroad had come, shops had been built, and stores and new","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"154",6903,"houses were going up on every side, and the beautiful hamlet, with its","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"155",6903,"score or two of old-fashioned dwellings, which had been the scene of her","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"156",6903,"girlhood, was in a fair way to be transformed into a vile manufacturing","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"157",6903,"village.","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"158",6903,"","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"159",6903,"Miss Ludington, to whom every stick and stone of the place was dear,","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"160",6903,"could not walk abroad without missing some ancient landmark removed since","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"161",6903,"she had passed that way before, perhaps a tree felled, some meadow, that","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"162",6903,"had been a playground of her childhood, dug up for building-lots, or a","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"163",6903,"row of brick tenements going up on the site of a sacred grove.","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"164",6903,"","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"165",6903,"Her neighbours generally had succumbed to the rage for improvement, as","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"166",6903,"they called it. There was a general remodelling and modernizing of","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"167",6903,"houses, and, where nothing more expensive could be afforded, the","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"168",6903,"paint-brush wrought its cheap metamorphosis. ""You wouldn't know Hilton","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"169",6903,"was the same place,"" was the complacent verdict of her neighbours, to","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"170",6903,"which Miss Ludington sorrowfully assented.","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"171",6903,"","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"172",6903,"It would be hard to describe her impotent wrath, her sense of outrage and","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"173",6903,"irreparable loss, as one by one these changes effaced some souvenir of","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"174",6903,"her early life. The past was once dead already; they were killing it a","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"175",6903,"second time. Her feelings at length became so intolerable that she kept","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"176",6903,"her house, pretty much ceasing to walk abroad.","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"177",6903,"","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"178",6903,"At this period, when she was between thirty and thirty-five years old, a","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"179",6903,"distant relative left her a large fortune. She had been well-to-do","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"180",6903,"before, but now she was very rich. As her expenses had never exceeded a","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"181",6903,"few hundred dollars a year, which had procured her everything she needed,","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"182",6903,"it would be hard to imagine a person with less apparent use for a great","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"183",6903,"deal of money. And yet no young rake, in the heyday of youth and the riot","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"184",6903,"of hot blood, could have been more overjoyed at the falling to him of a","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"185",6903,"fortune than was this sad-faced old maid. She became smiling and","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"186",6903,"animated. She no longer kept at home, but walked abroad. Her step was","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"187",6903,"quick and strong; she looked on at the tree-choppers, the builders, and","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"188",6903,"the painters, at their nefarious work, no more in helpless grief and","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"189",6903,"indignation, but with an unmistakable expression of triumph.","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"190",6903,"","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"191",6903,"Presently surveyors appeared in the village, taking exact and careful","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"192",6903,"measurements of the single broad and grassy street which formed the older","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"193",6903,"part of it. Miss Ludington was closeted with a builder, and engrossed","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"194",6903,"with estimates. The next year she left Hilton to the mercy of the","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"195",6903,"vandals, and never returned.","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"196",6903,"","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"197",6903,"But it was to another Hilton that she went.","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"198",6903,"","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"199",6903,"The fortune she had inherited had enabled her to carry out a design which","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"200",6903,"had been a day-dream with her ever since the transformation of the","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"201",6903,"village had begun. Among the pieces of property left her was a large farm","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"202",6903,"on Long Island several miles out of the city of Brooklyn. Here she had","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"203",6903,"rebuilt the Hilton of her girlhood, in facsimile, with every change","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"204",6903,"restored, every landmark replaced. In the midst of this silent village","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"205",6903,"she had built for her residence an exact duplicate of the Ludington","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"206",6903,"homestead, situated in respect to the rest of the village precisely as","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"207",6903,"the original was situated in the real Hilton.","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"208",6903,"","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"209",6903,"The astonishment of the surveyors and builders at the character of the","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"210",6903,"work required of them was probably great, and their bills certainly were,","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"211",6903,"though Miss Ludington would not have grudged the money had they been ten","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"212",6903,"times greater. However, seeing that the part of the village duplicated","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"213",6903,"consisted of but one broad maple-planted street, with not over thirty","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"214",6903,"houses, mostly a story and a half, and that none of the buildings, except","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"215",6903,"the school-house, the little meeting-house, and the homestead, were","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"216",6903,"finished inside, the outlay was not greater than an elaborate plan of","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"217",6903,"landscape gardening would have involved.","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"218",6903,"","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"219",6903,"The furniture and fittings of the Massachusetts homestead, to the least","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"220",6903,"detail, had been used to fit up its Long Island duplicate, and when all","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"221",6903,"was complete and Miss Ludington had settled down to housekeeping, she","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"222",6903,"felt more at home than in ten years past.","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"223",6903,"","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"224",6903,"True, the village which she had restored was empty; but it was not more","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"225",6903,"empty than the other Hilton had been to her these many years, since her","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"226",6903,"old schoolmates had been metamorphosed into staid fathers and mothers.","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"227",6903,"These respectable persons were not the schoolmates and friends of her","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"228",6903,"girlhood, and with no hard feelings toward them, she had still rather","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"229",6903,"resented seeing them about, as tending to blur her recollections of their","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"230",6903,"former selves, in whom alone she was interested.","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"231",6903,"","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"232",6903,"That her new Long Island neighbours considered her mildly insane was to","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"233",6903,"her the least of all concerns. The only neighbours she cared about were","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"234",6903,"the shadowy forms which peopled the village she had rescued from","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"235",6903,"oblivion, whose faces she fancied smiling gratefully at her from the","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"236",6903,"windows of the homes she had restored to them.","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"237",6903,"","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"238",6903,"For she had a notion that the spirits of her old neighbours, long dead,","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"239",6903,"had found out this resurrected Hilton, and were grateful for the","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"240",6903,"opportunity to revisit the unaltered scenes of their passion. If she had","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"241",6903,"grieved over the removal of the old landmarks and the change in the","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"242",6903,"appearance of the village, how much more hopelessly must they have","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"243",6903,"grieved if indeed the dead revisit earth! The living, if their homes are","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"244",6903,"broken up, can make them new ones, which, after a fashion, will serve the","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"245",6903,"purpose; but the dead cannot. They are thenceforth homeless and desolate.","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"246",6903,"","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"247",6903,"No sense of having benefited living persons would have afforded Miss","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
"248",6903,"Ludington the pleasure she took in feeling that, by rebuilding ancient","Miss Ludington's Sister","Bellamy, Edward","Science Fiction","en"
