"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"76",1921,"as vividly among the white linen and shaggy skins of their companions as","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"77",1921,"the corn-flowers and poppies in a wheat-field. Some of them wore wooden","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"78",1921,"shoes, which the peasants of Brittany make for themselves; but the","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"79",1921,"greater number had heavy hobnailed boots, and coats of coarse cloth cut","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"80",1921,"in the fashion of the old regime, the shape of which the peasants have","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"81",1921,"religiously retained even to the present day. The collars of their","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"82",1921,"shirts were held together by buttons in the shape of hearts or anchors.","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"83",1921,"The wallets of these men seemed to be better than those of their","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"84",1921,"companions, and several of them added to their marching outfit a flask,","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"85",1921,"probably full of brandy, slung round their necks by a bit of twine. A","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"86",1921,"few burgesses were to be seen in the midst of these semi-savages, as if","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"87",1921,"to show the extremes of civilization in this region. Wearing round hats,","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"88",1921,"or flapping brims or caps, high-topped boots, or shoes and gaiters, they","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"89",1921,"exhibited as many and as remarkable differences in their costume as the","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"90",1921,"peasants themselves. About a dozen of them wore the republican jacket","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"91",1921,"known by the name of ""la carmagnole."" Others, well-to-do mechanics, no","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"92",1921,"doubt, were clothed from head to foot in one color. Those who had most","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"93",1921,"pretension to their dress wore swallow-tail coats or surtouts of blue","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"94",1921,"or green cloth, more or less defaced. These last, evidently characters,","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"95",1921,"marched in boots of various kinds, swinging heavy canes with the air and","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"96",1921,"manner of those who take heart under misfortune. A few heads carefully","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"97",1921,"powdered, and some queues tolerably well braided showed the sort of","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"98",1921,"care which a beginning of education or prosperity inspires. A casual","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"99",1921,"spectator observing these men, all surprised to find themselves in one","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"100",1921,"another's company, would have thought them the inhabitants of a village","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"101",1921,"driven out by a conflagration. But the period and the region in which","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"102",1921,"they were gave an altogether different interest to this body of men.","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"103",1921,"Any one initiated into the secrets of the civil discords which were then","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"104",1921,"agitating the whole of France could easily have distinguished the few","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"105",1921,"individuals on whose fidelity the Republic might count among these","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"106",1921,"groups, almost entirely made up of men who four years earlier were at","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"107",1921,"war with her.","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"108",1921,"","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"109",1921,"One other and rather noticeable sign left no doubt upon the opinions","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"110",1921,"which divided the detachment. The Republicans alone marched with an air","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"111",1921,"of gaiety. As to the other individuals of the troop, if their clothes","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"112",1921,"showed marked differences, their faces at least and their attitudes wore","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"113",1921,"a uniform expression of ill-fortune. Citizens and peasantry, their faces","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"114",1921,"all bore the imprint of deepest melancholy; their silence had something","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"115",1921,"sullen in it; they all seemed crushed under the yoke of a single","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"116",1921,"thought, terrible no doubt but carefully concealed, for their faces were","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"117",1921,"impenetrable, the slowness of their gait alone betraying their inward","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"118",1921,"communings. From time to time a few of them, noticeable for the rosaries","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"119",1921,"hanging from their necks (dangerous as it was to carry that sign of a","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"120",1921,"religion which was suppressed, rather than abolished) shook their long","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"121",1921,"hair and raised their heads defiantly. They covertly examined the woods,","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"122",1921,"and paths, and masses of rock which flanked the road, after the manner","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"123",1921,"of a dog with his nose to the wind trying to scent his game; and then,","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"124",1921,"hearing nothing but the monotonous tramp of the silent company, they","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"125",1921,"lowered their heads once more with the old expression of despair, like","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"126",1921,"criminals on their way to the galleys to live or die.","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"127",1921,"","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"128",1921,"The march of this column upon Mayenne, the heterogeneous elements","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"129",1921,"of which it was composed, and the divers sentiments which evidently","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"130",1921,"pervaded it, will explain the presence of another troop which formed the","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"131",1921,"head of the detachment. About a hundred and fifty soldiers, with arms","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"132",1921,"and baggage, marched in the advance, commanded by the _chief of a","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"133",1921,"half-brigade_. We may mention here, for the benefit of those who did","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"134",1921,"not witness the drama of the Revolution, that this title was made to","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"135",1921,"supersede that of colonel, proscribed by patriots as too aristocratic.","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"136",1921,"These soldiers belonged to a demi-brigade of infantry quartered at","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"137",1921,"Mayenne. During these troublous times the inhabitants of the west of","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"138",1921,"France called all the soldiers of the Republic ""Blues."" This nickname","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"139",1921,"came originally from their blue and red uniforms, the memory of which is","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"140",1921,"still so fresh as to render a description superfluous. A detachment of","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"141",1921,"the Blues was therefore on this occasion escorting a body of recruits,","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"142",1921,"or rather conscripts, all displeased at being taken to Mayenne where","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"143",1921,"military discipline was about to force upon them the uniformity of","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"144",1921,"thought, clothing, and gait which they now lacked entirely.","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"145",1921,"","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"146",1921,"This column was a contingent slowly and with difficulty raised in the","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"147",1921,"district of Fougeres, from which it was due under the levy ordered by","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"148",1921,"the executive Directory of the Republic on the preceding 10th Messidor.","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"149",1921,"The government had asked for a hundred million of francs and a hundred","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"150",1921,"thousand men as immediate reinforcements for the armies then fighting","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"151",1921,"the Austrians in Italy, the Prussians in Germany, and menaced in","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"152",1921,"Switzerland by the Russians, in whom Suwarow had inspired hopes of the","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"153",1921,"conquest of France. The departments of the West, known under the name","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"154",1921,"of La Vendee, Brittany, and a portion of Lower Normandy, which had","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"155",1921,"been tranquil for the last three years (thanks to the action of General","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"156",1921,"Hoche), after a struggle lasting nearly four, seemed to have seized this","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"157",1921,"new occasion of danger to the nation to break out again. In presence of","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"158",1921,"such aggressions the Republic recovered its pristine energy. It provided","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"159",1921,"in the first place for the defence of the threatened departments by","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"160",1921,"giving the responsibility to the loyal and patriotic portion of the","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"161",1921,"inhabitants. In fact, the government in Paris, having neither troops nor","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"162",1921,"money to send to the interior, evaded the difficulty by a parliamentary","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"163",1921,"gasconade. Not being able to send material aid to the faithful citizens","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"164",1921,"of the insurgent departments, it gave them its ""confidence."" Possibly","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"165",1921,"the government hoped that this measure, by arming the insurgents against","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"166",1921,"each other, would stifle the insurrection at its birth. This ordinance,","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"167",1921,"the cause of future fatal reprisals, was thus worded: ""Independent","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"168",1921,"companies of troops shall be organized in the Western departments."" This","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"169",1921,"impolitic step drove the West as a body into so hostile an attitude that","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"170",1921,"the Directory despaired of immediately subduing it. Consequently, it","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"171",1921,"asked the Assemblies to pass certain special measures relating to the","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"172",1921,"independent companies authorized by the ordinance. In response to this","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"173",1921,"request a new law had been promulgated a few days before this history","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"174",1921,"begins, organizing into regular legions the various weak and","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"175",1921,"scattered companies. These legions were to bear the names of the","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"176",1921,"departments,--Sarthe, Orne, Mayenne, Ille-et-Vilaine, Morbihan,","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"177",1921,"Loire-Inferieure, and Maine-et-Loire. ""These legions,"" said the law,","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"178",1921,"""will be specially employed to fight the Chouans, and cannot, under any","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"179",1921,"pretence, be sent to the frontier.""","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"180",1921,"","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"181",1921,"The foregoing irksome details will explain both the weakness of the","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"182",1921,"Directory and the movement of this troop of men under escort of the","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"183",1921,"Blues. It may not be superfluous to add that these finely patriotic","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"184",1921,"Directorial decrees had no realization beyond their insertion among the","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"185",1921,"statutes. No longer restrained, as formerly, by great moral ideas, by","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"186",1921,"patriotism, nor by terror, which enforced their execution, these later","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"187",1921,"decrees of the Republic created millions and drafted soldiers without","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"188",1921,"the slightest benefit accruing to its exchequer or its armies. The","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"189",1921,"mainspring of the Revolution was worn-out by clumsy handling, and the","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"190",1921,"application of the laws took the impress of circumstances instead of","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"191",1921,"controlling them.","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"192",1921,"","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"193",1921,"The departments of Mayenne and Ille-et-Vilaine were at this time under","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"194",1921,"the command of an old officer who, judging on the spot of the measures","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"195",1921,"that were most opportune to take, was anxious to wring from Brittany","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"196",1921,"every one of her contingents, more especially that of Fougeres, which","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"197",1921,"was known to be a hot-bed of ""Chouannerie."" He hoped by this means to","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"198",1921,"weaken its strength in these formidable districts. This devoted soldier","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"199",1921,"made use of the illusory provisions of the new law to declare that he","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"200",1921,"would equip and arm at once all recruits, and he announced that he","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"201",1921,"held at their disposal the one month's advanced pay promised by the","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"202",1921,"government to these exceptional levies. Though Brittany had hitherto","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"203",1921,"refused all kinds of military service under the Republic, the levies","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"204",1921,"were made under the new law on the faith of its promises, and with such","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"205",1921,"promptness that even the commander was startled. But he was one of those","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"206",1921,"wary old watch-dogs who are hard to catch napping. He no sooner saw the","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"207",1921,"contingents arriving one after the other than he suspected some secret","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"208",1921,"motive for such prompt action. Possibly he was right in ascribing it","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"209",1921,"to the fact of getting arms. At any rate, no sooner were the Fougeres","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"210",1921,"recruits obtained than, without delaying for laggards, he took","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"211",1921,"immediate steps to fall back towards Alencon, so as to be near a loyal","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"212",1921,"neighborhood,--though the growing disaffection along the route made","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"213",1921,"the success of this measure problematical. This old officer, who, under","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"214",1921,"instruction of his superiors, kept secret the disasters of our armies in","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"215",1921,"Italy and Germany and the disturbing news from La Vendee, was attempting","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"216",1921,"on the morning when this history begins, to make a forced march on","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"217",1921,"Mayenne, where he was resolved to execute the law according to his own","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"218",1921,"good pleasure, and fill the half-empty companies of his own brigade","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"219",1921,"with his Breton conscripts. The word ""conscript"" which later became","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"220",1921,"so celebrated, had just now for the first time taken the place in the","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"221",1921,"government decrees of the word _requisitionnaire_ hitherto applied to","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"222",1921,"all Republican recruits.","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"223",1921,"","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"224",1921,"Before leaving Fougeres the chief secretly issued to his own men ample","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"225",1921,"supplies of ammunition and sufficient rations of bread for the whole","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"226",1921,"detachment, so as to conceal from the conscripts the length of the march","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"227",1921,"before them. He intended not to stop at Ernee (the last stage","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"228",1921,"before Mayenne), where the men of the contingent might find a way of","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"229",1921,"communicating with the Chouans who were no doubt hanging on his flanks.","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"230",1921,"The dead silence which reigned among the recruits, surprised at the","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"231",1921,"manoeuvring of the old republican, and their lagging march up the","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"232",1921,"mountain excited to the very utmost the distrust and watchfulness of the","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"233",1921,"chief--whose name was Hulot. All the striking points in the foregoing","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"234",1921,"description had been to him matters of the keenest interest; he marched","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"235",1921,"in silence, surrounded by five young officers, each of whom respected","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"236",1921,"the evident preoccupation of their leader. But just as Hulot reached the","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"237",1921,"summit of La Pelerine he turned his head, as if by instinct, to inspect","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"238",1921,"the anxious faces of the recruits, and suddenly broke silence. The slow","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"239",1921,"advance of the Bretons had put a distance of three or four hundred feet","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"240",1921,"between themselves and their escort. Hulot's face contorted after a","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"241",1921,"fashion peculiar to himself.","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"242",1921,"","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"243",1921,"""What the devil are those dandies up to?"" he exclaimed in a sonorous","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"244",1921,"voice. ""Creeping instead of marching, I call it.""","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"245",1921,"","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"246",1921,"At his first words the officers who accompanied him turned","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"247",1921,"spasmodically, as if startled out of sleep by a sudden noise. The","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"248",1921,"sergeants and corporals followed their example, and the whole company","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"249",1921,"paused in its march without receiving the wished for ""Halt!"" Though the","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"250",1921,"officers cast a first look at the detachment, which was creeping like an","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"251",1921,"elongated tortoise up the mountain of La Pelerine, these young men,","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"252",1921,"all dragged, like many others, from important studies to defend their","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"253",1921,"country, and in whom war had not yet smothered the sentiment of art,","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"254",1921,"were so much struck by the scene which lay spread before their eyes that","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"255",1921,"they made no answer to their chief's remark, the real significance of","The Chouans","Balzac, Honoré de","Historical Fiction","en"
"256",1921,"which was unknown to them. Though they had come from Fougeres, where the","The Chouans","Balzac, Honoré de","Historical Fiction","en"
