"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"73",1267,"of that hidden statue in Burgundy, or the coming upon an unexpected","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"74",1267,"house in the turn of a high Pyrenean gorge. Here was something worth","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"75",1267,"doing and done. It was not a plan attempted and only part achieved","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"76",1267,"(though even that would be rare enough to-day, and a memorable","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"77",1267,"exception); it was a thing intended, wrought out, completed and","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"78",1267,"established. Therefore it was destined to endure and, what is more","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"79",1267,"important, it was a success.","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"80",1267,"","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"81",1267,"The time in which we live affords very few of such moments of relief:","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"82",1267,"here and there a good piece of verse, in _The New Age_ or in the now","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"83",1267,"defunct _Westminster_: here and there a lapidary phrase such as a","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"84",1267,"score or more of Blatchford's which remain fixed in my memory. Here","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"85",1267,"and there a letter written to the newspapers in a moment of","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"86",1267,"indignation when the writer, not trained to the craft, strikes out the","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"87",1267,"metal justly at white heat. But, I say, the thing is extremely rare,","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"88",1267,"and in the shape of a complete book rarest of all.","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"89",1267,"","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"90",1267,"_The Wallet of Kai Lung_ was a thing made deliberately, in hard","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"91",1267,"material and completely successful. It was meant to produce a","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"92",1267,"particular effect of humour by the use of a foreign convention, the","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"93",1267,"Chinese convention, in the English tongue. It was meant to produce a","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"94",1267,"certain effect of philosophy and at the same time it was meant to","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"95",1267,"produce a certain completed interest of fiction, of relation, of a","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"96",1267,"short epic. It did all these things.","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"97",1267,"","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"98",1267,"It is one of the tests of excellent work that such work is economic,","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"99",1267,"that is, that there is nothing redundant in order or in vocabulary,","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"100",1267,"and at the same time nothing elliptic--in the full sense of that word:","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"101",1267,"that is, no sentence in which so much is omitted that the reader is","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"102",1267,"left puzzled. That is the quality you get in really good statuary--in","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"103",1267,"Houdon, for instance, or in that triumph the archaic _Archer_ in the","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"104",1267,"Louvre. _The Wallet of Kai Lung_ satisfied all these conditions.","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"105",1267,"","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"106",1267,"I do not know how often I have read it since I first possessed it. I","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"107",1267,"know how many copies there are in my house--just over a dozen. I know","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"108",1267,"with what care I have bound it constantly for presentation to friends.","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"109",1267,"I have been asked for an introduction to this its successor, _Kai","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"110",1267,"Lung's Golden Hours_. It is worthy of its forerunner. There is the","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"111",1267,"same plan, exactitude, working-out and achievement; and therefore the","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"112",1267,"same complete satisfaction in the reading, or to be more accurate, in","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"113",1267,"the incorporation of the work with oneself.","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"114",1267,"","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"115",1267,"All this is not extravagant praise, nor even praise at all in the","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"116",1267,"conventional sense of that term. It is merely a judgment: a putting","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"117",1267,"into as carefully exact words as I can find the appreciation I make of","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"118",1267,"this style and its triumph.","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"119",1267,"","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"120",1267,"The reviewer in his art must quote passages. It is hardly the part of","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"121",1267,"a Preface writer to do that. But to show what I mean I can at least","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"122",1267,"quote the following:","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"123",1267,"","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"124",1267,"    ""Your insight is clear and unbiased,"" said the gracious","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"125",1267,"    Sovereign. ""But however entrancing it is to wander unchecked","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"126",1267,"    through a garden of bright images, are we not enticing your","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"127",1267,"    mind from another subject of almost equal importance?""","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"128",1267,"","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"129",1267,"Or again:","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"130",1267,"","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"131",1267,"    ""It has been said,"" he began at length, withdrawing his eyes","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"132",1267,"    reluctantly from an unusually large insect upon the ceiling and","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"133",1267,"    addressing himself to the maiden, ""that there are few","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"134",1267,"    situations in life that cannot be honourably settled, and","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"135",1267,"    without any loss of time, either by suicide, a bag of gold, or","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"136",1267,"    by thrusting a despised antagonist over the edge of a","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"137",1267,"    precipice on a dark night.""","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"138",1267,"","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"139",1267,"Or again:","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"140",1267,"","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"141",1267,"    ""After secretly observing the unstudied grace of her","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"142",1267,"    movements, the most celebrated picture-maker of the province","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"143",1267,"    burned the implements of his craft, and began life anew as a","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"144",1267,"    trainer of performing elephants.""","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"145",1267,"","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"146",1267,"You cannot read these sentences, I think, without agreeing with what","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"147",1267,"has been said above. If you doubt it, take the old test and try to","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"148",1267,"write that kind of thing yourself.","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"149",1267,"","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"150",1267,"In connection with such achievements it is customary to-day to deplore","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"151",1267,"the lack of public appreciation. Either to blame the hurried millions","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"152",1267,"of chance readers because they have only bought a few thousands of a","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"153",1267,"masterpiece; or, what is worse still, to pretend that good work is for","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"154",1267,"the few and that the mass will never appreciate it--in reply to which","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"155",1267,"it is sufficient to say that the critic himself is one of the mass and","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"156",1267,"could not be distinguished from others of the mass by his very own","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"157",1267,"self were he a looker-on.","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"158",1267,"","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"159",1267,"In the best of times (the most stable, the least hurried) the date at","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"160",1267,"which general appreciation comes is a matter of chance, and to-day the","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"161",1267,"presentation of any achieved work is like the reading of Keats to a","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"162",1267,"football crowd. It is of no significance whatsoever to English Letters","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"163",1267,"whether one of its glories be appreciated at the moment it issues from","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"164",1267,"the press or ten years later, or twenty, or fifty. Further, after a","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"165",1267,"very small margin is passed, a margin of a few hundreds at the most, it","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"166",1267,"matters little whether strong permanent work finds a thousand or fifty","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"167",1267,"thousand or a million of readers. Rock stands and mud washes away.","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"168",1267,"","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"169",1267,"What is indeed to be deplored is the lack of communication between","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"170",1267,"those who desire to find good stuff and those who can produce it: it","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"171",1267,"is in the attempt to build a bridge between the one and the other that","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"172",1267,"men who have the privilege of hearing a good thing betimes write such","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"173",1267,"words as I am writing here.","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"174",1267,"                                                        HILAIRE BELLOC","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"175",1267,"","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"176",1267,"","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"177",1267,"","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"178",1267,"                       KAI LUNG'S GOLDEN HOURS","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"179",1267,"","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"180",1267,"","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"181",1267,"","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"182",1267,"                              CHAPTER I","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"183",1267,"","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"184",1267,"                The Encountering of Six within a Wood","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"185",1267,"","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"186",1267,"Only at one point along the straight earth-road leading from Loo-chow","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"187",1267,"to Yu-ping was there any shade, a wood of stunted growth, and here Kai","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"188",1267,"Lung cast himself down in refuge from the noontide sun and slept.","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"189",1267,"","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"190",1267,"When he woke it was with the sound of discreet laughter trickling","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"191",1267,"through his dreams. He sat up and looked around. Across the glade two","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"192",1267,"maidens stood in poised expectancy within the shadow of a wild","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"193",1267,"fig-tree, both their gaze and their manner denoting a fixed intention","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"194",1267,"to be prepared for any emergency. Not being desirous that this should","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"195",1267,"tend towards their abrupt departure, Kai Lung rose guardedly to his","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"196",1267,"feet, with many gestures of polite reassurance, and having bowed","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"197",1267,"several times to indicate his pacific nature, he stood in an attitude","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"198",1267,"of deferential admiration. At this display the elder and less","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"199",1267,"attractive of the maidens fled, uttering loud and continuous cries of","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"200",1267,"apprehension in order to conceal the direction of her flight. The","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"201",1267,"other remained, however, and even moved a few steps nearer to Kai","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"202",1267,"Lung, as though encouraged by his appearance, so that he was able to","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"203",1267,"regard her varying details more appreciably. As she advanced she","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"204",1267,"plucked a red blossom from a thorny bush, and from time to time she","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"205",1267,"shortened the broken stalk between her jade teeth.","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"206",1267,"","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"207",1267,"""Courteous loiterer,"" she said, in a very pearl-like voice, when they","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"208",1267,"had thus regarded one another for a few beats of time, ""what is your","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"209",1267,"honourable name, and who are you who tarry here, journeying neither to","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"210",1267,"the east nor to the west?""","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"211",1267,"","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"212",1267,"""The answer is necessarily commonplace and unworthy of your polite","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"213",1267,"interest,"" was the diffident reply. ""My unbecoming name is Kai, to","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"214",1267,"which has been added that of Lung. By profession I am an incapable","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"215",1267,"relater of imagined tales, and to this end I spread my mat wherever my","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"216",1267,"uplifted voice can entice together a company to listen. Should my","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"217",1267,"feeble efforts be deemed worthy of reward, those who stand around may","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"218",1267,"perchance contribute to my scanty store, but sometimes this is judged","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"219",1267,"superfluous. For this cause I now turn my expectant feet from Loo-chow","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"220",1267,"towards the untried city of Yu-ping, but the undiminished li","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"221",1267,"stretching relentlessly before me, I sought beneath these trees a","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"222",1267,"refuge from the noontide sun.""","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"223",1267,"","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"224",1267,"""The occupation is a dignified one, being to no great degree removed","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"225",1267,"from that of the Sages who compiled The Books,"" remarked the maiden,","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"226",1267,"with an encouraging smile. ""Are there many stories known to your","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"227",1267,"retentive mind?""","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"228",1267,"","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"229",1267,"""In one form or another, all that exist are within my mental grasp,""","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"230",1267,"admitted Kai Lung modestly. ""Thus equipped, there is no arising","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"231",1267,"emergency for which I am unprepared.""","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"232",1267,"","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"233",1267,"""There are other things that I would learn of your craft. What kind of","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"234",1267,"story is the most favourably received, and the one whereby your","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"235",1267,"collecting bowl is the least ignored?""","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"236",1267,"","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"237",1267,"""That depends on the nature and condition of those who stand around,","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"238",1267,"and therein lies much that is essential to the art,"" replied Kai Lung,","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"239",1267,"not without an element of pride. ""Should the company be chiefly formed","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"240",1267,"of the illiterate and the immature of both sexes, stories depicting","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"241",1267,"the embarrassment of unnaturally round-bodied mandarins, the","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"242",1267,"unpremeditated flight of eccentrically-garbed passers-by into vats of","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"243",1267,"powdered rice, the despair of guardians of the street when assailed by","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"244",1267,"showers of eggs and overripe lo-quats, or any other variety of","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"245",1267,"humiliating pain inflicted upon the innocent and unwary, never fail to","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"246",1267,"win approval. The prosperous and substantial find contentment in","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
"247",1267,"hearing of the unassuming virtues and frugal lives of the poor and","Kai Lung's Golden Hours","Bramah, Ernest","Fantasy","en"
