"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"121",126,"complimentary emotion, the complacent and wholly fatuous letter of James","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"122",126,"Wilson MacPhail which has lately appeared in your columns upon the","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"123",126,"subject of the blurring of Fraunhofer's lines in the spectra both of the","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"124",126,"planets and of the fixed stars.  He dismisses the matter as of no","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"125",126,"significance.  To a wider intelligence it may well seem of very great","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"126",126,"possible importance--so great as to involve the ultimate welfare of every","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"127",126,"man, woman, and child upon this planet.  I can hardly hope, by the use of","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"128",126,"scientific language, to convey any sense of my meaning to those","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"129",126,"ineffectual people who gather their ideas from the columns of a daily","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"130",126,"newspaper.  I will endeavour, therefore, to condescend to their","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"131",126,"limitation and to indicate the situation by the use of a homely analogy","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"132",126,"which will be within the limits of the intelligence of your readers.""","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"133",126,"","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"134",126,"","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"135",126,"""Man, he's a wonder--a living wonder!"" said McArdle, shaking his head","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"136",126,"reflectively.  ""He'd put up the feathers of a sucking-dove and set up a","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"137",126,"riot in a Quakers' meeting.  No wonder he has made London too hot for","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"138",126,"him.  It's a peety, Mr. Malone, for it's a grand brain!  We'll let's have","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"139",126,"the analogy.""","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"140",126,"","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"141",126,"""We will suppose,"" I read, ""that a small bundle of connected corks was","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"142",126,"launched in a sluggish current upon a voyage across the Atlantic.  The","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"143",126,"corks drift slowly on from day to day with the same conditions all round","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"144",126,"them.  If the corks were sentient we could imagine that they would","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"145",126,"consider these conditions to be permanent and assured.  But we, with our","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"146",126,"superior knowledge, know that many things might happen to surprise the","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"147",126,"corks.  They might possibly float up against a ship, or a sleeping whale,","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"148",126,"or become entangled in seaweed.  In any case, their voyage would probably","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"149",126,"end by their being thrown up on the rocky coast of Labrador.  But what","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"150",126,"could they know of all this while they drifted so gently day by day in","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"151",126,"what they thought was a limitless and homogeneous ocean?","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"152",126,"","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"153",126,"""Your readers will possibly comprehend that the Atlantic, in this","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"154",126,"parable, stands for the mighty ocean of ether through which we drift and","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"155",126,"that the bunch of corks represents the little and obscure planetary","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"156",126,"system to which we belong.  A third-rate sun, with its rag tag and","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"157",126,"bobtail of insignificant satellites, we float under the same daily","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"158",126,"conditions towards some unknown end, some squalid catastrophe which will","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"159",126,"overwhelm us at the ultimate confines of space, where we are swept over","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"160",126,"an etheric Niagara or dashed upon some unthinkable Labrador.  I see no","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"161",126,"room here for the shallow and ignorant optimism of your correspondent,","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"162",126,"Mr. James Wilson MacPhail, but many reasons why we should watch with a","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"163",126,"very close and interested attention every indication of change in those","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"164",126,"cosmic surroundings upon which our own ultimate fate may depend.""","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"165",126,"","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"166",126,"""Man, he'd have made a grand meenister,"" said McArdle.  ""It just booms","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"167",126,"like an organ.  Let's get doun to what it is that's troubling him.""","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"168",126,"","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"169",126,"""The general blurring and shifting of Fraunhofer's lines of the spectrum","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"170",126,"point, in my opinion, to a widespread cosmic change of a subtle and","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"171",126,"singular character.  Light from a planet is the reflected light of the","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"172",126,"sun.  Light from a star is a self-produced light.  But the spectra both","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"173",126,"from planets and stars have, in this instance, all undergone the same","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"174",126,"change.  Is it, then, a change in those planets and stars?  To me such an","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"175",126,"idea is inconceivable.  What common change could simultaneously come upon","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"176",126,"them all?  Is it a change in our own atmosphere?  It is possible, but in","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"177",126,"the highest degree improbable, since we see no signs of it around us, and","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"178",126,"chemical analysis has failed to reveal it.  What, then, is the third","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"179",126,"possibility?  That it may be a change in the conducting medium, in that","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"180",126,"infinitely fine ether which extends from star to star and pervades the","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"181",126,"whole universe.  Deep in that ocean we are floating upon a slow current.","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"182",126,"Might that current not drift us into belts of ether which are novel and","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"183",126,"have properties of which we have never conceived?  There is a change","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"184",126,"somewhere.  This cosmic disturbance of the spectrum proves it.  It may be","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"185",126,"a good change.  It may be an evil one.  It may be a neutral one.  We do","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"186",126,"not know.  Shallow observers may treat the matter as one which can be","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"187",126,"disregarded, but one who like myself is possessed of the deeper","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"188",126,"intelligence of the true philosopher will understand that the","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"189",126,"possibilities of the universe are incalculable and that the wisest man is","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"190",126,"he who holds himself ready for the unexpected.  To take an obvious","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"191",126,"example, who would undertake to say that the mysterious and universal","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"192",126,"outbreak of illness, recorded in your columns this very morning as having","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"193",126,"broken out among the indigenous races of Sumatra, has no connection with","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"194",126,"some cosmic change to which they may respond more quickly than the more","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"195",126,"complex peoples of Europe?  I throw out the idea for what it is worth.","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"196",126,"To assert it is, in the present stage, as unprofitable as to deny it, but","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"197",126,"it is an unimaginative numskull who is too dense to perceive that it is","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"198",126,"well within the bounds of scientific possibility.","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"199",126,"","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"200",126,"        ""Yours faithfully,","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"201",126,"             ""GEORGE EDWARD CHALLENGER.","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"202",126,"","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"203",126,"""THE BRIARS, ROTHERFIELD.""","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"204",126,"","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"205",126,"","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"206",126,"""It's a fine, steemulating letter,"" said McArdle thoughtfully, fitting a","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"207",126,"cigarette into the long glass tube which he used as a holder.  ""What's","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"208",126,"your opeenion of it, Mr. Malone?""","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"209",126,"","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"210",126,"I had to confess my total and humiliating ignorance of the subject at","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"211",126,"issue.  What, for example, were Fraunhofer's lines?  McArdle had just","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"212",126,"been studying the matter with the aid of our tame scientist at the","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"213",126,"office, and he picked from his desk two of those many-coloured spectral","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"214",126,"bands which bear a general resemblance to the hat-ribbons of some young","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"215",126,"and ambitious cricket club.  He pointed out to me that there were certain","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"216",126,"black lines which formed crossbars upon the series of brilliant colours","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"217",126,"extending from the red at one end through gradations of orange, yellow,","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"218",126,"green, blue, and indigo to the violet at the other.","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"219",126,"","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"220",126,"""Those dark bands are Fraunhofer's lines,"" said he.  ""The colours are","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"221",126,"just light itself.  Every light, if you can split it up with a prism,","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"222",126,"gives the same colours.  They tell us nothing.  It is the lines that","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"223",126,"count, because they vary according to what it may be that produces the","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"224",126,"light.  It is these lines that have been blurred instead of clear this","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"225",126,"last week, and all the astronomers have been quarreling over the reason.","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"226",126,"Here's a photograph of the blurred lines for our issue to-morrow.  The","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"227",126,"public have taken no interest in the matter up to now, but this letter of","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"228",126,"Challenger's in the Times will make them wake up, I'm thinking.""","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"229",126,"","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"230",126,"""And this about Sumatra?""","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"231",126,"","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"232",126,"""Well, it's a long cry from a blurred line in a spectrum to a sick nigger","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"233",126,"in Sumatra.  And yet the chiel has shown us once before that he knows","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"234",126,"what he's talking about.  There is some queer illness down yonder, that's","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"235",126,"beyond all doubt, and to-day there's a cable just come in from Singapore","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"236",126,"that the lighthouses are out of action in the Straits of Sundan, and two","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"237",126,"ships on the beach in consequence.  Anyhow, it's good enough for you to","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"238",126,"interview Challenger upon.  If you get anything definite, let us have a","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"239",126,"column by Monday.""","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"240",126,"","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"241",126,"I was coming out from the news editor's room, turning over my new mission","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"242",126,"in my mind, when I heard my name called from the waiting-room below.  It","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"243",126,"was a telegraph-boy with a wire which had been forwarded from my lodgings","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"244",126,"at Streatham.  The message was from the very man we had been discussing,","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"245",126,"and ran thus:--","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"246",126,"","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"247",126,"Malone, 17, Hill Street, Streatham.--Bring oxygen.--Challenger.","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"248",126,"","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"249",126,"""Bring oxygen!""  The Professor, as I remembered him, had an elephantine","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"250",126,"sense of humour capable of the most clumsy and unwieldly gambollings.","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"251",126,"Was this one of those jokes which used to reduce him to uproarious","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"252",126,"laughter, when his eyes would disappear and he was all gaping mouth and","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"253",126,"wagging beard, supremely indifferent to the gravity of all around him?  I","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"254",126,"turned the words over, but could make nothing even remotely jocose out of","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"255",126,"them.  Then surely it was a concise order--though a very strange one.  He","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
"256",126,"was the last man in the world whose deliberate command I should care to","The Poison Belt","Doyle, Arthur Conan","Science Fiction","en"
