"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"57",4754,"  And offering you his cup, invite your Soul","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"58",4754,"  Forth to your lips to quaff, you shall not shrink.","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"59",4754,"","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"60",4754,"  Why, if the soul can fling the Dust aside,","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"61",4754,"  And naked on the air of Heaven ride,","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"62",4754,"  Wert not a shame--wert not a shame for him","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"63",4754,"  In this clay carcase crippled to abide?","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"64",4754,"","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"65",4754,"  'Tis but a tent where takes his one-day's rest","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"66",4754,"  A Sultan to the realm of Death addrest;","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"67",4754,"  The Sultan rises, and the dark Ferrash","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"68",4754,"  Strikes, and prepares it for another guest.","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"69",4754,"","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"70",4754,"  And fear not lest Existence, closing your","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"71",4754,"  Account, and mine, shall know the like no more;","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"72",4754,"  The Eternal Saki from that bowl hath pour'd","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"73",4754,"  Millions of bubbles like us, and will pour.","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"74",4754,"","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"75",4754,"  When you and I behind the veil are past,","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"76",4754,"  Oh, but the long, long while the world shall last,","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"77",4754,"  Which of our coming and departure heeds","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"78",4754,"  As the Sev'n Seas shall heed a pebble-cast.","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"79",4754,"","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"80",4754,"  A moment's halt--a momentary taste","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"81",4754,"  Of Being from the Well amid the waste,","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"82",4754,"  And lo!--the phantom caravan has reach'd","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"83",4754,"  The Nothing it set out from--O, make haste!","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"84",4754,"","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"85",4754,"  * * *","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"86",4754,"","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"87",4754,"  There was the door to which I found no key;","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"88",4754,"  There was the veil through which I could not see:","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"89",4754,"  Some little talk awhile of Me and Thee","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"90",4754,"  There was--and then no more of Thee and Me.","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"91",4754,"","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"92",4754,"  * * *","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"93",4754,"","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"94",4754,"  Why, all the Saints and Sages who discuss'd","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"95",4754,"  Of the two worlds so learnedly are thrust","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"96",4754,"  Like foolish prophets forth; their words to scorn","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"97",4754,"  Are scatter'd and their mouths are stopt with dust.","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"98",4754,"","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"99",4754,"  With them the seed of wisdom did I sow,","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"100",4754,"  And with my own hand wrought to make it grow","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"101",4754,"  And this was all the harvest that I reap'd--","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"102",4754,"  ""I come like water, and like wind I go.""","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"103",4754,"","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"104",4754,"  * * *","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"105",4754,"","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"106",4754,"  Ah Love, could thou and I with Him conspire","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"107",4754,"  To grasp this sorry scheme of Things entire,","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"108",4754,"  Would we not shatter it to bits--and then","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"109",4754,"  Re-mould it nearer to the heart's desire!","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"110",4754,"","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"111",4754,"  Yon rising Moon that looks for us again--","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"112",4754,"  How oft hereafter will she wax and wane;","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"113",4754,"  How oft hereafter rising look for us","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"114",4754,"  Through this same garden--and for one in vain!","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"115",4754,"","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"116",4754,"  And when like her, O Saki, you shall pass","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"117",4754,"  Among the guests, star-scattered on the grass,","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"118",4754,"  And in your blissful errand reach the spot","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"119",4754,"  Where I made one--turn down an empty glass!","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"120",4754,"","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"121",4754,"  * * *","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"122",4754,"","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"123",4754,"And, again, in another poem from Carmen Silva's Roumanian folk-songs:","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"124",4754,"","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"125",4754,"  Hopeless.","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"126",4754,"","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"127",4754,"  Into the mist I gazed, and fear came on me,","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"128",4754,"  Then said the mist: ""I weep for the lost sun.""","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"129",4754,"","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"130",4754,"  We sat beneath our tent;","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"131",4754,"  Then he that hath no hope drew near us there,","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"132",4754,"  And sat him down by us.","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"133",4754,"  We asked him: ""Hast thou seen the plains, the mountains?""","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"134",4754,"  And he made answer: ""I have seen them all.""","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"135",4754,"  And then his cloak he showed us, and his shirt,","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"136",4754,"  Torn was the shirt, there, close above the heart,","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"137",4754,"  Pierced was the breast, there, close above the heart--","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"138",4754,"  The heart was gone.","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"139",4754,"  And yet he trembled not, the while we looked,","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"140",4754,"  And sought the heart, the heart that was not there.","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"141",4754,"  He let us look. And he that had no hope","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"142",4754,"  Smiled, that we grew so pale, and sang us songs.","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"143",4754,"  Then we did envy him, that he could sing","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"144",4754,"  Without a heart to suffer what he sang.","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"145",4754,"  And when he went, he cast his cloak about him,","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"146",4754,"  And those that met him, they could never guess","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"147",4754,"  How that his shirt was torn about the heart,","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"148",4754,"  And that his breast was pierced above the heart,","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"149",4754,"  And that the heart was gone.","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"150",4754,"","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"151",4754,"  I gazed into the mist, and fear came on me,","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"152",4754,"  Then said the mist: ""I weep for the lost sun.""","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"153",4754,"","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"154",4754,"This poem of Omar and of Fitzgerald is perhaps our best expression of","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"155",4754,"the sadness and the grandeur of insoluble problems. It is the sweetness","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"156",4754,"of philosophical sorrow which has no kinship with misery or distress. In","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"157",4754,"the strains of the saddest music the soul finds the keenest delight. The","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"158",4754,"same sweet, sorrowful pleasure is felt in the play of the mind about the","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"159",4754,"riddles which it cannot solve.","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"160",4754,"","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"161",4754,"In the presence of the infinite problem of life, the voice of Science is","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"162",4754,"dumb, for Science is the coordinate and corrected expression of human","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"163",4754,"experience, and human experience must stop with the limitations of human","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"164",4754,"life. Man was not present ""When the foundations of the Earth were laid,""","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"165",4754,"and beyond the certainty that they were laid in wisdom and power, man","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"166",4754,"can say little about them. Man finds in the economy of nature ""no trace","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"167",4754,"of a beginning; no prospect of an end!"" He may feel sure, with Hutton,","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"168",4754,"that ""time is as long as space is wide."" But he cannot conceive of space","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"169",4754,"as actually without limit, nor can he imagine any limiting conditions.","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"170",4754,"He cannot think of a period before time began, nor of a state in which","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"171",4754,"time shall be no more. The mind fails before the idea of time's eternal","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"172",4754,"continuity. So time becomes to man merely the sequence of the earthly","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"173",4754,"events in which he and his ancestors have taken part. Even thus limited","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"174",4754,"it is sadly immortal, while man's stay on the earth is but of ""few days","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"175",4754,"and full of trouble."" ""Oh, but the long, long while this world shall","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"176",4754,"last!"" or as the grim humorist puts it, ""we shall be a long time dead.""","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"177",4754,"","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"178",4754,"Though the meaning of time, space, existence lies beyond our reach, yet","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"179",4754,"some sort of solution of the infinite problem the human heart demands.","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"180",4754,"We find in life a power for action, limited though this power may be.","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"181",4754,"Life is action, and action is impossible if devoid of motive or hope.","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"182",4754,"","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"183",4754,"It is my purpose here to indicate some part of the answer of Science to","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"184",4754,"the Philosophy of Despair. Direct reply Science has none. We cannot","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"185",4754,"argue against a singer or a poet. The poet sings of what he feels, but","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"186",4754,"Science speaks only of what we know. We feel infinity, but we cannot","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"187",4754,"know it, for to the highest human wisdom the ultimate truths of the","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"188",4754,"universe are no nearer than to the child. Science knows no ultimate","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"189",4754,"truths. These are beyond the reach of man, and all that man knows must","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"190",4754,"be stated in terms of his experience. But as to human experience and","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"191",4754,"conduct, Science has a word to say.","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"192",4754,"","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"193",4754,"Therefore Science can speak of the causes and results of Pessimism. It","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"194",4754,"can touch the practical side of the riddle of life by asking certain","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"195",4754,"questions, the answers to which lie within the province of human","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"196",4754,"experience. Among these are the following:","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"197",4754,"","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"198",4754,"Why is there a ""Philosophy of Despair?""","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"199",4754,"","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"200",4754,"Can Despair be wrought into healthful life?","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"201",4754,"","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"202",4754,"In what part of the Universe are you and what are you doing?","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"203",4754,"","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"204",4754,"Personal despair or discouragement may rise from failure of strength or","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"205",4754,"failure of plans. This is a matter of every-day occurrence. The ""best","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"206",4754,"laid schemes o' mice and men"" generally go wrong, no doubt, but this","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"207",4754,"fact has little to do with the Philosophy of Pessimism. It is natural","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"208",4754,"for mice and men to try again and to gain wisdom from failures. ""By the","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"209",4754,"embers of loss we count our gains.""","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"210",4754,"","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"211",4754,"The Pessimism of Youth we may first consider: In the transition from","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"212",4754,"childhood to manhood great changes take place in the nervous system.","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"213",4754,"There is for a time a period of confusion, in which the nerve cells are","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"214",4754,"acquiring new powers and new relations. This is followed by a time of","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"215",4754,"joy and exuberance, a sense of a new life in a new world, a feeling of","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"216",4754,"new power and adequacy, the thought that life is richer and better worth","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"217",4754,"living than the child could have supposed.","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"218",4754,"","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"219",4754,"To this in turn comes a feeling of reaction. The joys of life have been","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"220",4754,"a thousand times felt before they come to us. We are but following part","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"221",4754,"of a cut-and-dried program, ""performing actions and reciting speeches","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"222",4754,"made up for us centuries before we were born."" The new power of manhood","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"223",4754,"and womanhood which seemed so wonderful find their close limitations. As","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"224",4754,"our own part in the Universe seems to shrink as we take our place in it,","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"225",4754,"so does the Universe itself seem to grow small, hard and unsympathetic.","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"226",4754,"Very few young men or young women of strength and feeling fail to pass","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"227",4754,"through a period of Pessimism. With some it is merely an affectation","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"228",4754,"caught from the cheap literature of decadence. It then may find","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"229",4754,"expression in imitation, as a few years ago the sad-hearted youth turned","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"230",4754,"down his collar in sympathy with the ""conspicuous loneliness"" that took","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"231",4754,"the starch out of the collar of Byron. ""The youth,"" says Zangwill,","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"232",4754,"""says bitter things about Life which Life would have winced to hear had","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"233",4754,"it been alive."" With others Pessimism has deeper roots and finds its","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"234",4754,"expression in the poetry or philosophy of real despair.","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"235",4754,"","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"236",4754,"This adolescent Pessimism cannot be wrought into action. The mood","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"237",4754,"disappears when real action is demanded. The Pessimism of youth vanishes","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"238",4754,"with the coming of life. Through the rush of the new century, the fad of","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"239",4754,"the drooping spirit has already given way to the fad of the strenuous","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"240",4754,"life. Equally unreasoning it may be, but far more wholesome.","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"241",4754,"","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"242",4754,"But if action is impossible, the mood remains. And here arises the","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"243",4754,"despair of the highly educated. The purpose of knowledge is action. But","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"244",4754,"to refuse action is to secure time for the acquisition of more","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"245",4754,"knowledge. It is written in the very structure of the brain that each","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"246",4754,"impression of the senses must bring with it the impulse to act. To","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"247",4754,"resist this impulse is in turn to destroy it and to substitute a dull","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"248",4754,"soul-ache in its place. ""Much study is a weariness of the flesh, and the","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"249",4754,"experience of all the ages brings only despair if it cannot be wrought","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"250",4754,"into life. This lack of balance between knowledge and achievement is the","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"251",4754,"main element in a form of ineffectiveness which with various others has","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"252",4754,"been uncritically called Degeneration. As the common pleasures which","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"253",4754,"arise from active life become impossible or distasteful, the desire for","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"254",4754,"more intense and novel joys comes in, and with the goading of the thirst","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"255",4754,"for these comes ever deeper discouragement.","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"256",4754,"","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"257",4754,"At the best, the tendency of large knowledge, not vitalized by practical","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"258",4754,"experience, is to spend itself in cynical criticism, in futile efforts","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"259",4754,"to tear down without feeling the higher obligation to build up. For it","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"260",4754,"is the essence of this form of Pessimism to feel that there is nothing","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"261",4754,"on earth worth the trouble of building. The real is only a ""sneering","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"262",4754,"comment"" on the ideal, and man's life is too short to make any action","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"263",4754,"worth while.","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"264",4754,"","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"265",4754,"  ""With her the seed of Wisdom did I sow,","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"266",4754,"  And with mine own hands wrought to make it grow;","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"267",4754,"  And this is all the harvest that I reap'd,","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"268",4754,"  'I come like water, and like wind I go.'""","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
"269",4754,"","The Philosophy of Despair","Jordan, David Starr","Philosophy","en"
