"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"78",1896,"'Monsieur is easy to swindle--when he plays with a mirror behind him,' I","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"79",1896,"answered tartly.","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"80",1896,"","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"81",1896,"At that there was a great roar of laughter, which might have been","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"82",1896,"heard in the street, and which brought to the table everyone in the","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"83",1896,"eating-house whom his voice had not already attracted. But I did not","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"84",1896,"relax my face. I waited until all was quiet again, and then waving aside","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"85",1896,"two or three who stood between us and the entrance, I pointed gravely to","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"86",1896,"the door.","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"87",1896,"","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"88",1896,"'There is a little space behind the church of St Jacques, M.","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"89",1896,"l'Etranger,' I said, putting on my hat and taking my cloak on my arm.","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"90",1896,"'Doubtless you will accompany me thither?'","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"91",1896,"","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"92",1896,"He snatched up his hat, his face burning with shame and rage.","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"93",1896,"","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"94",1896,"'With pleasure!' he blurted out. 'To the devil, if you like!'","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"95",1896,"","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"96",1896,"I thought the matter arranged, when the Marquis laid his hand on the","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"97",1896,"young fellow's arm and checked him.","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"98",1896,"","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"99",1896,"'This must not be,' he said, turning from him to me with his grand,","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"100",1896,"fine-gentleman's air. 'You know me, M. de Berault. This matter has gone","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"101",1896,"far enough.'","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"102",1896,"","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"103",1896,"'Too far! M. de Pombal,' I answered bitterly. 'Still, if you wish to","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"104",1896,"take your friend's place, I shall raise no objection.'","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"105",1896,"","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"106",1896,"'Chut, man!' he retorted, shrugging his shoulders negligently. 'I","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"107",1896,"know you, and I do not fight with men of your stamp. Nor need this","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"108",1896,"gentleman.'","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"109",1896,"","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"110",1896,"'Undoubtedly,' I replied, bowing low, 'if he prefers to be caned in the","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"111",1896,"streets.'","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"112",1896,"","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"113",1896,"That stung the Marquis.","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"114",1896,"","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"115",1896,"'Have a care! have a care!' he cried hotly. 'You go too far, M.","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"116",1896,"Berault.'","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"117",1896,"","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"118",1896,"'De Berault, if you please,' I objected, eyeing him sternly. 'My family","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"119",1896,"has borne the DE as long as yours, M. de Pombal.'","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"120",1896,"","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"121",1896,"He could not deny that, and he answered, 'As you please;' at the same","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"122",1896,"time restraining his friend by a gesture. 'But none the less,' he","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"123",1896,"continued, 'take my advice. The Cardinal has forbidden duelling, and","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"124",1896,"this time he means it! You have been in trouble once and gone free.","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"125",1896,"A second time it may fare worse with you. Let this gentleman go,","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"126",1896,"therefore, M. de Berault. Besides--why, shame upon you, man!' he","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"127",1896,"exclaimed hotly; 'he is but a lad!'","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"128",1896,"","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"129",1896,"Two or three who stood behind me applauded that, But I turned and they","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"130",1896,"met my eye; and they were as mum as mice.","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"131",1896,"","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"132",1896,"'His age is his own concern,' I said grimly. 'He was old enough a while","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"133",1896,"ago to insult me.'","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"134",1896,"","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"135",1896,"'And I will prove my words!' the lad cried, exploding at last. He had","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"136",1896,"spirit enough, and the Marquis had had hard work to restrain him so","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"137",1896,"long. 'You do me no service, M. de Pombal,' he continued, pettishly","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"138",1896,"shaking off his friend's hand. 'By your leave, this gentleman and I will","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"139",1896,"settle this matter.'","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"140",1896,"","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"141",1896,"'That is better,' I said, nodding drily, while the Marquis stood aside,","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"142",1896,"frowning and baffled. 'Permit me to lead the way.'","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"143",1896,"","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"144",1896,"Zaton's eating-house stands scarcely a hundred paces from St Jacques la","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"145",1896,"Boucherie, and half the company went thither with us. The evening was","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"146",1896,"wet, the light in the streets was waning, the streets themselves were","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"147",1896,"dirty and slippery. There were few passers in the Rue St Antoine; and","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"148",1896,"our party, which earlier in the day must have attracted notice and a","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"149",1896,"crowd, crossed unmarked, and entered without interruption the paved","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"150",1896,"triangle which lies immediately behind the church. I saw in the distance","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"151",1896,"one of the Cardinal's guard loitering in front of the scaffolding round","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"152",1896,"the new Hotel Richelieu; and the sight of the uniform gave me pause for","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"153",1896,"a moment. But it was too late to repent.","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"154",1896,"","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"155",1896,"The Englishman began at once to strip off his clothes. I closed mine","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"156",1896,"to the throat, for the air was chilly. At that moment, while we stood","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"157",1896,"preparing, and most of the company seemed a little inclined to stand off","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"158",1896,"from me, I felt a hand on my arm, and turning, saw the dwarfish tailor","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"159",1896,"at whose house, in the Rue Savonnerie, I lodged at the time. The","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"160",1896,"fellow's presence was unwelcome, to say the least of it; and though for","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"161",1896,"want of better company I had sometimes encouraged him to be free with","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"162",1896,"me at home, I took that to be no reason why I should be plagued with","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"163",1896,"him before gentlemen. I shook him off, therefore, hoping by a frown to","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"164",1896,"silence him.","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"165",1896,"","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"166",1896,"He was not to be so easily put down, however, and perforce I had to","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"167",1896,"speak to him.","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"168",1896,"","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"169",1896,"'Afterwards, afterwards,' I said hurriedly. 'I am engaged now.","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"170",1896,"","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"171",1896,"'For God's sake, don't, sir!' the poor fool cried, clinging to my","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"172",1896,"sleeve. 'Don't do it! You will bring a curse on the house. He is but a","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"173",1896,"lad, and--'","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"174",1896,"","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"175",1896,"'You, too!' I exclaimed, losing patience. 'Be silent, you scum! What do","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"176",1896,"you know about gentlemen's quarrels? Leave me; do you hear?'","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"177",1896,"","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"178",1896,"'But the Cardinal!' he cried in a quavering voice. 'The Cardinal, M. de","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"179",1896,"Berault! The last man you killed is not forgotten yet. This time he will","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"180",1896,"be sure to--'","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"181",1896,"","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"182",1896,"'Leave me, do you hear?' I hissed. The fellow's impudence passed all","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"183",1896,"bounds. It was as bad as his croaking. 'Begone!' I added. 'I suppose you","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"184",1896,"are afraid that he will kill me, and you will lose your money.'","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"185",1896,"","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"186",1896,"Frison fell back at that almost as if I had struck him, and I turned","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"187",1896,"to my adversary, who had been awaiting my motions with impatience. God","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"188",1896,"knows he did look young as he stood with his head bare and his fair hair","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"189",1896,"drooping over his smooth woman's forehead--a mere lad fresh from the","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"190",1896,"college of Burgundy, if they have such a thing in England. I felt a","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"191",1896,"sudden chill as I looked at him: a qualm, a tremor, a presentiment. What","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"192",1896,"was it the little tailor had said? That I should--but there, he did not","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"193",1896,"know. What did he know of such things? If I let this pass I must kill a","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"194",1896,"man a day, or leave Paris and the eating-house, and starve.","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"195",1896,"","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"196",1896,"'A thousand pardons,' I said gravely, as I drew and took my place. 'A","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"197",1896,"dun. I am sorry that the poor devil caught me so inopportunely. Now","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"198",1896,"however, I am at your service.'","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"199",1896,"","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"200",1896,"He saluted and we crossed swords and began. But from the first I had","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"201",1896,"no doubt what the result would be. The slippery stones and fading","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"202",1896,"light gave him, it is true, some chance, some advantage, more than he","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"203",1896,"deserved; but I had no sooner felt his blade than I knew that he was no","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"204",1896,"swordsman. Possibly he had taken half-a-dozen lessons in rapier art,","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"205",1896,"and practised what he learned with an Englishman as heavy and awkward","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"206",1896,"as himself. But that was all. He made a few wild clumsy rushes, parrying","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"207",1896,"widely. When I had foiled these, the danger was over, and I held him at","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"208",1896,"my mercy.","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"209",1896,"","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"210",1896,"I played with him a little while, watching the sweat gather on his brow","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"211",1896,"and the shadow of the church tower fall deeper and darker, like the","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"212",1896,"shadow of doom, on his face. Not out of cruelty--God knows I have never","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"213",1896,"erred in that direction!--but because, for the first time in my life,","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"214",1896,"I felt a strange reluctance to strike the blow. The curls clung to his","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"215",1896,"forehead; his breath came and went in gasps; I heard the men behind me","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"216",1896,"and one or two of them drop an oath; and then I slipped--slipped, and","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"217",1896,"was down in a moment on my right side, my elbow striking the pavement so","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"218",1896,"sharply that the arm grew numb to the wrist.","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"219",1896,"","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"220",1896,"He held off. I heard a dozen voices cry, 'Now! now you have him!' But he","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"221",1896,"held off. He stood back and waited with his breast heaving and his point","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"222",1896,"lowered, until I had risen and stood again on my guard.","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"223",1896,"","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"224",1896,"'Enough! enough!' a rough voice behind me cried. 'Don't hurt the man","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"225",1896,"after that.'","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"226",1896,"","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"227",1896,"'On guard, sir!' I answered coldly--for he seemed to waver, and be in","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"228",1896,"doubt. 'It was an accident. It shall not avail you again.'","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"229",1896,"","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"230",1896,"Several voices cried 'Shame!' and one, 'You coward!' But the Englishman","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"231",1896,"stepped forward, a fixed look in his blue eyes. He took his place","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"232",1896,"without a word. I read in his drawn white face that he had made up his","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"233",1896,"mind to the worst, and his courage so won my admiration that I would","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"234",1896,"gladly and thankfully have set one of the lookers-on--any of the","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"235",1896,"lookers-on--in his place; but that could not be. So I thought of Zaton's","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"236",1896,"closed to me, of Pombal's insult, of the sneers and slights I had long","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"237",1896,"kept at the sword's point; and, pressing him suddenly in a heat of","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"238",1896,"affected anger, I thrust strongly over his guard, which had grown","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"239",1896,"feeble, and ran him through the chest.","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"240",1896,"","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"241",1896,"When I saw him lying, laid out on the stones with his eyes half shut,","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"242",1896,"and his face glimmering white in the dusk--not that I saw him thus long,","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"243",1896,"for there were a dozen kneeling round him in a twinkling--I felt an","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"244",1896,"unwonted pang. It passed, however, in a moment. For I found myself","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"245",1896,"confronted by a ring of angry faces--of men who, keeping at a distance,","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"246",1896,"hissed and cursed and threatened me, calling me Black Death and the","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"247",1896,"like.","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"248",1896,"","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"249",1896,"They were mostly canaille, who had gathered during the fight, and had","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"250",1896,"viewed all that passed from the farther side of the railings. While","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"251",1896,"some snarled and raged at me like wolves, calling me 'Butcher!' and","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"252",1896,"'Cut-throat!' or cried out that Berault was at his trade again, others","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"253",1896,"threatened me with the vengeance of the Cardinal, flung the edict in my","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"254",1896,"teeth, and said with glee that the guard were coming--they would see me","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"255",1896,"hanged yet.","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"256",1896,"","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"257",1896,"'His blood is on your head!' one cried furiously. 'He will be dead in an","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"258",1896,"hour. And you will swing for him! Hurrah!'","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
"259",1896,"","Under the Red Robe","Weyman, Stanley John","Historical Fiction","en"
