"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"99",1377,"history, are mingled more absurd and exaggerated incidents. We have","The Talisman","Scott, Walter","Historical Fiction","en"
"100",1377,"placed in the Appendix to this Introduction the passage of the romance","The Talisman","Scott, Walter","Historical Fiction","en"
"101",1377,"in which Richard figures as an ogre, or literal cannibal.","The Talisman","Scott, Walter","Historical Fiction","en"
"102",1377,"","The Talisman","Scott, Walter","Historical Fiction","en"
"103",1377,"A principal incident in the story is that from which the title is","The Talisman","Scott, Walter","Historical Fiction","en"
"104",1377,"derived. Of all people who ever lived, the Persians were perhaps most","The Talisman","Scott, Walter","Historical Fiction","en"
"105",1377,"remarkable for their unshaken credulity in amulets, spells, periapts,","The Talisman","Scott, Walter","Historical Fiction","en"
"106",1377,"and similar charms, framed, it was said, under the influence of","The Talisman","Scott, Walter","Historical Fiction","en"
"107",1377,"particular planets, and bestowing high medical powers, as well as the","The Talisman","Scott, Walter","Historical Fiction","en"
"108",1377,"means of advancing men's fortunes in various manners. A story of this","The Talisman","Scott, Walter","Historical Fiction","en"
"109",1377,"kind, relating to a Crusader of eminence, is often told in the west of","The Talisman","Scott, Walter","Historical Fiction","en"
"110",1377,"Scotland, and the relic alluded to is still in existence, and even yet","The Talisman","Scott, Walter","Historical Fiction","en"
"111",1377,"held in veneration.","The Talisman","Scott, Walter","Historical Fiction","en"
"112",1377,"","The Talisman","Scott, Walter","Historical Fiction","en"
"113",1377,"Sir Simon Lockhart of Lee and Gartland made a considerable figure in the","The Talisman","Scott, Walter","Historical Fiction","en"
"114",1377,"reigns of Robert the Bruce and of his son David. He was one of the chief","The Talisman","Scott, Walter","Historical Fiction","en"
"115",1377,"of that band of Scottish chivalry who accompanied James, the Good Lord","The Talisman","Scott, Walter","Historical Fiction","en"
"116",1377,"Douglas, on his expedition to the Holy Land with the heart of King","The Talisman","Scott, Walter","Historical Fiction","en"
"117",1377,"Robert Bruce. Douglas, impatient to get at the Saracens, entered into","The Talisman","Scott, Walter","Historical Fiction","en"
"118",1377,"war with those of Spain, and was killed there. Lockhart proceeded to the","The Talisman","Scott, Walter","Historical Fiction","en"
"119",1377,"Holy Land with such Scottish knights as had escaped the fate of their","The Talisman","Scott, Walter","Historical Fiction","en"
"120",1377,"leader and assisted for some time in the wars against the Saracens.","The Talisman","Scott, Walter","Historical Fiction","en"
"121",1377,"","The Talisman","Scott, Walter","Historical Fiction","en"
"122",1377,"The following adventure is said by tradition to have befallen him:--","The Talisman","Scott, Walter","Historical Fiction","en"
"123",1377,"","The Talisman","Scott, Walter","Historical Fiction","en"
"124",1377,"He made prisoner in battle an Emir of considerable wealth and","The Talisman","Scott, Walter","Historical Fiction","en"
"125",1377,"consequence. The aged mother of the captive came to the Christian camp,","The Talisman","Scott, Walter","Historical Fiction","en"
"126",1377,"to redeem her son from his state of captivity. Lockhart is said to have","The Talisman","Scott, Walter","Historical Fiction","en"
"127",1377,"fixed the price at which his prisoner should ransom himself; and the","The Talisman","Scott, Walter","Historical Fiction","en"
"128",1377,"lady, pulling out a large embroidered purse, proceeded to tell down the","The Talisman","Scott, Walter","Historical Fiction","en"
"129",1377,"ransom, like a mother who pays little respect to gold in comparison of","The Talisman","Scott, Walter","Historical Fiction","en"
"130",1377,"her son's liberty. In this operation, a pebble inserted in a coin, some","The Talisman","Scott, Walter","Historical Fiction","en"
"131",1377,"say of the Lower Empire, fell out of the purse, and the Saracen matron","The Talisman","Scott, Walter","Historical Fiction","en"
"132",1377,"testified so much haste to recover it as gave the Scottish knight a","The Talisman","Scott, Walter","Historical Fiction","en"
"133",1377,"high idea of its value, when compared with gold or silver. ""I will not","The Talisman","Scott, Walter","Historical Fiction","en"
"134",1377,"consent,"" he said, ""to grant your son's liberty, unless that amulet be","The Talisman","Scott, Walter","Historical Fiction","en"
"135",1377,"added to his ransom."" The lady not only consented to this, but explained","The Talisman","Scott, Walter","Historical Fiction","en"
"136",1377,"to Sir Simon Lockhart the mode in which the talisman was to be used,","The Talisman","Scott, Walter","Historical Fiction","en"
"137",1377,"and the uses to which it might be put. The water in which it was dipped","The Talisman","Scott, Walter","Historical Fiction","en"
"138",1377,"operated as a styptic, as a febrifuge, and possessed other properties as","The Talisman","Scott, Walter","Historical Fiction","en"
"139",1377,"a medical talisman.","The Talisman","Scott, Walter","Historical Fiction","en"
"140",1377,"","The Talisman","Scott, Walter","Historical Fiction","en"
"141",1377,"Sir Simon Lockhart, after much experience of the wonders which it","The Talisman","Scott, Walter","Historical Fiction","en"
"142",1377,"wrought, brought it to his own country, and left it to his heirs, by","The Talisman","Scott, Walter","Historical Fiction","en"
"143",1377,"whom, and by Clydesdale in general, it was, and is still, distinguished","The Talisman","Scott, Walter","Historical Fiction","en"
"144",1377,"by the name of the Lee-penny, from the name of his native seat of Lee.","The Talisman","Scott, Walter","Historical Fiction","en"
"145",1377,"","The Talisman","Scott, Walter","Historical Fiction","en"
"146",1377,"The most remarkable part of its history, perhaps, was that it so","The Talisman","Scott, Walter","Historical Fiction","en"
"147",1377,"especially escaped condemnation when the Church of Scotland chose to","The Talisman","Scott, Walter","Historical Fiction","en"
"148",1377,"impeach many other cures which savoured of the miraculous, as occasioned","The Talisman","Scott, Walter","Historical Fiction","en"
"149",1377,"by sorcery, and censured the appeal to them, ""excepting only that to","The Talisman","Scott, Walter","Historical Fiction","en"
"150",1377,"the amulet, called the Lee-penny, to which it had pleased God to annex","The Talisman","Scott, Walter","Historical Fiction","en"
"151",1377,"certain healing virtues which the Church did not presume to condemn."" It","The Talisman","Scott, Walter","Historical Fiction","en"
"152",1377,"still, as has been said, exists, and its powers are sometimes resorted","The Talisman","Scott, Walter","Historical Fiction","en"
"153",1377,"to. Of late, they have been chiefly restricted to the cure of persons","The Talisman","Scott, Walter","Historical Fiction","en"
"154",1377,"bitten by mad dogs; and as the illness in such cases frequently arises","The Talisman","Scott, Walter","Historical Fiction","en"
"155",1377,"from imagination, there can be no reason for doubting that water which","The Talisman","Scott, Walter","Historical Fiction","en"
"156",1377,"has been poured on the Lee-penny furnishes a congenial cure.","The Talisman","Scott, Walter","Historical Fiction","en"
"157",1377,"","The Talisman","Scott, Walter","Historical Fiction","en"
"158",1377,"Such is the tradition concerning the talisman, which the author has","The Talisman","Scott, Walter","Historical Fiction","en"
"159",1377,"taken the liberty to vary in applying it to his own purposes.","The Talisman","Scott, Walter","Historical Fiction","en"
"160",1377,"","The Talisman","Scott, Walter","Historical Fiction","en"
"161",1377,"Considerable liberties have also been taken with the truth of history,","The Talisman","Scott, Walter","Historical Fiction","en"
"162",1377,"both with respect to Conrade of Montserrat's life, as well as his death.","The Talisman","Scott, Walter","Historical Fiction","en"
"163",1377,"That Conrade, however, was reckoned the enemy of Richard is agreed both","The Talisman","Scott, Walter","Historical Fiction","en"
"164",1377,"in history and romance. The general opinion of the terms upon which they","The Talisman","Scott, Walter","Historical Fiction","en"
"165",1377,"stood may be guessed from the proposal of the Saracens that the Marquis","The Talisman","Scott, Walter","Historical Fiction","en"
"166",1377,"of Montserrat should be invested with certain parts of Syria, which they","The Talisman","Scott, Walter","Historical Fiction","en"
"167",1377,"were to yield to the Christians. Richard, according to the romance which","The Talisman","Scott, Walter","Historical Fiction","en"
"168",1377,"bears his name, ""could no longer repress his fury. The Marquis he said,","The Talisman","Scott, Walter","Historical Fiction","en"
"169",1377,"was a traitor, who had robbed the Knights Hospitallers of sixty thousand","The Talisman","Scott, Walter","Historical Fiction","en"
"170",1377,"pounds, the present of his father Henry; that he was a renegade, whose","The Talisman","Scott, Walter","Historical Fiction","en"
"171",1377,"treachery had occasioned the loss of Acre; and he concluded by a solemn","The Talisman","Scott, Walter","Historical Fiction","en"
"172",1377,"oath, that he would cause him to be drawn to pieces by wild horses, if","The Talisman","Scott, Walter","Historical Fiction","en"
"173",1377,"he should ever venture to pollute the Christian camp by his presence.","The Talisman","Scott, Walter","Historical Fiction","en"
"174",1377,"Philip attempted to intercede in favour of the Marquis, and throwing","The Talisman","Scott, Walter","Historical Fiction","en"
"175",1377,"down his glove, offered to become a pledge for his fidelity to the","The Talisman","Scott, Walter","Historical Fiction","en"
"176",1377,"Christians; but his offer was rejected, and he was obliged to give way","The Talisman","Scott, Walter","Historical Fiction","en"
"177",1377,"to Richard's impetuosity.""--HISTORY OF CHIVALRY.","The Talisman","Scott, Walter","Historical Fiction","en"
"178",1377,"","The Talisman","Scott, Walter","Historical Fiction","en"
"179",1377,"Conrade of Montserrat makes a considerable figure in those wars, and was","The Talisman","Scott, Walter","Historical Fiction","en"
"180",1377,"at length put to death by one of the followers of the Scheik, or Old Man","The Talisman","Scott, Walter","Historical Fiction","en"
"181",1377,"of the Mountain; nor did Richard remain free of the suspicion of having","The Talisman","Scott, Walter","Historical Fiction","en"
"182",1377,"instigated his death.","The Talisman","Scott, Walter","Historical Fiction","en"
"183",1377,"","The Talisman","Scott, Walter","Historical Fiction","en"
"184",1377,"It may be said, in general, that most of the incidents introduced in","The Talisman","Scott, Walter","Historical Fiction","en"
"185",1377,"the following tale are fictitious, and that reality, where it exists, is","The Talisman","Scott, Walter","Historical Fiction","en"
"186",1377,"only retained in the characters of the piece.","The Talisman","Scott, Walter","Historical Fiction","en"
"187",1377,"","The Talisman","Scott, Walter","Historical Fiction","en"
"188",1377,"ABBOTSFORD, 1st July, 1832","The Talisman","Scott, Walter","Historical Fiction","en"
"189",1377,"","The Talisman","Scott, Walter","Historical Fiction","en"
"190",1377,"","The Talisman","Scott, Walter","Historical Fiction","en"
"191",1377,"","The Talisman","Scott, Walter","Historical Fiction","en"
"192",1377,"","The Talisman","Scott, Walter","Historical Fiction","en"
"193",1377,"APPENDIX TO INTRODUCTION.","The Talisman","Scott, Walter","Historical Fiction","en"
"194",1377,"","The Talisman","Scott, Walter","Historical Fiction","en"
"195",1377,"While warring in the Holy Land, Richard was seized with an ague.","The Talisman","Scott, Walter","Historical Fiction","en"
"196",1377,"","The Talisman","Scott, Walter","Historical Fiction","en"
"197",1377,"The best leeches of the camp were unable to effect the cure of the","The Talisman","Scott, Walter","Historical Fiction","en"
"198",1377,"King's disease; but the prayers of the army were more successful. He","The Talisman","Scott, Walter","Historical Fiction","en"
"199",1377,"became convalescent, and the first symptom of his recovery was a violent","The Talisman","Scott, Walter","Historical Fiction","en"
"200",1377,"longing for pork. But pork was not likely to be plentiful in a country","The Talisman","Scott, Walter","Historical Fiction","en"
"201",1377,"whose inhabitants had an abhorrence for swine's flesh; and","The Talisman","Scott, Walter","Historical Fiction","en"
"202",1377,"","The Talisman","Scott, Walter","Historical Fiction","en"
"203",1377,"     ""Though his men should be hanged,","The Talisman","Scott, Walter","Historical Fiction","en"
"204",1377,"     They ne might, in that countrey,","The Talisman","Scott, Walter","Historical Fiction","en"
"205",1377,"     For gold, ne silver, ne no money,","The Talisman","Scott, Walter","Historical Fiction","en"
"206",1377,"     No pork find, take, ne get,","The Talisman","Scott, Walter","Historical Fiction","en"
"207",1377,"     That King Richard might aught of eat.","The Talisman","Scott, Walter","Historical Fiction","en"
"208",1377,"     An old knight with Richard biding,","The Talisman","Scott, Walter","Historical Fiction","en"
"209",1377,"     When he heard of that tiding,","The Talisman","Scott, Walter","Historical Fiction","en"
"210",1377,"     That the king's wants were swyche,","The Talisman","Scott, Walter","Historical Fiction","en"
"211",1377,"     To the steward he spake privyliche--","The Talisman","Scott, Walter","Historical Fiction","en"
"212",1377,"     ""Our lord the king sore is sick, I wis,","The Talisman","Scott, Walter","Historical Fiction","en"
"213",1377,"     After porck he alonged is;","The Talisman","Scott, Walter","Historical Fiction","en"
"214",1377,"     Ye may none find to selle;","The Talisman","Scott, Walter","Historical Fiction","en"
"215",1377,"     No man be hardy him so to telle!","The Talisman","Scott, Walter","Historical Fiction","en"
"216",1377,"     If he did he might die.","The Talisman","Scott, Walter","Historical Fiction","en"
"217",1377,"     Now behoves to done as I shall say,","The Talisman","Scott, Walter","Historical Fiction","en"
"218",1377,"     Tho' he wete nought of that.","The Talisman","Scott, Walter","Historical Fiction","en"
"219",1377,"     Take a Saracen, young and fat;","The Talisman","Scott, Walter","Historical Fiction","en"
"220",1377,"     In haste let the thief be slain,","The Talisman","Scott, Walter","Historical Fiction","en"
"221",1377,"     Opened, and his skin off flayn;","The Talisman","Scott, Walter","Historical Fiction","en"
"222",1377,"     And sodden full hastily,","The Talisman","Scott, Walter","Historical Fiction","en"
"223",1377,"     With powder and with spicery,","The Talisman","Scott, Walter","Historical Fiction","en"
"224",1377,"     And with saffron of good colour.","The Talisman","Scott, Walter","Historical Fiction","en"
"225",1377,"     When the king feels thereof savour,","The Talisman","Scott, Walter","Historical Fiction","en"
"226",1377,"     Out of ague if he be went,","The Talisman","Scott, Walter","Historical Fiction","en"
"227",1377,"     He shall have thereto good talent.","The Talisman","Scott, Walter","Historical Fiction","en"
"228",1377,"     When he has a good taste,","The Talisman","Scott, Walter","Historical Fiction","en"
"229",1377,"     And eaten well a good repast,","The Talisman","Scott, Walter","Historical Fiction","en"
"230",1377,"     And supped of the BREWIS [Broth] a sup,","The Talisman","Scott, Walter","Historical Fiction","en"
"231",1377,"     Slept after and swet a drop,","The Talisman","Scott, Walter","Historical Fiction","en"
"232",1377,"     Through Goddis help and my counsail,","The Talisman","Scott, Walter","Historical Fiction","en"
"233",1377,"     Soon he shall be fresh and hail.'","The Talisman","Scott, Walter","Historical Fiction","en"
"234",1377,"     The sooth to say, at wordes few,","The Talisman","Scott, Walter","Historical Fiction","en"
"235",1377,"     Slain and sodden was the heathen shrew.","The Talisman","Scott, Walter","Historical Fiction","en"
"236",1377,"     Before the king it was forth brought:","The Talisman","Scott, Walter","Historical Fiction","en"
"237",1377,"     Quod his men, 'Lord, we have pork sought;","The Talisman","Scott, Walter","Historical Fiction","en"
"238",1377,"     Eates and sups of the brewis SOOTE,[Sweet]","The Talisman","Scott, Walter","Historical Fiction","en"
"239",1377,"     Thorough grace of God it shall be your boot.'","The Talisman","Scott, Walter","Historical Fiction","en"
"240",1377,"     Before King Richard carff a knight,","The Talisman","Scott, Walter","Historical Fiction","en"
"241",1377,"     He ate faster than he carve might.","The Talisman","Scott, Walter","Historical Fiction","en"
"242",1377,"     The king ate the flesh and GNEW [Gnawed] the bones,","The Talisman","Scott, Walter","Historical Fiction","en"
"243",1377,"     And drank well after for the nonce.","The Talisman","Scott, Walter","Historical Fiction","en"
"244",1377,"     And when he had eaten enough,","The Talisman","Scott, Walter","Historical Fiction","en"
"245",1377,"     His folk hem turned away, and LOUGH.[Laughed]","The Talisman","Scott, Walter","Historical Fiction","en"
"246",1377,"     He lay still and drew in his arm;","The Talisman","Scott, Walter","Historical Fiction","en"
"247",1377,"     His chamberlain him wrapped warm.","The Talisman","Scott, Walter","Historical Fiction","en"
"248",1377,"     He lay and slept, and swet a stound,","The Talisman","Scott, Walter","Historical Fiction","en"
"249",1377,"     And became whole and sound.","The Talisman","Scott, Walter","Historical Fiction","en"
"250",1377,"     King Richard clad him and arose,","The Talisman","Scott, Walter","Historical Fiction","en"
"251",1377,"     And walked abouten in the close.""","The Talisman","Scott, Walter","Historical Fiction","en"
"252",1377,"","The Talisman","Scott, Walter","Historical Fiction","en"
"253",1377,"An attack of the Saracens was repelled by Richard in person, the","The Talisman","Scott, Walter","Historical Fiction","en"
"254",1377,"consequence of which is told in the following lines:--","The Talisman","Scott, Walter","Historical Fiction","en"
"255",1377,"","The Talisman","Scott, Walter","Historical Fiction","en"
"256",1377,"     ""When King Richard had rested a whyle,","The Talisman","Scott, Walter","Historical Fiction","en"
"257",1377,"     A knight his arms 'gan unlace,","The Talisman","Scott, Walter","Historical Fiction","en"
"258",1377,"     Him to comfort and solace.","The Talisman","Scott, Walter","Historical Fiction","en"
"259",1377,"     Him was brought a sop in wine.","The Talisman","Scott, Walter","Historical Fiction","en"
"260",1377,"     'The head of that ilke swine,","The Talisman","Scott, Walter","Historical Fiction","en"
"261",1377,"     That I of ate!' (the cook he bade,)","The Talisman","Scott, Walter","Historical Fiction","en"
"262",1377,"     'For feeble I am, and faint and mad.","The Talisman","Scott, Walter","Historical Fiction","en"
"263",1377,"     Of mine evil now I am fear;","The Talisman","Scott, Walter","Historical Fiction","en"
"264",1377,"     Serve me therewith at my soupere!'","The Talisman","Scott, Walter","Historical Fiction","en"
"265",1377,"     Quod the cook, 'That head I ne have.'","The Talisman","Scott, Walter","Historical Fiction","en"
"266",1377,"     Then said the king, 'So God me save,","The Talisman","Scott, Walter","Historical Fiction","en"
"267",1377,"     But I see the head of that swine,","The Talisman","Scott, Walter","Historical Fiction","en"
"268",1377,"     For sooth, thou shalt lesen thine!'","The Talisman","Scott, Walter","Historical Fiction","en"
"269",1377,"     The cook saw none other might be;","The Talisman","Scott, Walter","Historical Fiction","en"
"270",1377,"     He fet the head and let him see.","The Talisman","Scott, Walter","Historical Fiction","en"
"271",1377,"     He fell on knees, and made a cry--","The Talisman","Scott, Walter","Historical Fiction","en"
"272",1377,"     'Lo, here the head!  my Lord, mercy!'""","The Talisman","Scott, Walter","Historical Fiction","en"
"273",1377,"","The Talisman","Scott, Walter","Historical Fiction","en"
"274",1377,"The cook had certainly some reason to fear that his master would be","The Talisman","Scott, Walter","Historical Fiction","en"
"275",1377,"struck with horror at the recollection of the dreadful banquet to which","The Talisman","Scott, Walter","Historical Fiction","en"
"276",1377,"he owed his recovery; but his fears were soon dissipated.","The Talisman","Scott, Walter","Historical Fiction","en"
"277",1377,"","The Talisman","Scott, Walter","Historical Fiction","en"
"278",1377,"     ""The swarte vis [Black face] when the king seeth,","The Talisman","Scott, Walter","Historical Fiction","en"
