"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"86",64,"Martian Princess, I doubt that I shall ever again leave the dying world","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"87",64,"that is my life.","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"88",64,"","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"89",64,"'I have come now because my affection for you prompted me to see you","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"90",64,"once more before you pass over for ever into that other life that I","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"91",64,"shall never know, and which though I have died thrice and shall die","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"92",64,"again to-night, as you know death, I am as unable to fathom as are you.","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"93",64,"","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"94",64,"'Even the wise and mysterious therns of Barsoom, that ancient cult","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"95",64,"which for countless ages has been credited with holding the secret of","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"96",64,"life and death in their impregnable fastnesses upon the hither slopes","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"97",64,"of the Mountains of Otz, are as ignorant as we.  I have proved it,","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"98",64,"though I near lost my life in the doing of it; but you shall read it","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"99",64,"all in the notes I have been making during the last three months that I","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"100",64,"have been back upon Earth.'","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"101",64,"","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"102",64,"He patted a swelling portfolio that lay on the table at his elbow.","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"103",64,"","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"104",64,"'I know that you are interested and that you believe, and I know that","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"105",64,"the world, too, is interested, though they will not believe for many","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"106",64,"years; yes, for many ages, since they cannot understand.  Earth men","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"107",64,"have not yet progressed to a point where they can comprehend the things","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"108",64,"that I have written in those notes.","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"109",64,"","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"110",64,"'Give them what you wish of it, what you think will not harm them, but","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"111",64,"do not feel aggrieved if they laugh at you.'","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"112",64,"","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"113",64,"That night I walked down to the cemetery with him.  At the door of his","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"114",64,"vault he turned and pressed my hand.","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"115",64,"","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"116",64,"'Good-bye, nephew,' he said.  'I may never see you again, for I doubt","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"117",64,"that I can ever bring myself to leave my wife and boy while they live,","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"118",64,"and the span of life upon Barsoom is often more than a thousand years.'","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"119",64,"","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"120",64,"He entered the vault.  The great door swung slowly to.  The ponderous","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"121",64,"bolts grated into place.  The lock clicked.  I have never seen Captain","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"122",64,"John Carter, of Virginia, since.","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"123",64,"","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"124",64,"But here is the story of his return to Mars on that other occasion, as","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"125",64,"I have gleaned it from the great mass of notes which he left for me","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"126",64,"upon the table of his room in the hotel at Richmond.","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"127",64,"","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"128",64,"There is much which I have left out; much which I have not dared to","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"129",64,"tell; but you will find the story of his second search for Dejah","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"130",64,"Thoris, Princess of Helium, even more remarkable than was his first","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"131",64,"manuscript which I gave to an unbelieving world a short time since and","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"132",64,"through which we followed the fighting Virginian across dead sea","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"133",64,"bottoms under the moons of Mars.","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"134",64,"","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"135",64,"E. R. B.","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"136",64,"","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"137",64,"","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"138",64,"","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"139",64,"","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"140",64,"CONTENTS","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"141",64,"","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"142",64,"     I.  The Plant Men","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"143",64,"    II.  A Forest Battle","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"144",64,"   III.  The Chamber of Mystery","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"145",64,"    IV.  Thuvia","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"146",64,"     V.  Corridors of Peril","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"147",64,"    VI.  The Black Pirates of Barsoom","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"148",64,"   VII.  A Fair Goddess","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"149",64,"  VIII.  The Depths of Omean","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"150",64,"    IX.  Issus, Goddess of Life Eternal","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"151",64,"     X.  The Prison Isle of Shador","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"152",64,"    XI.  When Hell Broke Loose","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"153",64,"   XII.  Doomed to Die","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"154",64,"  XIII.  A Break for Liberty","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"155",64,"   XIV.  The Eyes in the Dark","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"156",64,"    XV.  Flight and Pursuit","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"157",64,"   XVI.  Under Arrest","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"158",64,"  XVII.  The Death Sentence","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"159",64," XVIII.  Sola's Story","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"160",64,"   XIX.  Black Despair","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"161",64,"    XX.  The Air Battle","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"162",64,"   XXI.  Through Flood and Flame","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"163",64,"  XXII.  Victory and Defeat","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"164",64,"","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"165",64,"","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"166",64,"","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"167",64,"","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"168",64,"","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"169",64,"CHAPTER I","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"170",64,"","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"171",64,"THE PLANT MEN","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"172",64,"","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"173",64,"","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"174",64,"As I stood upon the bluff before my cottage on that clear cold night in","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"175",64,"the early part of March, 1886, the noble Hudson flowing like the grey","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"176",64,"and silent spectre of a dead river below me, I felt again the strange,","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"177",64,"compelling influence of the mighty god of war, my beloved Mars, which","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"178",64,"for ten long and lonesome years I had implored with outstretched arms","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"179",64,"to carry me back to my lost love.","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"180",64,"","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"181",64,"Not since that other March night in 1866, when I had stood without that","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"182",64,"Arizona cave in which my still and lifeless body lay wrapped in the","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"183",64,"similitude of earthly death had I felt the irresistible attraction of","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"184",64,"the god of my profession.","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"185",64,"","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"186",64,"With arms outstretched toward the red eye of the great star I stood","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"187",64,"praying for a return of that strange power which twice had drawn me","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"188",64,"through the immensity of space, praying as I had prayed on a thousand","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"189",64,"nights before during the long ten years that I had waited and hoped.","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"190",64,"","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"191",64,"Suddenly a qualm of nausea swept over me, my senses swam, my knees gave","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"192",64,"beneath me and I pitched headlong to the ground upon the very verge of","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"193",64,"the dizzy bluff.","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"194",64,"","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"195",64,"Instantly my brain cleared and there swept back across the threshold of","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"196",64,"my memory the vivid picture of the horrors of that ghostly Arizona","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"197",64,"cave; again, as on that far-gone night, my muscles refused to respond","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"198",64,"to my will and again, as though even here upon the banks of the placid","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"199",64,"Hudson, I could hear the awful moans and rustling of the fearsome thing","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"200",64,"which had lurked and threatened me from the dark recesses of the cave,","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"201",64,"I made the same mighty and superhuman effort to break the bonds of the","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"202",64,"strange anaesthesia which held me, and again came the sharp click as of","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"203",64,"the sudden parting of a taut wire, and I stood naked and free beside","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"204",64,"the staring, lifeless thing that had so recently pulsed with the warm,","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"205",64,"red life-blood of John Carter.","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"206",64,"","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"207",64,"With scarcely a parting glance I turned my eyes again toward Mars,","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"208",64,"lifted my hands toward his lurid rays, and waited.","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"209",64,"","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"210",64,"Nor did I have long to wait; for scarce had I turned ere I shot with","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"211",64,"the rapidity of thought into the awful void before me.  There was the","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"212",64,"same instant of unthinkable cold and utter darkness that I had","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"213",64,"experienced twenty years before, and then I opened my eyes in another","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"214",64,"world, beneath the burning rays of a hot sun, which beat through a tiny","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"215",64,"opening in the dome of the mighty forest in which I lay.","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"216",64,"","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"217",64,"The scene that met my eyes was so un-Martian that my heart sprang to my","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"218",64,"throat as the sudden fear swept through me that I had been aimlessly","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"219",64,"tossed upon some strange planet by a cruel fate.","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"220",64,"","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"221",64,"Why not?  What guide had I through the trackless waste of","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"222",64,"interplanetary space?  What assurance that I might not as well be","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"223",64,"hurtled to some far-distant star of another solar system, as to Mars?","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"224",64,"","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"225",64,"I lay upon a close-cropped sward of red grasslike vegetation, and about","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"226",64,"me stretched a grove of strange and beautiful trees, covered with huge","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"227",64,"and gorgeous blossoms and filled with brilliant, voiceless birds.  I","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"228",64,"call them birds since they were winged, but mortal eye ne'er rested on","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"229",64,"such odd, unearthly shapes.","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"230",64,"","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"231",64,"The vegetation was similar to that which covers the lawns of the red","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"232",64,"Martians of the great waterways, but the trees and birds were unlike","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"233",64,"anything that I had ever seen upon Mars, and then through the further","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"234",64,"trees I could see that most un-Martian of all sights--an open sea, its","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"235",64,"blue waters shimmering beneath the brazen sun.","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"236",64,"","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"237",64,"As I rose to investigate further I experienced the same ridiculous","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"238",64,"catastrophe that had met my first attempt to walk under Martian","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"239",64,"conditions.  The lesser attraction of this smaller planet and the","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"240",64,"reduced air pressure of its greatly rarefied atmosphere, afforded so","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"241",64,"little resistance to my earthly muscles that the ordinary exertion of","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"242",64,"the mere act of rising sent me several feet into the air and","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"243",64,"precipitated me upon my face in the soft and brilliant grass of this","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"244",64,"strange world.","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"245",64,"","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"246",64,"This experience, however, gave me some slightly increased assurance","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"247",64,"that, after all, I might indeed be in some, to me, unknown corner of","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"248",64,"Mars, and this was very possible since during my ten years' residence","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"249",64,"upon the planet I had explored but a comparatively tiny area of its","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"250",64,"vast expanse.","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"251",64,"","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"252",64,"I arose again, laughing at my forgetfulness, and soon had mastered once","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"253",64,"more the art of attuning my earthly sinews to these changed conditions.","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"254",64,"","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"255",64,"As I walked slowly down the imperceptible slope toward the sea I could","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
"256",64,"not help but note the park-like appearance of the sward and trees.  The","The Gods of Mars","Burroughs, Edgar Rice","Science Fiction","en"
