"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"47",864,"presence of what is new, there tormented by the absence of what is old.","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"48",864,"Elsewhere he is content to be his present self; there he is smitten with","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"49",864,"an equal regret for what he once was and for what he once hoped to be.","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"50",864,"","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"51",864,"He was feeling all this dimly, as he drove from the station, on his last","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"52",864,"visit; he was feeling it still as he alighted at the door of his friend","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"53",864,"Mr. Johnstone Thomson, W.S., with whom he was to stay.  A hearty welcome,","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"54",864,"a face not altogether changed, a few words that sounded of old days, a","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"55",864,"laugh provoked and shared, a glimpse in passing of the snowy cloth and","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"56",864,"bright decanters and the Piranesis on the dining-room wall, brought him","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"57",864,"to his bed-room with a somewhat lightened cheer, and when he and Mr.","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"58",864,"Thomson sat down a few minutes later, cheek by jowl, and pledged the past","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"59",864,"in a preliminary bumper, he was already almost consoled, he had already","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"60",864,"almost forgiven himself his two unpardonable errors, that he should ever","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"61",864,"have left his native city, or ever returned to it.","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"62",864,"","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"63",864,"“I have something quite in your way,” said Mr. Thomson.  “I wished to do","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"64",864,"honour to your arrival; because, my dear fellow, it is my own youth that","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"65",864,"comes back along with you; in a very tattered and withered state, to be","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"66",864,"sure, but—well!—all that’s left of it.”","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"67",864,"","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"68",864,"“A great deal better than nothing,” said the editor.  “But what is this","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"69",864,"which is quite in my way?”","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"70",864,"","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"71",864,"“I was coming to that,” said Mr. Thomson: “Fate has put it in my power to","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"72",864,"honour your arrival with something really original by way of dessert.  A","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"73",864,"mystery.”","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"74",864,"","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"75",864,"“A mystery?” I repeated.","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"76",864,"","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"77",864,"“Yes,” said his friend, “a mystery.  It may prove to be nothing, and it","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"78",864,"may prove to be a great deal.  But in the meanwhile it is truly","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"79",864,"mysterious, no eye having looked on it for near a hundred years; it is","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"80",864,"highly genteel, for it treats of a titled family; and it ought to be","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"81",864,"melodramatic, for (according to the superscription) it is concerned with","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"82",864,"death.”","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"83",864,"","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"84",864,"“I think I rarely heard a more obscure or a more promising annunciation,”","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"85",864,"the other remarked.  “But what is It?”","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"86",864,"","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"87",864,"“You remember my predecessor’s, old Peter M’Brair’s business?”","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"88",864,"","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"89",864,"“I remember him acutely; he could not look at me without a pang of","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"90",864,"reprobation, and he could not feel the pang without betraying it.  He was","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"91",864,"to me a man of a great historical interest, but the interest was not","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"92",864,"returned.”","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"93",864,"","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"94",864,"“Ah well, we go beyond him,” said Mr. Thomson.  “I daresay old Peter knew","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"95",864,"as little about this as I do.  You see, I succeeded to a prodigious","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"96",864,"accumulation of old law-papers and old tin boxes, some of them of Peter’s","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"97",864,"hoarding, some of his father’s, John, first of the dynasty, a great man","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"98",864,"in his day.  Among other collections, were all the papers of the","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"99",864,"Durrisdeers.”","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"100",864,"","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"101",864,"“The Durrisdeers!” cried I.  “My dear fellow, these may be of the","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"102",864,"greatest interest.  One of them was out in the ’45; one had some strange","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"103",864,"passages with the devil—you will find a note of it in Law’s _Memorials_,","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"104",864,"I think; and there was an unexplained tragedy, I know not what, much","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"105",864,"later, about a hundred years ago—”","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"106",864,"","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"107",864,"“More than a hundred years ago,” said Mr. Thomson.  “In 1783.”","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"108",864,"","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"109",864,"“How do you know that?  I mean some death.”","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"110",864,"","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"111",864,"“Yes, the lamentable deaths of my Lord Durrisdeer and his brother, the","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"112",864,"Master of Ballantrae (attainted in the troubles),” said Mr. Thomson with","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"113",864,"something the tone of a man quoting.  “Is that it?”","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"114",864,"","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"115",864,"“To say truth,” said I, “I have only seen some dim reference to the","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"116",864,"things in memoirs; and heard some traditions dimmer still, through my","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"117",864,"uncle (whom I think you knew).  My uncle lived when he was a boy in the","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"118",864,"neighbourhood of St. Bride’s; he has often told me of the avenue closed","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"119",864,"up and grown over with grass, the great gates never opened, the last lord","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"120",864,"and his old maid sister who lived in the back parts of the house, a","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"121",864,"quiet, plain, poor, hum-drum couple it would seem—but pathetic too, as","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"122",864,"the last of that stirring and brave house—and, to the country folk,","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"123",864,"faintly terrible from some deformed traditions.”","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"124",864,"","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"125",864,"“Yes,” said Mr. Thomson.  “Henry Graeme Durie, the last lord, died in","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"126",864,"1820; his sister, the honourable Miss Katherine Durie, in ’27; so much I","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"127",864,"know; and by what I have been going over the last few days, they were","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"128",864,"what you say, decent, quiet people and not rich.  To say truth, it was a","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"129",864,"letter of my lord’s that put me on the search for the packet we are going","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"130",864,"to open this evening.  Some papers could not be found; and he wrote to","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"131",864,"Jack M’Brair suggesting they might be among those sealed up by a Mr.","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"132",864,"Mackellar.  M’Brair answered, that the papers in question were all in","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"133",864,"Mackellar’s own hand, all (as the writer understood) of a purely","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"134",864,"narrative character; and besides, said he, ‘I am bound not to open them","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"135",864,"before the year 1889.’  You may fancy if these words struck me: I","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"136",864,"instituted a hunt through all the M’Brair repositories; and at last hit","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"137",864,"upon that packet which (if you have had enough wine) I propose to show","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"138",864,"you at once.”","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"139",864,"","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"140",864,"In the smoking-room, to which my host now led me, was a packet, fastened","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"141",864,"with many seals and enclosed in a single sheet of strong paper thus","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"142",864,"endorsed:","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"143",864,"","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"144",864,"    Papers relating to the lives and lamentable deaths of the late Lord","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"145",864,"    Durisdeer, and his elder brother James, commonly called Master of","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"146",864,"    Ballantrae, attainted in the troubles: entrusted into the hands of","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"147",864,"    John M’Brair in the Lawnmarket of Edinburgh, W.S.; this 20th day of","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"148",864,"    September Anno Domini 1789; by him to be kept secret until the","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"149",864,"    revolution of one hundred years complete, or until the 20th day of","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"150",864,"    September 1889: the same compiled and written by me, EPHRAIM","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"151",864,"    MACKELLAR,","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"152",864,"","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"153",864,"    For near forty years Land Steward on the estates of his Lordship.","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"154",864,"","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"155",864,"As Mr. Thomson is a married man, I will not say what hour had struck when","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"156",864,"we laid down the last of the following pages; but I will give a few words","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"157",864,"of what ensued.","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"158",864,"","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"159",864,"“Here,” said Mr. Thomson, “is a novel ready to your hand: all you have to","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"160",864,"do is to work up the scenery, develop the characters, and improve the","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"161",864,"style.”","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"162",864,"","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"163",864,"“My dear fellow,” said I, “they are just the three things that I would","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"164",864,"rather die than set my hand to.  It shall be published as it stands.”","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"165",864,"","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"166",864,"“But it’s so bald,” objected Mr. Thomson.","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"167",864,"","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"168",864,"“I believe there is nothing so noble as baldness,” replied I, “and I am","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"169",864,"sure there in nothing so interesting.  I would have all literature bald,","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"170",864,"and all authors (if you like) but one.”","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"171",864,"","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"172",864,"“Well, well,” add Mr. Thomson, “we shall see.”","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"173",864,"","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"174",864,"","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"175",864,"","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"176",864,"","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"177",864,"CHAPTER I.—SUMMARY OF EVENTS DURING THIS MASTER’S WANDERINGS.","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"178",864,"","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"179",864,"","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"180",864,"The full truth of this odd matter is what the world has long been looking","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"181",864,"for, and public curiosity is sure to welcome.  It so befell that I was","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"182",864,"intimately mingled with the last years and history of the house; and","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"183",864,"there does not live one man so able as myself to make these matters","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"184",864,"plain, or so desirous to narrate them faithfully.  I knew the Master; on","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"185",864,"many secret steps of his career I have an authentic memoir in my hand; I","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"186",864,"sailed with him on his last voyage almost alone; I made one upon that","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"187",864,"winter’s journey of which so many tales have gone abroad; and I was there","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"188",864,"at the man’s death.  As for my late Lord Durrisdeer, I served him and","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"189",864,"loved him near twenty years; and thought more of him the more I knew of","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"190",864,"him.  Altogether, I think it not fit that so much evidence should perish;","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"191",864,"the truth is a debt I owe my lord’s memory; and I think my old years will","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"192",864,"flow more smoothly, and my white hair lie quieter on the pillow, when the","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"193",864,"debt is paid.","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"194",864,"","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"195",864,"The Duries of Durrisdeer and Ballantrae were a strong family in the","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"196",864,"south-west from the days of David First.  A rhyme still current in the","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"197",864,"countryside—","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"198",864,"","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"199",864,"    Kittle folk are the Durrisdeers,","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"200",864,"    They ride wi’ over mony spears—","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"201",864,"","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"202",864,"bears the mark of its antiquity; and the name appears in another, which","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"203",864,"common report attributes to Thomas of Ercildoune himself—I cannot say how","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"204",864,"truly, and which some have applied—I dare not say with how much","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"205",864,"justice—to the events of this narration:","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"206",864,"","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
"207",864,"    Twa Duries in Durrisdeer,","The Master of Ballantrae: A Winter's Tale","Stevenson, Robert Louis","Historical Fiction","en"
