"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"94",6582,"other Excalibur was given to Arthur by the Lady of the Lake--she","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"95",6582,"reached her hand above the water, as told in the story, and gave the","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"96",6582,"sword to the king. When Arthur was dying, he sent one of his Knights","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"97",6582,"of the Round Table, Sir Bedivere, to throw the sword back into the","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"98",6582,"lake from which he had received it.","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"99",6582,"","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"100",6582,"The Knights of the Round Table were so called because they customarily","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"101",6582,"sat about a huge marble table, circular in shape. Some say that","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"102",6582,"thirteen knights could sit around that table; others say that as many","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"103",6582,"as a hundred and fifty could find places there. There sat Sir Galahad,","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"104",6582,"who would one day see the Holy Grail. Sir Gawain was there, nephew of","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"105",6582,"King Arthur. Sir Percivale, too, was to see the Holy Grail. Sir","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"106",6582,"Lancelot--Lancelot of the Lake, who was raised by that same Lady of","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"107",6582,"the Lake who gave Arthur his sword--was the most famous of the Knights","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"108",6582,"of the Round Table. He loved Queen Guinevere.","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"109",6582,"","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"110",6582,"All the knights were sworn to uphold the laws of chivalry--to go to","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"111",6582,"the aid of anyone in distress, to protect women and children, to fight","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"112",6582,"honorably, to be pious and loyal to their king.","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"113",6582,"","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"114",6582,"","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"115",6582,"","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"116",6582,"","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"117",6582,"CHAPTER ONE","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"118",6582,"","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"119",6582,"Allan Finds A Champion","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"120",6582,"","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"121",6582,"","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"122",6582,"""I cannot carry your message, Sir Knight.""","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"123",6582,"","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"124",6582,"Quiet-spoken was the lad, though his heart held a moment's fear as,","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"125",6582,"scowling and menacing, the knight who sat so easily the large horse,","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"126",6582,"flamed fury at his refusal.","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"127",6582,"","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"128",6582,"""And why can you not? It is no idle play, boy, to flaunt Sir","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"129",6582,"Pellimore. Brave knights have found the truth of this at bitter cost.""","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"130",6582,"","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"131",6582,"""Nevertheless, Sir Knight, you must needs find another message bearer.","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"132",6582,"I am page to Sir Percival and he would deem it no service to him","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"133",6582,"should I bear a strange knights message.""","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"134",6582,"","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"135",6582,"""Then, by my faith, you shall learn your lesson. Since you are but a","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"136",6582,"youth it would prove but poor sport to thrust my sword through your","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"137",6582,"worthless body. Yet shall I find Sir Percival and make him pay for the","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"138",6582,"boorishness of his page. In the meantime, take you this.""","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"139",6582,"","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"140",6582,"With a sweep the speaker brought the flat side of his sword down. But,","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"141",6582,"if perchance, he thought that the boy would await the blow he found","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"142",6582,"surprise for that worthy skillfully evaded the weapon's downward","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"143",6582,"thrust.","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"144",6582,"","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"145",6582,"Now then was Sir Pellimore doubly wroth.","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"146",6582,"","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"147",6582,"""Od's zounds, and you need a trouncing. And so shall I give it you,","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"148",6582,"else my dignity would not hold its place."" Suiting action to word the","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"149",6582,"knight reared his horse, prepared to bring the boy to earth.","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"150",6582,"","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"151",6582,"It might hare gone ill with Allan but for the appearance at the turn","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"152",6582,"of the road of another figure--also on horseback. The new knight","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"153",6582,"perceiving trouble, rode forward.","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"154",6582,"","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"155",6582,"""What do we see here?"" he questioned. ""Sir Knight, whose name I do not","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"156",6582,"know, it seems to me that you are in poor business to quarrel with so","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"157",6582,"youthful a foe. What say you?""","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"158",6582,"","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"159",6582,"""As to with whom I quarrel is no concern of anyone but myself. I can,","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"160",6582,"however, to suit the purpose, change my foe. Such trouncing as I wish","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"161",6582,"to give this lad I can easily give to you, Sir Knight, and you wish","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"162",6582,"it?""","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"163",6582,"","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"164",6582,"""You can do no more than try. It may not be so easy as your boasting","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"165",6582,"would seeming indicate. Lad,"" and the newcomer turned to the boy, ""why","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"166",6582,"does this arrogant knight wish you harm?""","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"167",6582,"","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"168",6582,"""He would have me carry a message, a challenge to Sir Kay, and that I","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"169",6582,"cannot do, for even now I bear a message from Sir Percival, whose page","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"170",6582,"I am but yesterday become. And I must hold true to my own lord and","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"171",6582,"liege.""","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"172",6582,"","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"173",6582,"""True words and well spoken. And so for you, Sir Knight of the","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"174",6582,"arrogant tongue, I hope your weapon speaks equally well. Prepare you,","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"175",6582,"sir.""","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"176",6582,"","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"177",6582,"Sir Pellimore laughed loudly and disdainfully.","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"178",6582,"","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"179",6582,"""I call this great fortune which brings me battle with you, sir, who","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"180",6582,"are unknown but who I hope, none the less, are a true and brave","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"181",6582,"knight.""","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"182",6582,"","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"183",6582,"The next second the two horses crashed together. Sir Pellimore soon","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"184",6582,"proved his skill. The Unknown, equally at ease, contented himself with","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"185",6582,"meeting onslaught after onslaught, parrying clever thrusts and wicked","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"186",6582,"blows. So they battled for many an hour.","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"187",6582,"","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"188",6582,"Allan, the boy, with eyes glistening, waited to see the outcome of the","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"189",6582,"brave fight. The Unknown, his champion, perhaps would need his aid","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"190",6582,"through some dire misfortune and he was prepared.","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"191",6582,"","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"192",6582,"Now the Unknown changed his method from one of defense to one of","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"193",6582,"offense. But Sir Pellimore was none the less skillful. The third","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"194",6582,"charge of his foe he met so skillfully that both horses crashed to the","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"195",6582,"ground. On foot, the two men then fought--well and long. Until,","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"196",6582,"through inadvertence, the Unknown's foot slipped and the next moment","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"197",6582,"found his shield splintered and sword broken.","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"198",6582,"","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"199",6582,"""Now then, by my guardian saint, you are truly vanquished,"" Sir","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"200",6582,"Pellimore exclaimed exultantly. ""Say you so?""","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"201",6582,"","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"202",6582,"But the Unknown had already hurled himself, weaponless, upon the","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"203",6582,"seeming victor and seizing him about the waist with mighty strength,","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"204",6582,"hurled him to the ground. And even as the fallen knight, much shaken,","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"205",6582,"prepared to arise, lo, Merlin the Wizard appeared and cast him into a","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"206",6582,"deep sleep.","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"207",6582,"","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"208",6582,"""Sire,"" the Wizard declared, ""do you indeed run many dangers that thy","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"209",6582,"station should not warrant. And yet, I know not whether we, your loyal","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"210",6582,"subjects, would have it otherwise.""","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"211",6582,"","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"212",6582,"Now Allan, the boy, realized he was in the presence of the great King.","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"213",6582,"He threw himself upon his knees.","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"214",6582,"","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"215",6582,"""Rise lad,"" said King Arthur kindly. ""Sir Percival is indeed fortunate","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"216",6582,"to have a page, who while so young, yet is so loyal. So shall we see","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"217",6582,"you again. Kind Merlin,"" and the King turned to the Wizard, ""awaken","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"218",6582,"you this sleeping knight whose only sin seems an undue amount of","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"219",6582,"surliness and arrogance, which his bravery and strength more than","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"220",6582,"offset.""","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"221",6582,"","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"222",6582,"Now Sir Pellimore rubbed his eyes. ""Where am I?"" he muttered drowsily.","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"223",6582,"Then as realization came, he sprang to his feet.","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"224",6582,"","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"225",6582,"""Know you then, Sir Pellimore,"" said Merlin, ""he with whom you fought","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"226",6582,"is none other than Arthur, the King.""","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
"227",6582,"","In the Court of King Arthur","Lowe, Samuel E. (Samuel Edward)","Fantasy","en"
