"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"38",2885,"On either side, to right and left the tree-girdle reached out toward the","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"39",2885,"blue distance, thick close and unsundered, save where it and the plain","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"40",2885,"which it begirdled was cleft amidmost by a river about as wide as the","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"41",2885,"Thames at Sheene when the flood-tide is at its highest, but so swift and","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"42",2885,"full of eddies, that it gave token of mountains not so far distant,","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"43",2885,"though they were hidden.  On each side moreover of the stream of this","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"44",2885,"river was a wide space of stones, great and little, and in most places","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"45",2885,"above this stony waste were banks of a few feet high, showing where the","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"46",2885,"yearly winter flood was most commonly stayed.","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"47",2885,"","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"48",2885,"You must know that this great clearing in the woodland was not a matter","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"49",2885,"of haphazard; though the river had driven a road whereby men might fare","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"50",2885,"on each side of its hurrying stream.  It was men who had made that Isle","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"51",2885,"in the woodland.","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"52",2885,"","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"53",2885,"For many generations the folk that now dwelt there had learned the craft","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"54",2885,"of iron-founding, so that they had no lack of wares of iron and steel,","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"55",2885,"whether they were tools of handicraft or weapons for hunting and for war.","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"56",2885,"It was the men of the Folk, who coming adown by the river-side had made","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"57",2885,"that clearing.  The tale tells not whence they came, but belike from the","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"58",2885,"dales of the distant mountains, and from dales and mountains and plains","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"59",2885,"further aloof and yet further.","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"60",2885,"","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"61",2885,"Anyhow they came adown the river; on its waters on rafts, by its shores","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"62",2885,"in wains or bestriding their horses or their kine, or afoot, till they","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"63",2885,"had a mind to abide; and there as it fell they stayed their travel, and","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"64",2885,"spread from each side of the river, and fought with the wood and its wild","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"65",2885,"things, that they might make to themselves a dwelling-place on the face","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"66",2885,"of the earth.","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"67",2885,"","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"68",2885,"So they cut down the trees, and burned their stumps that the grass might","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"69",2885,"grow sweet for their kine and sheep and horses; and they diked the river","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"70",2885,"where need was all through the plain, and far up into the wild-wood to","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"71",2885,"bridle the winter floods: and they made them boats to ferry them over,","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"72",2885,"and to float down stream and track up-stream: they fished the river's","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"73",2885,"eddies also with net and with line; and drew drift from out of it of far-","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"74",2885,"travelled wood and other matters; and the gravel of its shallows they","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"75",2885,"washed for gold; and it became their friend, and they loved it, and gave","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"76",2885,"it a name, and called it the Dusky, and the Glassy, and the","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"77",2885,"Mirkwood-water; for the names of it changed with the generations of man.","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"78",2885,"","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"79",2885,"There then in the clearing of the wood that for many years grew greater","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"80",2885,"yearly they drave their beasts to pasture in the new-made meadows, where","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"81",2885,"year by year the grass grew sweeter as the sun shone on it and the","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"82",2885,"standing waters went from it; and now in the year whereof the tale","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"83",2885,"telleth it was a fair and smiling plain, and no folk might have a better","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"84",2885,"meadow.","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"85",2885,"","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"86",2885,"But long before that had they learned the craft of tillage and taken heed","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"87",2885,"to the acres and begun to grow wheat and rye thereon round about their","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"88",2885,"roofs; the spade came into their hands, and they bethought them of the","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"89",2885,"plough-share, and the tillage spread and grew, and there was no lack of","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"90",2885,"bread.","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"91",2885,"","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"92",2885,"In such wise that Folk had made an island amidst of the Mirkwood, and","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"93",2885,"established a home there, and upheld it with manifold toil too long to","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"94",2885,"tell of.  And from the beginning this clearing in the wood they called","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"95",2885,"the Mid-mark: for you shall know that men might journey up and down the","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"96",2885,"Mirkwood-water, and half a day's ride up or down they would come on","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"97",2885,"another clearing or island in the woods, and these were the Upper-mark","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"98",2885,"and the Nether-mark: and all these three were inhabited by men of one","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"99",2885,"folk and one kindred, which was called the Mark-men, though of many","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"100",2885,"branches was that stem of folk, who bore divers signs in battle and at","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"101",2885,"the council whereby they might be known.","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"102",2885,"","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"103",2885,"Now in the Mid-mark itself were many Houses of men; for by that word had","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"104",2885,"they called for generations those who dwelt together under one token of","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"105",2885,"kinship.  The river ran from South to North, and both on the East side","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"106",2885,"and on the West were there Houses of the Folk, and their habitations were","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"107",2885,"shouldered up nigh unto the wood, so that ever betwixt them and the river","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"108",2885,"was there a space of tillage and pasture.","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"109",2885,"","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"110",2885,"Tells the tale of one such House, whose habitations were on the west side","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"111",2885,"of the water, on a gentle slope of land, so that no flood higher than","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"112",2885,"common might reach them.  It was straight down to the river mostly that","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"113",2885,"the land fell off, and on its downward-reaching slopes was the tillage,","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"114",2885,"""the Acres,"" as the men of that time always called tilled land; and","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"115",2885,"beyond that was the meadow going fair and smooth, though with here and","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"116",2885,"there a rising in it, down to the lips of the stony waste of the winter","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"117",2885,"river.","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"118",2885,"","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"119",2885,"Now the name of this House was the Wolfings, and they bore a Wolf on","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"120",2885,"their banners, and their warriors were marked on the breast with the","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"121",2885,"image of the Wolf, that they might be known for what they were if they","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"122",2885,"fell in battle, and were stripped.","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"123",2885,"","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"124",2885,"The house, that is to say the Roof, of the Wolfings of the Mid-mark stood","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"125",2885,"on the topmost of the slope aforesaid with its back to the wild-wood and","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"126",2885,"its face to the acres and the water.  But you must know that in those","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"127",2885,"days the men of one branch of kindred dwelt under one roof together, and","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"128",2885,"had therein their place and dignity; nor were there many degrees amongst","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"129",2885,"them as hath befallen afterwards, but all they of one blood were brethren","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"130",2885,"and of equal dignity.  Howbeit they had servants or thralls, men taken in","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"131",2885,"battle, men of alien blood, though true it is that from time to time were","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"132",2885,"some of such men taken into the House, and hailed as brethren of the","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"133",2885,"blood.","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"134",2885,"","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"135",2885,"Also (to make an end at once of these matters of kinship and affinity)","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"136",2885,"the men of one House might not wed the women of their own House: to the","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"137",2885,"Wolfing men all Wolfing women were as sisters: they must needs wed with","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"138",2885,"the Hartings or the Elkings or the Bearings, or other such Houses of the","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"139",2885,"Mark as were not so close akin to the blood of the Wolf; and this was a","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"140",2885,"law that none dreamed of breaking.  Thus then dwelt this Folk and such","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"141",2885,"was their Custom.","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"142",2885,"","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"143",2885,"As to the Roof of the Wolfings, it was a great hall and goodly, after the","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"144",2885,"fashion of their folk and their day; not built of stone and lime, but","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"145",2885,"framed of the goodliest trees of the wild-wood squared with the adze, and","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"146",2885,"betwixt the framing filled with clay wattled with reeds.  Long was that","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"147",2885,"house, and at one end anigh the gable was the Man's-door, not so high","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"148",2885,"that a man might stand on the threshold and his helmcrest clear the","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"149",2885,"lintel; for such was the custom, that a tall man must bow himself as he","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"150",2885,"came into the hall; which custom maybe was a memory of the days of","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"151",2885,"onslaught when the foemen were mostly wont to beset the hall; whereas in","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"152",2885,"the days whereof the tale tells they drew out into the fields and fought","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"153",2885,"unfenced; unless at whiles when the odds were over great, and then they","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"154",2885,"drew their wains about them and were fenced by the wain-burg.  At least","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"155",2885,"it was from no niggardry that the door was made thus low, as might be","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"156",2885,"seen by the fair and manifold carving of knots and dragons that was","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
"157",2885,"wrought above the lintel of the door for some three foot's space.  But a","The House of the Wolfings
A Tale of the House of the Wolfings and All the Kindreds of the Mark Written in Prose and in Verse","Morris, William","Fantasy","en"
