"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"25",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"26",10882,"CHAPTER","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"27",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"28",10882,"I.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"29",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"30",10882,"II.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"31",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"32",10882,"III.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"33",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"34",10882,"IV.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"35",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"36",10882,"V.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"37",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"38",10882,"VI.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"39",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"40",10882,"VII.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"41",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"42",10882,"VIII.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"43",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"44",10882,"IX.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"45",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"46",10882,"X.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"47",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"48",10882,"XI.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"49",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"50",10882,"XII.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"51",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"52",10882,"XIII.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"53",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"54",10882,"XIV.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"55",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"56",10882,"XV.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"57",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"58",10882,"XVI.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"59",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"60",10882,"XVII.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"61",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"62",10882,"XVIII.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"63",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"64",10882,"XIX.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"65",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"66",10882,"XX.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"67",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"68",10882,"XXI.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"69",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"70",10882,"XXII.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"71",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"72",10882,"XXIII.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"73",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"74",10882,"XXIV.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"75",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"76",10882,"XXV.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"77",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"78",10882,"XXVI.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"79",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"80",10882,"XXVII.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"81",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"82",10882,"XXVIII.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"83",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"84",10882,"XXIX.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"85",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"86",10882,"XXX.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"87",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"88",10882,"XXXI.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"89",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"90",10882,"XXXII.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"91",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"92",10882,"XXXIII.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"93",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"94",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"95",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"96",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"97",10882,"THE CHARACTERS","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"98",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"99",10882,"Colonel Thomas Hugonin, formerly in the service of Her Majesty the","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"100",10882,"Empress of India, Margaret Hugonin's father.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"101",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"102",10882,"Frederick R. Woods, the founder of Selwoode, Margaret's uncle by","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"103",10882,"marriage.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"104",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"105",10882,"Billy Woods, his nephew, Margaret's quondam fiance.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"106",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"107",10882,"Hugh Van Orden, a rather young young man, Margaret's adorer.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"108",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"109",10882,"Martin Jeal, M.D., of Fairhaven, Margaret's family physician.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"110",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"111",10882,"Cock-Eye Flinks, a gentleman of leisure, Margaret's chance","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"112",10882,"acquaintance.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"113",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"114",10882,"Petheridge Jukesbury, president of the Society for the Suppression of","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"115",10882,"Nicotine and the Nude, Margaret's almoner in furthering the cause of","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"116",10882,"education and temperance.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"117",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"118",10882,"Felix Kennaston, a minor poet, Margaret's almoner in furthering the","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"119",10882,"cause of literature and art.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"120",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"121",10882,"Sarah Ellen Haggage, Madame President of the Ladies' League for the","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"122",10882,"Edification of the Impecunious, Margaret's almoner in furthering the","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"123",10882,"cause of charity and philanthropy. Kathleen Eppes Saumarez, a lecturer","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"124",10882,"before women's clubs, Margaret's almoner in furthering the cause of","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"125",10882,"theosophy, nature study, and rational dress.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"126",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"127",10882,"Adele Haggage, Mrs. Haggage's daughter, Margaret's rival with Hugh Van","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"128",10882,"Orden.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"129",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"130",10882,"And Margaret Hugonin.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"131",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"132",10882,"The other participants in the story are Wilkins, Celestine, The Spring","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"133",10882,"Moon and The Eagle.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"134",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"135",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"136",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"137",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"138",10882,"LIST OF ILLUSTRATIONS","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"139",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"140",10882,"""Margaret""","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"141",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"142",10882,"""'Altogether,' says Colonel Hugonin, 'they strike me as being the","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"143",10882,"most ungodly menagerie ever gotten together under one roof since Noah","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"144",10882,"landed on Ararat'""","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"145",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"146",10882,"""Then, for no apparent reason, Margaret flushed, and Billy ... thought","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"147",10882,"it vastly becoming""","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"148",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"149",10882,"""Billy Woods""","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"150",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"151",10882,"""Billy unfolded it slowly, with a puzzled look growing in his","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"152",10882,"countenance""","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"153",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"154",10882,"""'My lady,' he asked, very softly, 'haven't you any good news for me","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"155",10882,"on this wonderful morning?'""","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"156",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"157",10882,"""Miss Hugonin pouted. 'You needn't, be such a grandfather,' she","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"158",10882,"suggested helpfully.""","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"159",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"160",10882,"""Regarded them with alert eyes""","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"161",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"162",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"163",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"164",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"165",10882,"THE EAGLE'S SHADOW","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"166",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"167",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"168",10882,"I","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"169",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"170",10882,"This is the story of Margaret Hugonin and of the Eagle. And with your","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"171",10882,"permission, we will for the present defer all consideration of the","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"172",10882,"bird, and devote our unqualified attention to Margaret.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"173",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"174",10882,"I have always esteemed Margaret the obvious, sensible, most","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"175",10882,"appropriate name that can be bestowed upon a girl-child, for it is a","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"176",10882,"name that fits a woman--any woman--as neatly as her proper size in","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"177",10882,"gloves.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"178",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"179",10882,"Yes, the first point I wish to make is that a woman-child, once","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"180",10882,"baptised Margaret, is thereby insured of a suitable name. Be she grave","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"181",10882,"or gay in after-life, wanton or pious or sullen, comely or otherwise,","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"182",10882,"there will be no possible chance of incongruity; whether she develop a","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"183",10882,"taste for winter-gardens or the higher mathematics, whether she take","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"184",10882,"to golf or clinging organdies, the event is provided for. One has only","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"185",10882,"to consider for a moment, and if among a choice of Madge, Marjorie,","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"186",10882,"Meta, Maggie, Margherita, Peggy, and Gretchen, and countless","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"187",10882,"others--if among all these he cannot find a name that suits her to a","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"188",10882,"T--why, then, the case is indeed desperate and he may permissibly","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"189",10882,"fall back upon Madam or--if the cat jump propitiously, and at his own","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"190",10882,"peril--on Darling or Sweetheart.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"191",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"192",10882,"The second proof that this name must be the best of all possible names","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"193",10882,"is that Margaret Hugonin bore it. And so the murder is out. You may","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"194",10882,"suspect what you choose. I warn you in advance that I have no part","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"195",10882,"whatever in her story; and if my admiration for her given name appear","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"196",10882,"somewhat excessive, I can only protest that in this dissentient world","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"197",10882,"every one has a right to his own taste. I knew Margaret. I admired","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"198",10882,"her. And if in some unguarded moment I may have carried my admiration","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"199",10882,"to the point of indiscretion, her husband most assuredly knows all","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"200",10882,"about it, by this, and he and I are still the best of friends. So you","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"201",10882,"perceive that if I ever did so far forget myself it could scarcely","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"202",10882,"have amounted to a hanging matter.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"203",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"204",10882,"I am doubly sure that Margaret Hugonin was beautiful, for the reason","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"205",10882,"that I have never found a woman under forty-five who shared my","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"206",10882,"opinion. If you clap a Testament into my hand, I cannot affirm that","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"207",10882,"women are eager to recognise beauty in one another; at the utmost they","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"208",10882,"concede that this or that particular feature is well enough. But when","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"209",10882,"a woman is clean-eyed and straight-limbed, and has a cheery heart,","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"210",10882,"she really cannot help being beautiful; and when Nature accords her","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"211",10882,"a sufficiency of dimples and an infectious laugh, I protest she is","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"212",10882,"well-nigh irresistible. And all these Margaret Hugonin had.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"213",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"214",10882,"And surely that is enough.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"215",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"216",10882,"I shall not endeavour, then, to picture her features to you in any","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"217",10882,"nicely picked words. Her chief charm was that she was Margaret.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"218",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"219",10882,"And besides that, mere carnal vanities are trivial things; a gray","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"220",10882,"eye or so is not in the least to the purpose. Yet since it is the","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"221",10882,"immemorial custom of writer-folk to inventory such possessions of","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"222",10882,"their heroines, here you have a catalogue of her personal attractions.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"223",10882,"Launce's method will serve our turn.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"224",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"225",10882,"Imprimis, there was not very much of her--five feet three, at the","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"226",10882,"most; and hers was the well-groomed modern type that implies a","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"227",10882,"grandfather or two and is in every respect the antithesis of that","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"228",10882,"hulking Venus of the Louvre whom people pretend to admire. Item, she","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"229",10882,"had blue eyes; and when she talked with you, her head drooped forward","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"230",10882,"a little. The frank, intent gaze of these eyes was very flattering","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"231",10882,"and, in its ultimate effect, perilous, since it led you fatuously to","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"232",10882,"believe that she had forgotten there were any other trousered beings","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"233",10882,"extant. Later on you found this a decided error. Item, she had a quite","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"234",10882,"incredible amount of yellow hair, that was not in the least like gold","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"235",10882,"or copper or bronze--I scorn the hackneyed similes of metallurgical","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"236",10882,"poets--but a straightforward yellow, darkening at the roots; and she","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"237",10882,"wore it low down on her neck in great coils that were held in place","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"238",10882,"by a multitude of little golden hair-pins and divers corpulent","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"239",10882,"tortoise-shell ones. Item, her nose was a tiny miracle of perfection;","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"240",10882,"and this was noteworthy, for you will observe that Nature, who is an","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"241",10882,"adept at eyes and hair and mouths, very rarely achieves a creditable","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"242",10882,"nose. Item, she had a mouth; and if you are a Gradgrindian with a","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"243",10882,"taste for hairsplitting, I cannot swear that it was a particularly","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"244",10882,"small mouth. The lips were rather full than otherwise; one saw in them","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"245",10882,"potentialities of heroic passion, and tenderness, and generosity, and,","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"246",10882,"if you will, temper. No, her mouth was not in the least like the pink","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"247",10882,"shoe-button of romance and sugared portraiture; it was manifestly","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"248",10882,"designed less for simpering out of a gilt frame or the dribbling of","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"249",10882,"stock phrases over three hundred pages than for gibes and laughter","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"250",10882,"and cheery gossip and honest, unromantic eating, as well as another","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"251",10882,"purpose, which, as a highly dangerous topic, I decline even to","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"252",10882,"mention.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"253",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"254",10882,"There you have the best description of Margaret Hugonin that I am","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"255",10882,"capable of giving you. No one realises its glaring inadequacy more","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"256",10882,"acutely than I.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"257",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"258",10882,"Furthermore, I stipulate that if in the progress of our comedy she","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"259",10882,"appear to act with an utter lack of reason or even common-sense--as","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"260",10882,"every woman worth the winning must do once or twice in a","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"261",10882,"lifetime--that I be permitted to record the fact, to set it down in","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"262",10882,"all its ugliness, nay, even to exaggerate it a little--all to the end","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"263",10882,"that I may eventually exasperate you and goad you into crying out,","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"264",10882,"""Come, come, you are not treating the girl with common justice!""","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"265",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"266",10882,"For, if such a thing were possible, I should desire you to rival even","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"267",10882,"me in a liking for Margaret Hugonin. And speaking for myself, I can","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"268",10882,"assure you that I have come long ago to regard her faults with the","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"269",10882,"same leniency that I accord my own.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"270",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"271",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"272",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"273",10882,"II","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"274",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"275",10882,"We begin on a fine May morning in Colonel Hugonin's rooms at Selwoode,","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"276",10882,"which is, as you may or may not know, the Hugonins' country-place.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"277",10882,"And there we discover the Colonel dawdling over his breakfast, in an","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"278",10882,"intermediate stage of that careful toilet which enables him later in","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"279",10882,"the day to pass casual inspection as turning forty-nine.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"280",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"281",10882,"At present the old gentleman is discussing the members of his","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"282",10882,"daughter's house-party. We will omit, by your leave, a number of","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"283",10882,"picturesque descriptive passages--for the Colonel is, on occasion, a","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"284",10882,"man of unfettered speech--and come hastily to the conclusion, to the","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"285",10882,"summing-up of the whole matter.","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
"286",10882,"","The Eagle's Shadow","Cabell, James Branch","Fantasy","en"
