"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"37",4320,"","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"38",4320,"Most of the principles, and reasonings, contained in this volume,","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"39",4320,"","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"40",4320,"    [Footnote: Volume II. of the posthumous edition of Hume's works","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"41",4320,"published in 1777 and containing, besides the present ENQUIRY,","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"42",4320,"A DISSERTATION ON THE PASSIONS, and AN ENQUIRY CONCERNING HUMAN","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"43",4320,"UNDERSTANDING. A reprint of this latter treatise has already appeared in","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"44",4320,"The Religion of Science Library (NO. 45)]","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"45",4320,"","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"46",4320,"were published in a work in three volumes, called A TREATISE OF HUMAN","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"47",4320,"NATURE: A work which the Author had projected before he left College,","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"48",4320,"and which he wrote and published not long after. But not finding it","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"49",4320,"successful, he was sensible of his error in going to the press too","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"50",4320,"early, and he cast the whole anew in the following pieces, where some","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"51",4320,"negligences in his former reasoning and more in the expression, are,","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"52",4320,"he hopes, corrected. Yet several writers who have honoured the Author's","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"53",4320,"Philosophy with answers, have taken care to direct all their batteries","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"54",4320,"against that juvenile work, which the author never acknowledged, and","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"55",4320,"have affected to triumph in any advantages, which, they imagined, they","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"56",4320,"had obtained over it: A practice very contrary to all rules of candour","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"57",4320,"and fair-dealing, and a strong instance of those polemical artifices","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"58",4320,"which a bigotted zeal thinks itself authorized to employ. Henceforth,","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"59",4320,"the Author desires, that the following Pieces may alone be regarded as","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"60",4320,"containing his philosophical sentiments and principles.","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"61",4320,"","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"62",4320,"","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"63",4320,"","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"64",4320,"","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"65",4320,"CONTENTS PAGE","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"66",4320,"","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"67",4320,"      I.    Of the General Principles of Morals","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"68",4320,"      II.   Of Benevolence","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"69",4320,"      III.  Of Justice","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"70",4320,"      IV.   Of Political Society","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"71",4320,"      V.    Why Utility Pleases","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"72",4320,"      VI.   Of Qualities Useful to Ourselves","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"73",4320,"      VII.  Of Qualities Immediately Agreeable to Ourselves","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"74",4320,"      VIII. Of Qualities Immediately Agreeable to Others","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"75",4320,"      IX.   Conclusion","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"76",4320,"","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"77",4320,"APPENDIX.","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"78",4320,"","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"79",4320,"      I.   Concerning Moral Sentiment","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"80",4320,"      II.  Of Self-love","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"81",4320,"      III. Some Farther Considerations with Regard to Justice","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"82",4320,"      IV.  Of Some Verbal Disputes","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"83",4320,"","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"84",4320,"","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"85",4320,"","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"86",4320,"","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"87",4320,"","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"88",4320,"AN ENQUIRY CONCERNING THE PRINCIPLES OF MORALS","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"89",4320,"","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"90",4320,"","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"91",4320,"","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"92",4320,"","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"93",4320,"SECTION I. OF THE GENERAL PRINCIPLES OF MORALS.","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"94",4320,"","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"95",4320,"","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"96",4320,"","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"97",4320,"DISPUTES with men, pertinaciously obstinate in their principles, are,","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"98",4320,"of all others, the most irksome; except, perhaps, those with persons,","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"99",4320,"entirely disingenuous, who really do not believe the opinions they","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"100",4320,"defend, but engage in the controversy, from affectation, from a spirit","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"101",4320,"of opposition, or from a desire of showing wit and ingenuity, superior","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"102",4320,"to the rest of mankind. The same blind adherence to their own arguments","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"103",4320,"is to be expected in both; the same contempt of their antagonists; and","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"104",4320,"the same passionate vehemence, in inforcing sophistry and falsehood.","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"105",4320,"And as reasoning is not the source, whence either disputant derives his","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"106",4320,"tenets; it is in vain to expect, that any logic, which speaks not to the","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"107",4320,"affections, will ever engage him to embrace sounder principles.","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"108",4320,"","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"109",4320,"Those who have denied the reality of moral distinctions, may be ranked","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"110",4320,"among the disingenuous disputants; nor is it conceivable, that any human","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"111",4320,"creature could ever seriously believe, that all characters and actions","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"112",4320,"were alike entitled to the affection and regard of everyone. The","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"113",4320,"difference, which nature has placed between one man and another, is","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"114",4320,"so wide, and this difference is still so much farther widened, by","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"115",4320,"education, example, and habit, that, where the opposite extremes come at","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"116",4320,"once under our apprehension, there is no scepticism so scrupulous,","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"117",4320,"and scarce any assurance so determined, as absolutely to deny all","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"118",4320,"distinction between them. Let a man's insensibility be ever so great,","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"119",4320,"he must often be touched with the images of Right and Wrong; and let","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"120",4320,"his prejudices be ever so obstinate, he must observe, that others are","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"121",4320,"susceptible of like impressions. The only way, therefore, of converting","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"122",4320,"an antagonist of this kind, is to leave him to himself. For, finding","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"123",4320,"that nobody keeps up the controversy with him, it is probable he will,","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"124",4320,"at last, of himself, from mere weariness, come over to the side of","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"125",4320,"common sense and reason.","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"126",4320,"","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"127",4320,"There has been a controversy started of late, much better worth","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"128",4320,"examination, concerning the general foundation of Morals; whether","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"129",4320,"they be derived from Reason, or from Sentiment; whether we attain","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"130",4320,"the knowledge of them by a chain of argument and induction, or by an","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"131",4320,"immediate feeling and finer internal sense; whether, like all sound","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"132",4320,"judgement of truth and falsehood, they should be the same to every","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"133",4320,"rational intelligent being; or whether, like the perception of beauty","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"134",4320,"and deformity, they be founded entirely on the particular fabric and","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"135",4320,"constitution of the human species.","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"136",4320,"","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"137",4320,"The ancient philosophers, though they often affirm, that virtue is","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"138",4320,"nothing but conformity to reason, yet, in general, seem to consider","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"139",4320,"morals as deriving their existence from taste and sentiment. On the","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"140",4320,"other hand, our modern enquirers, though they also talk much of the","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"141",4320,"beauty of virtue, and deformity of vice, yet have commonly endeavoured","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"142",4320,"to account for these distinctions by metaphysical reasonings, and by","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"143",4320,"deductions from the most abstract principles of the understanding. Such","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"144",4320,"confusion reigned in these subjects, that an opposition of the greatest","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"145",4320,"consequence could prevail between one system and another, and even in","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"146",4320,"the parts of almost each individual system; and yet nobody, till very","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"147",4320,"lately, was ever sensible of it. The elegant Lord Shaftesbury, who first","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"148",4320,"gave occasion to remark this distinction, and who, in general, adhered","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"149",4320,"to the principles of the ancients, is not, himself, entirely free from","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"150",4320,"the same confusion.","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"151",4320,"","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"152",4320,"It must be acknowledged, that both sides of the question are susceptible","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"153",4320,"of specious arguments. Moral distinctions, it may be said, are","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"154",4320,"discernible by pure reason: else, whence the many disputes that reign in","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"155",4320,"common life, as well as in philosophy, with regard to this subject: the","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"156",4320,"long chain of proofs often produced on both sides; the examples cited,","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"157",4320,"the authorities appealed to, the analogies employed, the fallacies","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"158",4320,"detected, the inferences drawn, and the several conclusions adjusted to","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"159",4320,"their proper principles. Truth is disputable; not taste: what exists","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"160",4320,"in the nature of things is the standard of our judgement; what each","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"161",4320,"man feels within himself is the standard of sentiment. Propositions in","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"162",4320,"geometry may be proved, systems in physics may be controverted; but the","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"163",4320,"harmony of verse, the tenderness of passion, the brilliancy of wit, must","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"164",4320,"give immediate pleasure. No man reasons concerning another's beauty; but","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"165",4320,"frequently concerning the justice or injustice of his actions. In every","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"166",4320,"criminal trial the first object of the prisoner is to disprove the facts","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"167",4320,"alleged, and deny the actions imputed to him: the second to prove, that,","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"168",4320,"even if these actions were real, they might be justified, as innocent","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"169",4320,"and lawful. It is confessedly by deductions of the understanding, that","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"170",4320,"the first point is ascertained: how can we suppose that a different","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"171",4320,"faculty of the mind is employed in fixing the other? On the other hand,","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"172",4320,"those who would resolve all moral determinations into sentiment,","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"173",4320,"may endeavour to show, that it is impossible for reason ever to draw","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"174",4320,"conclusions of this nature. To virtue, say they, it belongs to be","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"175",4320,"amiable, and vice odious. This forms their very nature or essence. But","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"176",4320,"can reason or argumentation distribute these different epithets to any","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"177",4320,"subjects, and pronounce beforehand, that this must produce love,","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"178",4320,"and that hatred? Or what other reason can we ever assign for these","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"179",4320,"affections, but the original fabric and formation of the human mind,","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"180",4320,"which is naturally adapted to receive them?","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"181",4320,"","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"182",4320,"The end of all moral speculations is to teach us our duty; and, by","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"183",4320,"proper representations of the deformity of vice and beauty of virtue,","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"184",4320,"beget correspondent habits, and engage us to avoid the one, and","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"185",4320,"embrace the other. But is this ever to be expected from inferences and","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"186",4320,"conclusions of the understanding, which of themselves have no hold of","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"187",4320,"the affections or set in motion the active powers of men? They discover","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"188",4320,"truths: but where the truths which they discover are indifferent, and","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"189",4320,"beget no desire or aversion, they can have no influence on conduct and","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"190",4320,"behaviour. What is honourable, what is fair, what is becoming, what is","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"191",4320,"noble, what is generous, takes possession of the heart, and animates us","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"192",4320,"to embrace and maintain it. What is intelligible, what is evident,","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"193",4320,"what is probable, what is true, procures only the cool assent of the","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"194",4320,"understanding; and gratifying a speculative curiosity, puts an end to","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"195",4320,"our researches.","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"196",4320,"","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"197",4320,"Extinguish all the warm feelings and prepossessions in favour of virtue,","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"198",4320,"and all disgust or aversion to vice: render men totally indifferent","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"199",4320,"towards these distinctions; and morality is no longer a practical study,","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"200",4320,"nor has any tendency to regulate our lives and actions.","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"201",4320,"","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"202",4320,"These arguments on each side (and many more might be produced) are so","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"203",4320,"plausible, that I am apt to suspect, they may, the one as well as the","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"204",4320,"other, be solid and satisfactory, and that reason and sentiment concur","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"205",4320,"in almost all moral determinations and conclusions. The final sentence,","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"206",4320,"it is probable, which pronounces characters and actions amiable or","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"207",4320,"odious, praise-worthy or blameable; that which stamps on them the mark","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"208",4320,"of honour or infamy, approbation or censure; that which renders morality","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"209",4320,"an active principle and constitutes virtue our happiness, and vice our","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"210",4320,"misery; it is probable, I say, that this final sentence depends on some","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"211",4320,"internal sense or feeling, which nature has made universal in the whole","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"212",4320,"species. For what else can have an influence of this nature? But","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"213",4320,"in order to pave the way for such a sentiment, and give a proper","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"214",4320,"discernment of its object, it is often necessary, we find, that","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"215",4320,"much reasoning should precede, that nice distinctions be made, just","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"216",4320,"conclusions drawn, distant comparisons formed, complicated relations","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"217",4320,"examined, and general facts fixed and ascertained. Some species of","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"218",4320,"beauty, especially the natural kinds, on their first appearance, command","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"219",4320,"our affection and approbation; and where they fail of this effect, it is","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"220",4320,"impossible for any reasoning to redress their influence, or adapt","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"221",4320,"them better to our taste and sentiment. But in many orders of beauty,","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"222",4320,"particularly those of the finer arts, it is requisite to employ much","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"223",4320,"reasoning, in order to feel the proper sentiment; and a false relish","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"224",4320,"may frequently be corrected by argument and reflection. There are just","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"225",4320,"grounds to conclude, that moral beauty partakes much of this latter","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"226",4320,"species, and demands the assistance of our intellectual faculties, in","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"227",4320,"order to give it a suitable influence on the human mind.","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"228",4320,"","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"229",4320,"But though this question, concerning the general principles of morals,","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"230",4320,"be curious and important, it is needless for us, at present, to employ","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"231",4320,"farther care in our researches concerning it. For if we can be so happy,","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"232",4320,"in the course of this enquiry, as to discover the true origin of morals,","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"233",4320,"it will then easily appear how far either sentiment or reason enters","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"234",4320,"into all determinations of this nature [Footnote: See Appendix I]. In","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"235",4320,"order to attain this purpose, we shall endeavour to follow a very simple","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"236",4320,"method: we shall analyse that complication of mental qualities, which","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"237",4320,"form what, in common life, we call Personal Merit: we shall consider","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"238",4320,"every attribute of the mind, which renders a man an object either","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
"239",4320,"of esteem and affection, or of hatred and contempt; every habit or","An Enquiry Concerning the Principles of Morals","Hume, David","Philosophy","en"
