"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"41",2079,"THE CLOCKMAKER OF POISSY.","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"42",2079,"","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"43",2079,"","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"44",2079,"Foreseeing that some who do not love me will be swift to allege that in","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"45",2079,"the preparation of these memoirs I have set down only such things as","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"46",2079,"redound to my credit, and have suppressed the many experiences not so","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"47",2079,"propitious which fall to the lot of the most sagacious while in power,","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"48",2079,"I take this opportunity of refuting that calumny.  For the truth stands","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"49",2079,"so far the other way that my respect for the King's person has led me","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"50",2079,"to omit many things creditable to me; and some, it may be, that place","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"51",2079,"me in a higher light than any I have set down.  And not only that:  but","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"52",2079,"I propose in this very place to narrate the curious details of an","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"53",2079,"adventure wherein I showed to less advantage than usual; and on which I","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"54",2079,"should, were I moved by the petty feelings imputed to me by malice, be","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"55",2079,"absolutely silent.","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"56",2079,"","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"57",2079,"One day, about a fortnight after the quarrel between the King and the","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"58",2079,"Duchess of Beaufort, which I have described, and which arose, it will","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"59",2079,"be remembered, out of my refusal to pay the christening expenses of her","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"60",2079,"second son on the scale of a child of France, I was sitting in my","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"61",2079,"lodgings at St. Germains when Maignan announced that M. de Perrot","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"62",2079,"desired to see me.  Knowing Perrot to be one of the most notorious","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"63",2079,"beggars about the court, with an insatiable maw of his own and an","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"64",2079,"endless train of nephews and nieces, I was at first for being employed;","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"65",2079,"but, reflecting that in the crisis in the King's affairs which I saw","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"66",2079,"approaching--and which must, if he pursued his expressed intention of","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"67",2079,"marrying the Duchess, be fraught with infinite danger to the State and","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"68",2079,"himself--the least help might be of the greatest moment, I bade them","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"69",2079,"admit him; privately determining to throw the odium of any refusal upon","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"70",2079,"the overweening influence of Madame de Sourdis, the Duchess's aunt.","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"71",2079,"","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"72",2079,"Accordingly I met him with civility, and was not surprised when, with","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"73",2079,"his second speech, he brought out the word FAVOUR.  But I was","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"74",2079,"surprised--for, as I have said, I knew him to be the best practised","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"75",2079,"beggar in the world--to note in his manner some indications of","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"76",2079,"embarrassment and nervousness; which, when I did not immediately","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"77",2079,"assent, increased to a sensible extent.","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"78",2079,"","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"79",2079,"""It is a very small thing, M. de Rosny,"" he said, breathing hard.","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"80",2079,"","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"81",2079,"On that hint I declared my willingness to serve him.  ""But,"" I added,","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"82",2079,"shrugging my shoulders and speaking in a confidential tone, ""no one","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"83",2079,"knows the Court better than you do, M. de Perrot. You are in all our","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"84",2079,"secrets, and you must be aware that at present--I say nothing of the","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"85",2079,"Duchess, she is a good woman, and devoted to his Majesty--but there are","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"86",2079,"others--""","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"87",2079,"","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"88",2079,"""I know,"" he answered, with a flash of malevolence that did not escape","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"89",2079,"me.  ""But this is a private favour, M. de Rosny.  It is nothing that","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"90",2079,"Madame de Sourdis can desire, either for herself or for others.""","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"91",2079,"","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"92",2079,"That aroused my curiosity.  Only the week before, Madame de Sourdis had","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"93",2079,"obtained a Hat for her son, and the post of assistant Deputy","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"94",2079,"Comptroller of Buildings for her Groom of the Chambers. For her niece","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"95",2079,"the Duchess she meditated obtaining nothing less than a crown.  I was","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"96",2079,"at pains, therefore, to think of any office, post, or pension that","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"97",2079,"could be beyond the pale of her desires; and in a fit of gaiety I bade","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"98",2079,"M. de Perrot speak out and explain his riddle.","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"99",2079,"","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"100",2079,"""It is a small thing,"" he said, with ill-disguised nervousness. ""The","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"101",2079,"King hunts to-morrow.""","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"102",2079,"","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"103",2079,"""Yes,"" I said.","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"104",2079,"","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"105",2079,"""And very commonly he rides back in your company, M. le Marquis.""","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"106",2079,"","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"107",2079,"""Sometimes,"" I said; ""or with M. d'Epernon.  Or, if he is in a mood for","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"108",2079,"scandal, with M. la Varenne or Vitry.""","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"109",2079,"","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"110",2079,"""But with you, if you wish it, and care to contrive it so,"" he","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"111",2079,"persisted, with a cunning look.","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"112",2079,"","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"113",2079,"I shrugged my shoulders.  ""Well?""  I said, wondering more and more what","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"114",2079,"he would be at.","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"115",2079,"","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"116",2079,"""I have a house on the farther side of Poissy,"" he continued. ""And I","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"117",2079,"should take it as a favour, M. de Rosny, if you could induce the King","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"118",2079,"to dismount there to-morrow and take a cup of wine.""","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"119",2079,"","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"120",2079,"""That is a very small thing,"" I said bluntly, wondering much why he had","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"121",2079,"made so great a parade of the matter, and still more why he seemed so","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"122",2079,"ill at ease.  ""Yet, after such a prelude, if any but a friend of your","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"123",2079,"tried loyalty asked it, I might expect to find Spanish liquorice in the","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"124",2079,"cup.""","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"125",2079,"","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"126",2079,"""That is out of the question, in my case,"" he answered with a slight","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"127",2079,"assumption of offence, which he immediately dropped.  ""And you say it","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"128",2079,"is a small thing; it is the more easily granted, M. de Rosny.""","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"129",2079,"","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"130",2079,"""But the King goes and comes at his pleasure,"" I replied warily. ""Of","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"131",2079,"course, he might-take it into his head to descend at your house.  There","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"132",2079,"would be nothing surprising in such a visit.  I think that he has paid","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"133",2079,"you one before, M. de Perrot?""","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"134",2079,"","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"135",2079,"He assented eagerly.","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"136",2079,"","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"137",2079,"""And he may do so,"" I said, smiling, ""to-morrow.  But then, again, he","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"138",2079,"may not.  The chase may lead him another way; or he may be late in","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"139",2079,"returning; or--in fine, a hundred things may happen.""","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"140",2079,"","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"141",2079,"I had no mind to go farther than that; and I supposed that it would","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"142",2079,"satisfy him, and that he would thank me and take his leave. To my","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"143",2079,"surprise, however, he stood his ground, and even pressed me more than","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"144",2079,"was polite; while his countenance, when I again eluded him, assumed an","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"145",2079,"expression of chagrin and vexation so much in excess of the occasion as","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"146",2079,"to awaken fresh doubts in my mind.  But these only the more confirmed","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"147",2079,"me in my resolution to commit myself no farther, especially as he was","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"148",2079,"not a man I loved or could trust; and in the end he had to retire with","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"149",2079,"such comfort as I had already given him.","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"150",2079,"","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"151",2079,"In itself, and on the surface, the thing seemed to be a trifle,","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"152",2079,"unworthy of the serious consideration of any man.  But in so far as it","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"153",2079,"touched the King's person and movements, I was inclined to view it in","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"154",2079,"another light; and this the more, as I still had fresh in my memory the","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"155",2079,"remarkable manner in which Father Cotton, the Jesuit, had given me a","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"156",2079,"warning by a word about a boxwood fire. After a moment's thought,","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"157",2079,"therefore, I summoned Boisrueil, one of my gentlemen, who had an","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"158",2079,"acknowledged talent for collecting gossip; and I told him in a casual","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"159",2079,"way that M. de Perrot had been with me.","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"160",2079,"","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"161",2079,"""He has not been at Court for a week,"" he remarked.","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"162",2079,"","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"163",2079,"""Indeed?""  I said.","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"164",2079,"","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"165",2079,"""He applied for the post of Assistant Deputy Comptroller of Buildings","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"166",2079,"for his nephew, and took offence when it was given to Madame de","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"167",2079,"Sourdis' Groom of the Chambers.""","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"168",2079,"","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"169",2079,"""Ha!""  I said; ""a dangerous malcontent.""","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"170",2079,"","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"171",2079,"Boisrueil smiled.  ""He has lived a week out of the sunshine of his","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"172",2079,"Majesty's countenance, your excellency.  After that, all things are","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"173",2079,"possible.""","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"174",2079,"","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"175",2079,"This was my own estimate of the man, whom I took to be one of those","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"176",2079,"smug, pliant self-seekers whom Courts and peace breed up. I could","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"177",2079,"imagine no danger that could threaten the King from such a quarter;","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"178",2079,"while curiosity inclined me to grant his request.  As it happened, the","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"179",2079,"deer the next day took us in the direction of Poissy, and the King, who","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"180",2079,"was always itching to discuss with me the question of his projected","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"181",2079,"marriage, and as constantly, since our long talk in the garden at","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"182",2079,"Rennes, avoiding the subject when with me, bade me ride home with him.","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"183",2079,"On coming within half a mile of Perrot's I let fall his name, and in a","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"184",2079,"very natural way suggested that the King should alight there for a few","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"185",2079,"minutes.","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"186",2079,"","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"187",2079,"It was one of the things Henry delighted to do, for, endowed with the","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"188",2079,"easiest manners, and able in a moment to exchange the formality of the","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"189",2079,"Louvre for the freedom of the camp, he could give to such cheap favours","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"190",2079,"their full value.  He consented on the instant, therefore; and turning","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"191",2079,"our horses into a by-road, we sauntered down it with no greater","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"192",2079,"attendance than a couple of pages.","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"193",2079,"","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"194",2079,"The sun was near setting, and its rays, which still gilded the","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"195",2079,"tree-tops, left the wood below pensive and melancholy.  The house stood","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"196",2079,"in a solitary place on the edge of the forest, half a mile from Poissy;","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"197",2079,"and these two things had their effect on my mind.  I began to wish that","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"198",2079,"we had brought with us half a troop of horse, or at least two or three","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"199",2079,"gentlemen; and, startled by the thought of the unknown chances to","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"200",2079,"which, out of mere idle curiosity, I was exposing the King, I would","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"201",2079,"gladly have turned back.  But without explanation I could not do so;","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"202",2079,"and while I hesitated Henry cried out gaily that we were there.","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"203",2079,"","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"204",2079,"A short avenue of limes led from the forest road to the door.  I looked","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"205",2079,"curiously before us as we rode under the trees, in some fear lest M. de","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"206",2079,"Perrot's preparations should discover my complicity, and apprise the","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"207",2079,"King that he was expected.  But so far was this from being the case","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"208",2079,"that no one appeared; the house rose still and silent in the mellow","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"209",2079,"light of sunset, and, for all that we could see, might have been the","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"210",2079,"fabled palace of enchantment.","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"211",2079,"","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"212",2079,"""'He is Jean de Nivelle's dog; he runs away when you call him,'"" the","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"213",2079,"King quoted.  ""Get down, Rosny.  We have reached the palace of the","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"214",2079,"Sleeping Princess.  It remains only to sound the horn, and--""","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"215",2079,"","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"216",2079,"I was in the act of dismounting, with my back to him, when his words","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"217",2079,"came to this sudden stop.  I turned to learn what caused it, and saw","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"218",2079,"standing in the aperture of the wicket, which had been silently opened,","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"219",2079,"a girl, little more than a child, of the most striking beauty.","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"220",2079,"Surprise shone in her eyes, and shyness and alarm had brought the","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"221",2079,"colour to her cheeks; while the level rays of the sun, which forced her","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"222",2079,"to screen her eyes with one small hand, clothed her figure in a robe of","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"223",2079,"lucent glory.  I heard the King whistle low.  Before I could speak he","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"224",2079,"had flung himself from his horse and, throwing the reins to one of the","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"225",2079,"pages, was bowing before her.","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"226",2079,"","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"227",2079,"""We were about to sound the horn, Mademoiselle,"" he said, smiling.","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"228",2079,"","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"229",2079,"""The horn, Monsieur?""  she exclaimed, opening her eyes in wonder, and","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"230",2079,"staring at him with the prettiest face of astonishment.","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
"231",2079,"","From the Memoirs of a Minister of France","Weyman, Stanley John","Historical Fiction","en"
