"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"54",1497,"'contemplate all truth and all existence' is very unlike the doctrine of","The Republic","Plato","Philosophy","en"
"55",1497,"the syllogism which Aristotle claims to have discovered (Soph. Elenchi,","The Republic","Plato","Philosophy","en"
"56",1497,"33. 18).","The Republic","Plato","Philosophy","en"
"57",1497,"","The Republic","Plato","Philosophy","en"
"58",1497,"Neither must we forget that the Republic is but the third part of a","The Republic","Plato","Philosophy","en"
"59",1497,"still larger design which was to have included an ideal history of","The Republic","Plato","Philosophy","en"
"60",1497,"Athens, as well as a political and physical philosophy. The fragment of","The Republic","Plato","Philosophy","en"
"61",1497,"the Critias has given birth to a world-famous fiction, second only in","The Republic","Plato","Philosophy","en"
"62",1497,"importance to the tale of Troy and the legend of Arthur; and is said as","The Republic","Plato","Philosophy","en"
"63",1497,"a fact to have inspired some of the early navigators of the sixteenth","The Republic","Plato","Philosophy","en"
"64",1497,"century. This mythical tale, of which the subject was a history of the","The Republic","Plato","Philosophy","en"
"65",1497,"wars of the Athenians against the Island of Atlantis, is supposed to be","The Republic","Plato","Philosophy","en"
"66",1497,"founded upon an unfinished poem of Solon, to which it would have stood","The Republic","Plato","Philosophy","en"
"67",1497,"in the same relation as the writings of the logographers to the poems of","The Republic","Plato","Philosophy","en"
"68",1497,"Homer. It would have told of a struggle for Liberty (cp. Tim. 25 C), intended","The Republic","Plato","Philosophy","en"
"69",1497,"to represent the conflict of Persia and Hellas. We may judge from the","The Republic","Plato","Philosophy","en"
"70",1497,"noble commencement of the Timaeus, from the fragment of the Critias","The Republic","Plato","Philosophy","en"
"71",1497,"itself, and from the third book of the Laws, in what manner Plato would","The Republic","Plato","Philosophy","en"
"72",1497,"have treated this high argument. We can only guess why the great design","The Republic","Plato","Philosophy","en"
"73",1497,"was abandoned; perhaps because Plato became sensible of some incongruity","The Republic","Plato","Philosophy","en"
"74",1497,"in a fictitious history, or because he had lost his interest in it, or","The Republic","Plato","Philosophy","en"
"75",1497,"because advancing years forbade the completion of it; and we may please","The Republic","Plato","Philosophy","en"
"76",1497,"ourselves with the fancy that had this imaginary narrative ever been","The Republic","Plato","Philosophy","en"
"77",1497,"finished, we should have found Plato himself sympathising with the","The Republic","Plato","Philosophy","en"
"78",1497,"struggle for Hellenic independence (cp. Laws  iii. 698 ff.), singing a","The Republic","Plato","Philosophy","en"
"79",1497,"hymn of triumph over Marathon and Salamis, perhaps making the reflection","The Republic","Plato","Philosophy","en"
"80",1497,"of Herodotus (v. 78) where he contemplates the growth of the Athenian","The Republic","Plato","Philosophy","en"
"81",1497,"empire--'How brave a thing is freedom of speech, which has made the","The Republic","Plato","Philosophy","en"
"82",1497,"Athenians so far exceed every other state of Hellas in greatness!' or,","The Republic","Plato","Philosophy","en"
"83",1497,"more probably, attributing the victory to the ancient good order of","The Republic","Plato","Philosophy","en"
"84",1497,"Athens and to the favor of Apollo and Athene (cp. Introd. to Critias).","The Republic","Plato","Philosophy","en"
"85",1497,"","The Republic","Plato","Philosophy","en"
"86",1497,"Again, Plato may be regarded as the 'captain' ('arhchegoz') or leader","The Republic","Plato","Philosophy","en"
"87",1497,"of a goodly band of followers; for in the Republic is to be found the","The Republic","Plato","Philosophy","en"
"88",1497,"original of Cicero's De Republica, of St. Augustine's City of God,","The Republic","Plato","Philosophy","en"
"89",1497,"of the Utopia of Sir Thomas More, and of the numerous other imaginary","The Republic","Plato","Philosophy","en"
"90",1497,"States which are framed upon the same model. The extent to which","The Republic","Plato","Philosophy","en"
"91",1497,"Aristotle or the Aristotelian school were indebted to him in the","The Republic","Plato","Philosophy","en"
"92",1497,"Politics has been little recognised, and the recognition is the","The Republic","Plato","Philosophy","en"
"93",1497,"more necessary because it is not made by Aristotle himself. The two","The Republic","Plato","Philosophy","en"
"94",1497,"philosophers had more in common than they were conscious of; and","The Republic","Plato","Philosophy","en"
"95",1497,"probably some elements of Plato remain still undetected in Aristotle. In","The Republic","Plato","Philosophy","en"
"96",1497,"English philosophy too, many affinities may be traced, not only in the","The Republic","Plato","Philosophy","en"
"97",1497,"works of the Cambridge Platonists, but in great original writers like","The Republic","Plato","Philosophy","en"
"98",1497,"Berkeley or Coleridge, to Plato and his ideas. That there is a truth","The Republic","Plato","Philosophy","en"
"99",1497,"higher than experience, of which the mind bears witness to herself, is","The Republic","Plato","Philosophy","en"
"100",1497,"a conviction which in our own generation has been enthusiastically","The Republic","Plato","Philosophy","en"
"101",1497,"asserted, and is perhaps gaining ground. Of the Greek authors who at the","The Republic","Plato","Philosophy","en"
"102",1497,"Renaissance brought a new life into the world Plato has had the greatest","The Republic","Plato","Philosophy","en"
"103",1497,"influence. The Republic of Plato is also the first treatise upon","The Republic","Plato","Philosophy","en"
"104",1497,"education, of which the writings of Milton and Locke, Rousseau, Jean","The Republic","Plato","Philosophy","en"
"105",1497,"Paul, and Goethe are the legitimate descendants. Like Dante or Bunyan,","The Republic","Plato","Philosophy","en"
"106",1497,"he has a revelation of another life; like Bacon, he is profoundly","The Republic","Plato","Philosophy","en"
"107",1497,"impressed with the unity of knowledge; in the early Church he exercised","The Republic","Plato","Philosophy","en"
"108",1497,"a real influence on theology, and at the Revival of Literature on","The Republic","Plato","Philosophy","en"
"109",1497,"politics. Even the fragments of his words when 'repeated at second-hand'","The Republic","Plato","Philosophy","en"
"110",1497,"(Symp. 215 D) have in all ages ravished the hearts of men, who have seen","The Republic","Plato","Philosophy","en"
"111",1497,"reflected in them their own higher nature. He is the father of idealism","The Republic","Plato","Philosophy","en"
"112",1497,"in philosophy, in politics, in literature. And many of the latest","The Republic","Plato","Philosophy","en"
"113",1497,"conceptions of modern thinkers and statesmen, such as the unity of","The Republic","Plato","Philosophy","en"
"114",1497,"knowledge, the reign of law, and the equality of the sexes, have been","The Republic","Plato","Philosophy","en"
"115",1497,"anticipated in a dream by him.","The Republic","Plato","Philosophy","en"
"116",1497,"","The Republic","Plato","Philosophy","en"
"117",1497,"The argument of the Republic is the search after Justice, the nature","The Republic","Plato","Philosophy","en"
"118",1497,"of which is first hinted at by Cephalus, the just and blameless old","The Republic","Plato","Philosophy","en"
"119",1497,"man--then discussed on the basis of proverbial morality by Socrates and","The Republic","Plato","Philosophy","en"
"120",1497,"Polemarchus--then caricatured by Thrasymachus and partially explained","The Republic","Plato","Philosophy","en"
"121",1497,"by Socrates--reduced to an abstraction by Glaucon and Adeimantus, and","The Republic","Plato","Philosophy","en"
"122",1497,"having become invisible in the individual reappears at length in the","The Republic","Plato","Philosophy","en"
"123",1497,"ideal State which is constructed by Socrates. The first care of the","The Republic","Plato","Philosophy","en"
"124",1497,"rulers is to be education, of which an outline is drawn after the old","The Republic","Plato","Philosophy","en"
"125",1497,"Hellenic model, providing only for an improved religion and morality,","The Republic","Plato","Philosophy","en"
"126",1497,"and more simplicity in music and gymnastic, a manlier strain of poetry,","The Republic","Plato","Philosophy","en"
"127",1497,"and greater harmony of the individual and the State. We are thus led on","The Republic","Plato","Philosophy","en"
"128",1497,"to the conception of a higher State, in which 'no man calls anything his","The Republic","Plato","Philosophy","en"
"129",1497,"own,' and in which there is neither 'marrying nor giving in marriage,'","The Republic","Plato","Philosophy","en"
"130",1497,"and 'kings are philosophers' and 'philosophers are kings;' and there","The Republic","Plato","Philosophy","en"
"131",1497,"is another and higher education, intellectual as well as moral and","The Republic","Plato","Philosophy","en"
"132",1497,"religious, of science as well as of art, and not of youth only but of","The Republic","Plato","Philosophy","en"
"133",1497,"the whole of life. Such a State is hardly to be realized in this world","The Republic","Plato","Philosophy","en"
"134",1497,"and quickly degenerates. To the perfect ideal succeeds the government","The Republic","Plato","Philosophy","en"
"135",1497,"of the soldier and the lover of honour, this again declining into","The Republic","Plato","Philosophy","en"
"136",1497,"democracy, and democracy into tyranny, in an imaginary but regular order","The Republic","Plato","Philosophy","en"
"137",1497,"having not much resemblance to the actual facts. When 'the wheel has","The Republic","Plato","Philosophy","en"
"138",1497,"come full circle' we do not begin again with a new period of human life;","The Republic","Plato","Philosophy","en"
"139",1497,"but we have passed from the best to the worst, and there we end. The","The Republic","Plato","Philosophy","en"
"140",1497,"subject is then changed and the old quarrel of poetry and philosophy","The Republic","Plato","Philosophy","en"
"141",1497,"which had been more lightly treated in the earlier books of the Republic","The Republic","Plato","Philosophy","en"
"142",1497,"is now resumed and fought out to a conclusion. Poetry is discovered to","The Republic","Plato","Philosophy","en"
"143",1497,"be an imitation thrice removed from the truth, and Homer, as well as","The Republic","Plato","Philosophy","en"
"144",1497,"the dramatic poets, having been condemned as an imitator, is sent into","The Republic","Plato","Philosophy","en"
"145",1497,"banishment along with them. And the idea of the State is supplemented by","The Republic","Plato","Philosophy","en"
"146",1497,"the revelation of a future life.","The Republic","Plato","Philosophy","en"
"147",1497,"","The Republic","Plato","Philosophy","en"
"148",1497,"The division into books, like all similar divisions (Cp. Sir G.C. Lewis","The Republic","Plato","Philosophy","en"
"149",1497,"in the Classical Museum, vol. ii. p 1.), is probably later than the age of Plato. The","The Republic","Plato","Philosophy","en"
"150",1497,"natural divisions are five in number;--(1) Book I and the first half","The Republic","Plato","Philosophy","en"
"151",1497,"of Book II down to the paragraph beginning, 'I had always admired the","The Republic","Plato","Philosophy","en"
"152",1497,"genius of Glaucon and Adeimantus,' which is introductory; the first","The Republic","Plato","Philosophy","en"
"153",1497,"book containing a refutation of the popular and sophistical notions of","The Republic","Plato","Philosophy","en"
"154",1497,"justice, and concluding, like some of the earlier Dialogues, without","The Republic","Plato","Philosophy","en"
"155",1497,"arriving at any definite result. To this is appended a restatement of","The Republic","Plato","Philosophy","en"
"156",1497,"the nature of justice according to common opinion, and an answer is","The Republic","Plato","Philosophy","en"
"157",1497,"demanded to the question--What is justice, stripped of appearances? The","The Republic","Plato","Philosophy","en"
"158",1497,"second division (2) includes the remainder of the second and the whole","The Republic","Plato","Philosophy","en"
"159",1497,"of the third and fourth books, which are mainly occupied with the","The Republic","Plato","Philosophy","en"
"160",1497,"construction of the first State and the first education. The third","The Republic","Plato","Philosophy","en"
"161",1497,"division (3) consists of the fifth, sixth, and seventh books, in which","The Republic","Plato","Philosophy","en"
"162",1497,"philosophy rather than justice is the subject of enquiry, and the","The Republic","Plato","Philosophy","en"
"163",1497,"second State is constructed on principles of communism and ruled by","The Republic","Plato","Philosophy","en"
"164",1497,"philosophers, and the contemplation of the idea of good takes the place","The Republic","Plato","Philosophy","en"
"165",1497,"of the social and political virtues. In the eighth and ninth books (4)","The Republic","Plato","Philosophy","en"
"166",1497,"the perversions of States and of the individuals who correspond to them","The Republic","Plato","Philosophy","en"
"167",1497,"are reviewed in succession; and the nature of pleasure and the principle","The Republic","Plato","Philosophy","en"
"168",1497,"of tyranny are further analysed in the individual man. The tenth book","The Republic","Plato","Philosophy","en"
"169",1497,"(5) is the conclusion of the whole, in which the relations of philosophy","The Republic","Plato","Philosophy","en"
"170",1497,"to poetry are finally determined, and the happiness of the citizens","The Republic","Plato","Philosophy","en"
"171",1497,"in this life, which has now been assured, is crowned by the vision of","The Republic","Plato","Philosophy","en"
"172",1497,"another.","The Republic","Plato","Philosophy","en"
"173",1497,"","The Republic","Plato","Philosophy","en"
"174",1497,"Or a more general division into two parts may be adopted; the first","The Republic","Plato","Philosophy","en"
"175",1497,"(Books I - IV) containing the description of a State framed generally in","The Republic","Plato","Philosophy","en"
"176",1497,"accordance with Hellenic notions of religion and morality, while in the","The Republic","Plato","Philosophy","en"
"177",1497,"second (Books V - X) the Hellenic State is transformed into an","The Republic","Plato","Philosophy","en"
"178",1497,"ideal kingdom of philosophy, of which all other governments are the","The Republic","Plato","Philosophy","en"
"179",1497,"perversions. These two points of view are really opposed, and the","The Republic","Plato","Philosophy","en"
"180",1497,"opposition is only veiled by the genius of Plato. The Republic, like","The Republic","Plato","Philosophy","en"
"181",1497,"the Phaedrus (see Introduction to Phaedrus), is an imperfect whole; the","The Republic","Plato","Philosophy","en"
"182",1497,"higher light of philosophy breaks through the regularity of the","The Republic","Plato","Philosophy","en"
"183",1497,"Hellenic temple, which at last fades away into the heavens. Whether this","The Republic","Plato","Philosophy","en"
"184",1497,"imperfection of structure arises from an enlargement of the plan;","The Republic","Plato","Philosophy","en"
"185",1497,"or from the imperfect reconcilement in the writer's own mind of the","The Republic","Plato","Philosophy","en"
"186",1497,"struggling elements of thought which are now first brought together","The Republic","Plato","Philosophy","en"
"187",1497,"by him; or, perhaps, from the composition of the work at different","The Republic","Plato","Philosophy","en"
"188",1497,"times--are questions, like the similar question about the Iliad and","The Republic","Plato","Philosophy","en"
"189",1497,"the Odyssey, which are worth asking, but which cannot have a distinct","The Republic","Plato","Philosophy","en"
"190",1497,"answer. In the age of Plato there was no regular mode of publication,","The Republic","Plato","Philosophy","en"
"191",1497,"and an author would have the less scruple in altering or adding to a","The Republic","Plato","Philosophy","en"
"192",1497,"work which was known only to a few of his friends. There is no absurdity","The Republic","Plato","Philosophy","en"
"193",1497,"in supposing that he may have laid his labours aside for a time, or","The Republic","Plato","Philosophy","en"
"194",1497,"turned from one work to another; and such interruptions would be more","The Republic","Plato","Philosophy","en"
"195",1497,"likely to occur in the case of a long than of a short writing. In all","The Republic","Plato","Philosophy","en"
"196",1497,"attempts to determine the chronological order of the Platonic writings","The Republic","Plato","Philosophy","en"
"197",1497,"on internal evidence, this uncertainty about any single Dialogue being","The Republic","Plato","Philosophy","en"
"198",1497,"composed at one time is a disturbing element, which must be admitted","The Republic","Plato","Philosophy","en"
"199",1497,"to affect longer works, such as the Republic and the Laws, more than","The Republic","Plato","Philosophy","en"
"200",1497,"shorter ones. But, on the other hand, the seeming discrepancies of","The Republic","Plato","Philosophy","en"
"201",1497,"the Republic may only arise out of the discordant elements which the","The Republic","Plato","Philosophy","en"
"202",1497,"philosopher has attempted to unite in a single whole, perhaps without","The Republic","Plato","Philosophy","en"
"203",1497,"being himself able to recognise the inconsistency which is obvious to","The Republic","Plato","Philosophy","en"
"204",1497,"us. For there is a judgment of after ages which few great writers have","The Republic","Plato","Philosophy","en"
"205",1497,"ever been able to anticipate for themselves. They do not perceive the","The Republic","Plato","Philosophy","en"
"206",1497,"want of connexion in their own writings, or the gaps in their systems","The Republic","Plato","Philosophy","en"
"207",1497,"which are visible enough to those who come after them. In the beginnings","The Republic","Plato","Philosophy","en"
"208",1497,"of literature and philosophy, amid the first efforts of thought and","The Republic","Plato","Philosophy","en"
"209",1497,"language, more inconsistencies occur than now, when the paths of","The Republic","Plato","Philosophy","en"
"210",1497,"speculation are well worn and the meaning of words precisely defined.","The Republic","Plato","Philosophy","en"
"211",1497,"For consistency, too, is the growth of time; and some of the greatest","The Republic","Plato","Philosophy","en"
"212",1497,"creations of the human mind have been wanting in unity. Tried by this","The Republic","Plato","Philosophy","en"
"213",1497,"test, several of the Platonic Dialogues, according to our modern ideas,","The Republic","Plato","Philosophy","en"
"214",1497,"appear to be defective, but the deficiency is no proof that they were","The Republic","Plato","Philosophy","en"
"215",1497,"composed at different times or by different hands. And the supposition","The Republic","Plato","Philosophy","en"
"216",1497,"that the Republic was written uninterruptedly and by a continuous effort","The Republic","Plato","Philosophy","en"
"217",1497,"is in some degree confirmed by the numerous references from one part of","The Republic","Plato","Philosophy","en"
"218",1497,"the work to another.","The Republic","Plato","Philosophy","en"
"219",1497,"","The Republic","Plato","Philosophy","en"
"220",1497,"The second title, 'Concerning Justice,' is not the one by which the","The Republic","Plato","Philosophy","en"
"221",1497,"Republic is quoted, either by Aristotle or generally in antiquity, and,","The Republic","Plato","Philosophy","en"
"222",1497,"like the other second titles of the Platonic Dialogues, may therefore be","The Republic","Plato","Philosophy","en"
"223",1497,"assumed to be of later date. Morgenstern and others have asked","The Republic","Plato","Philosophy","en"
"224",1497,"whether the definition of justice, which is the professed aim, or the","The Republic","Plato","Philosophy","en"
"225",1497,"construction of the State is the principal argument of the work. The","The Republic","Plato","Philosophy","en"
"226",1497,"answer is, that the two blend in one, and are two faces of the same","The Republic","Plato","Philosophy","en"
"227",1497,"truth; for justice is the order of the State, and the State is the","The Republic","Plato","Philosophy","en"
"228",1497,"visible embodiment of justice under the conditions of human society. The","The Republic","Plato","Philosophy","en"
"229",1497,"one is the soul and the other is the body, and the Greek ideal of the","The Republic","Plato","Philosophy","en"
"230",1497,"State, as of the individual, is a fair mind in a fair body. In Hegelian","The Republic","Plato","Philosophy","en"
"231",1497,"phraseology the state is the reality of which justice is the idea. Or,","The Republic","Plato","Philosophy","en"
"232",1497,"described in Christian language, the kingdom of God is within, and yet","The Republic","Plato","Philosophy","en"
"233",1497,"developes into a Church or external kingdom; 'the house not made with","The Republic","Plato","Philosophy","en"
"234",1497,"hands, eternal in the heavens,' is reduced to the proportions of an","The Republic","Plato","Philosophy","en"
"235",1497,"earthly building. Or, to use a Platonic image, justice and the State are","The Republic","Plato","Philosophy","en"
"236",1497,"the warp and the woof which run through the whole texture. And when the","The Republic","Plato","Philosophy","en"
"237",1497,"constitution of the State is completed, the conception of justice is not","The Republic","Plato","Philosophy","en"
"238",1497,"dismissed, but reappears under the same or different names throughout","The Republic","Plato","Philosophy","en"
"239",1497,"the work, both as the inner law of the individual soul, and finally as","The Republic","Plato","Philosophy","en"
"240",1497,"the principle of rewards and punishments in another life. The virtues","The Republic","Plato","Philosophy","en"
"241",1497,"are based on justice, of which common honesty in buying and selling","The Republic","Plato","Philosophy","en"
"242",1497,"is the shadow, and justice is based on the idea of good, which is the","The Republic","Plato","Philosophy","en"
"243",1497,"harmony of the world, and is reflected both in the institutions of","The Republic","Plato","Philosophy","en"
"244",1497,"states and in motions of the heavenly bodies (cp. Tim. 47). The Timaeus,","The Republic","Plato","Philosophy","en"
"245",1497,"which takes up the political rather than the ethical side of the","The Republic","Plato","Philosophy","en"
"246",1497,"Republic, and is chiefly occupied with hypotheses concerning the outward","The Republic","Plato","Philosophy","en"
"247",1497,"world, yet contains many indications that the same law is supposed to","The Republic","Plato","Philosophy","en"
"248",1497,"reign over the State, over nature, and over man.","The Republic","Plato","Philosophy","en"
"249",1497,"","The Republic","Plato","Philosophy","en"
"250",1497,"Too much, however, has been made of this question both in ancient and","The Republic","Plato","Philosophy","en"
"251",1497,"modern times. There is a stage of criticism in which all works, whether","The Republic","Plato","Philosophy","en"
"252",1497,"of nature or of art, are referred to design. Now in ancient writings,","The Republic","Plato","Philosophy","en"
"253",1497,"and indeed in literature generally, there remains often a large element","The Republic","Plato","Philosophy","en"
"254",1497,"which was not comprehended in the original design. For the plan grows","The Republic","Plato","Philosophy","en"
"255",1497,"under the author's hand; new thoughts occur to him in the act of","The Republic","Plato","Philosophy","en"
"256",1497,"writing; he has not worked out the argument to the end before he begins.","The Republic","Plato","Philosophy","en"
"257",1497,"The reader who seeks to find some one idea under which the whole may be","The Republic","Plato","Philosophy","en"
"258",1497,"conceived, must necessarily seize on the vaguest and most general. Thus","The Republic","Plato","Philosophy","en"
"259",1497,"Stallbaum, who is dissatisfied with the ordinary explanations of the","The Republic","Plato","Philosophy","en"
"260",1497,"argument of the Republic, imagines himself to have found the true","The Republic","Plato","Philosophy","en"
"261",1497,"argument 'in the representation of human life in a State perfected by","The Republic","Plato","Philosophy","en"
"262",1497,"justice, and governed according to the idea of good.' There may be some","The Republic","Plato","Philosophy","en"
"263",1497,"use in such general descriptions, but they can hardly be said to express","The Republic","Plato","Philosophy","en"
"264",1497,"the design of the writer. The truth is, that we may as well speak of","The Republic","Plato","Philosophy","en"
"265",1497,"many designs as of one; nor need anything be excluded from the plan of","The Republic","Plato","Philosophy","en"
"266",1497,"a great work to which the mind is naturally led by the association of","The Republic","Plato","Philosophy","en"
"267",1497,"ideas, and which does not interfere with the general purpose. What kind","The Republic","Plato","Philosophy","en"
"268",1497,"or degree of unity is to be sought after in a building, in the plastic","The Republic","Plato","Philosophy","en"
"269",1497,"arts, in poetry, in prose, is a problem which has to be determined","The Republic","Plato","Philosophy","en"
"270",1497,"relatively to the subject-matter. To Plato himself, the enquiry 'what","The Republic","Plato","Philosophy","en"
"271",1497,"was the intention of the writer,' or 'what was the principal argument","The Republic","Plato","Philosophy","en"
"272",1497,"of the Republic' would have been hardly intelligible, and therefore had","The Republic","Plato","Philosophy","en"
"273",1497,"better be at once dismissed (cp. the Introduction to the Phaedrus).","The Republic","Plato","Philosophy","en"
"274",1497,"","The Republic","Plato","Philosophy","en"
"275",1497,"Is not the Republic the vehicle of three or four great truths which,","The Republic","Plato","Philosophy","en"
"276",1497,"to Plato's own mind, are most naturally represented in the form of the","The Republic","Plato","Philosophy","en"
"277",1497,"State? Just as in the Jewish prophets the reign of Messiah, or 'the day","The Republic","Plato","Philosophy","en"
"278",1497,"of the Lord,' or the suffering Servant or people of God, or the 'Sun of","The Republic","Plato","Philosophy","en"
"279",1497,"righteousness with healing in his wings' only convey, to us at least,","The Republic","Plato","Philosophy","en"
"280",1497,"their great spiritual ideals, so through the Greek State Plato reveals","The Republic","Plato","Philosophy","en"
"281",1497,"to us his own thoughts about divine perfection, which is the idea of","The Republic","Plato","Philosophy","en"
"282",1497,"good--like the sun in the visible world;--about human perfection, which","The Republic","Plato","Philosophy","en"
"283",1497,"is justice--about education beginning in youth and continuing in later","The Republic","Plato","Philosophy","en"
"284",1497,"years--about poets and sophists and tyrants who are the false teachers","The Republic","Plato","Philosophy","en"
"285",1497,"and evil rulers of mankind--about 'the world' which is the embodiment of","The Republic","Plato","Philosophy","en"
"286",1497,"them--about a kingdom which exists nowhere upon earth but is laid up","The Republic","Plato","Philosophy","en"
"287",1497,"in heaven to be the pattern and rule of human life. No such inspired","The Republic","Plato","Philosophy","en"
"288",1497,"creation is at unity with itself, any more than the clouds of heaven","The Republic","Plato","Philosophy","en"
"289",1497,"when the sun pierces through them. Every shade of light and dark, of","The Republic","Plato","Philosophy","en"
"290",1497,"truth, and of fiction which is the veil of truth, is allowable in a work","The Republic","Plato","Philosophy","en"
"291",1497,"of philosophical imagination. It is not all on the same plane; it easily","The Republic","Plato","Philosophy","en"
"292",1497,"passes from ideas to myths and fancies, from facts to figures of speech.","The Republic","Plato","Philosophy","en"
"293",1497,"It is not prose but poetry, at least a great part of it, and ought not","The Republic","Plato","Philosophy","en"
"294",1497,"to be judged by the rules of logic or the probabilities of history. The","The Republic","Plato","Philosophy","en"
"295",1497,"writer is not fashioning his ideas into an artistic whole; they take","The Republic","Plato","Philosophy","en"
"296",1497,"possession of him and are too much for him. We have no need therefore","The Republic","Plato","Philosophy","en"
"297",1497,"to discuss whether a State such as Plato has conceived is practicable or","The Republic","Plato","Philosophy","en"
"298",1497,"not, or whether the outward form or the inward life came first into the","The Republic","Plato","Philosophy","en"
"299",1497,"mind of the writer. For the practicability of his ideas has nothing to","The Republic","Plato","Philosophy","en"
"300",1497,"do with their truth; and the highest thoughts to which he attains may be","The Republic","Plato","Philosophy","en"
"301",1497,"truly said to bear the greatest 'marks of design'--justice more than the","The Republic","Plato","Philosophy","en"
"302",1497,"external frame-work of the State, the idea of good more than justice.","The Republic","Plato","Philosophy","en"
"303",1497,"The great science of dialectic or the organisation of ideas has no real","The Republic","Plato","Philosophy","en"
"304",1497,"content; but is only a type of the method or spirit in which the","The Republic","Plato","Philosophy","en"
