"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"43",13820,"And thou last come to them at last, at last!","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"44",13820,"","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"45",13820,"","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"46",13820,"","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"47",13820,"","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"48",13820,"","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"49",13820,"The Cathedral Of Arras","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"50",13820,"","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"51",13820,"On the great steps of Arras Cathedral I saw a procession, in silence,","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"52",13820,"standing still.","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"53",13820,"","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"54",13820,"They were in orderly and perfect lines, stirring or swaying slightly:","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"55",13820,"sometimes they bent their heads, sometimes two leaned together, but","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"56",13820,"for the most part they were motionless. It was the time when the","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"57",13820,"fashion is just changing and some were newly all in shining yellow,","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"58",13820,"while others still wore green.","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"59",13820,"","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"60",13820,"I went up the steps amongst them, the only human thing, for men and","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"61",13820,"women worship no more in Arras Cathedral, and the trees have come","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"62",13820,"instead; little humble things, all less than four years old, in great","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"63",13820,"numbers thronging the steps processionally, and growing in perfect","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"64",13820,"rows just where step meets step. They have come to Arras with the","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"65",13820,"wind and the rain; which enter the aisles together whenever they","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"66",13820,"will, and go wherever man went; they have such a reverent air, the","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"67",13820,"young limes on the three flights of steps, that you would say they","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"68",13820,"did not know that Arras Cathedral was fallen on evil days, that they","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"69",13820,"did not know they looked on ruin and vast disaster, but thought that","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"70",13820,"these great walls open to stars and sun were the natural and fitting","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"71",13820,"place for the worship of little weeds.","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"72",13820,"","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"73",13820,"Behind them the shattered houses of Arras seemed to cluster about the","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"74",13820,"cathedral as, one might fancy easily, hurt and frightened children,","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"75",13820,"so wistful are their gaping windows and old, grey empty gables, so","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"76",13820,"melancholy and puzzled. They are more like a little old people come","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"77",13820,"upon trouble, gazing at their great elder companion and not knowing","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"78",13820,"what to do.","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"79",13820,"","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"80",13820,"But the facts of Arras are sadder than a poet's most tragic fancies.","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"81",13820,"In the western front of Arras Cathedral stand eight pillars rising","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"82",13820,"from the ground; above them stood four more. Of the four upper","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"83",13820,"pillars the two on the left are gone, swept away by shells from the","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"84",13820,"north: and a shell has passed through the neck of one of the two that","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"85",13820,"is left, just as a bullet might go through a daffodil's stem.","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"86",13820,"","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"87",13820,"The left-hand corner of that western wall has been caught from the","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"88",13820,"north, by some tremendous shell which has torn the whole corner down","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"89",13820,"in a mound of stone: and still the walls have stood.","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"90",13820,"","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"91",13820,"I went in through the western doorway. All along the nave lay a long","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"92",13820,"heap of white stones, with grass and weeds on the top, and a little","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"93",13820,"trodden path over the grass and weeds. This is all that remained of","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"94",13820,"the roof of Arras Cathedral and of any chairs or pews there may have","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"95",13820,"been in the nave, or anything that may have hung above them. It was","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"96",13820,"all down but one slender arch that crossed the nave just at the","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"97",13820,"transept; it stood out against the sky, and all who saw it wondered","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"98",13820,"how it stood.","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"99",13820,"","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"100",13820,"In the southern aisle panes of green glass, in twisted frame of lead,","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"101",13820,"here and there lingered, like lonely leaves on an apple-tree-after a","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"102",13820,"hailstorm in spring. The aisles still had their roofs over them which","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"103",13820,"those stout old walls held up in spite of all.","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"104",13820,"","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"105",13820,"Where the nave joins the transept the ruin is most enormous. Perhaps","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"106",13820,"there was more to bring down there, so the Germans brought it down:","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"107",13820,"there may have been a tower there, for all I know, or a spire.","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"108",13820,"","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"109",13820,"I stood on the heap and looked towards the altar. To my left all was","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"110",13820,"ruin. To my right two old saints in stone stood by the southern door.","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"111",13820,"The door had been forced open long ago, and stood as it was opened,","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"112",13820,"partly broken. A great round hole gaped in the ground outside; it was","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"113",13820,"this that had opened the door.","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"114",13820,"","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"115",13820,"Just beyond the big heap, on the left of the chancel, stood something","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"116",13820,"made of wood, which almost certainly had been the organ.","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"117",13820,"","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"118",13820,"As I looked at these things there passed through the desolate","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"119",13820,"sanctuaries, and down an aisle past pillars pitted with shrapnel, a","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"120",13820,"sad old woman, sad even for a woman of North-East France. She seemed","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"121",13820,"to be looking after the mounds and stones that had once been the","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"122",13820,"cathedral; perhaps she had once been the Bishop's servant, or the","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"123",13820,"wife of one of the vergers; she only remained of all who had been","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"124",13820,"there in other days, she and the pigeons and jackdaws. I spoke to","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"125",13820,"her. All Arras, she said, was ruined. The great cathedral was ruined,","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"126",13820,"her own family were ruined utterly, and she pointed to where the sad","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"127",13820,"houses gazed from forlorn dead windows. Absolute ruin, she said; but","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"128",13820,"there must be no armistice. No armistice. No. It was necessary that","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"129",13820,"there should be no armistice at all. No armistice with Germans.","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"130",13820,"","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"131",13820,"She passed on, resolute and sad, and the guns boomed on beyond Arras.","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"132",13820,"","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"133",13820,"A French interpreter, with the Sphinxes' heads on his collar, showed","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"134",13820,"me a picture postcard with a photograph of the chancel as it was five","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"135",13820,"years ago. It was the very chancel before which I was standing. To","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"136",13820,"see that photograph astonished me, and to know that the camera that","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"137",13820,"took it must have stood where I was standing, only a little lower","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"138",13820,"down, under the great heap. Though one knew there had been an altar","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"139",13820,"there, and candles and roof and carpet, and all the solemnity of a","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"140",13820,"cathedral's interior, yet to see that photograph and to stand on that","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"141",13820,"weedy heap, in the wind, under the jackdaws, was a contrast with","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"142",13820,"which the mind fumbled.","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"143",13820,"","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"144",13820,"I walked a little with the French interpreter. We came to a little","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"145",13820,"shrine in the southern aisle. It had been all paved with marble, and","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"146",13820,"the marble was broken into hundreds of pieces, and someone had","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"147",13820,"carefully picked up all the bits, and laid them together on the","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"148",13820,"altar.","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"149",13820,"","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"150",13820,"And this pathetic heap that was gathered of broken bits had drawn","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"151",13820,"many to stop and gaze at it; and idly, as soldiers will, they had","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"152",13820,"written their names on them: every bit had a name on it, with but a","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"153",13820,"touch of irony the Frenchman said, ""All that is necessary to bring","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"154",13820,"your name to posterity is to write it on one of these stones."", ""No,""","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"155",13820,"I said, ""I will do it by describing all this."" And we both laughed.","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"156",13820,"","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"157",13820,"I have not done it yet: there is more to say of Arras. As I begin the","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"158",13820,"tale of ruin and wrong, the man who did it totters. His gaudy power","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"159",13820,"begins to stream away like the leaves of autumn. Soon his throne will","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"160",13820,"be bare, and I shall have but begun to say what I have to say of","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"161",13820,"calamity in cathedral and little gardens of Arras.","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"162",13820,"","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"163",13820,"The winter of the Hohenzollerns will come; sceptre, uniforms, stars","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"164",13820,"and courtiers all gone; still the world will not know half of the","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"165",13820,"bitter wrongs of Arras. And spring will bring a new time and cover","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"166",13820,"the trenches with green, and the pigeons will preen themselves on the","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"167",13820,"shattered towers, and the lime-trees along the steps will grow taller","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"168",13820,"and brighter, and happier men will sing in the streets untroubled by","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"169",13820,"any War Lord; by then, perhaps, I may have told, to such as care to","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"170",13820,"read, what such a war did in an ancient town, already romantic when","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"171",13820,"romance was young, when war came suddenly without mercy, without","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"172",13820,"pity, out of the north and east, on little houses, carved galleries,","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"173",13820,"and gardens; churches, cathedrals and the jackdaws' nests.","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"174",13820,"","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"175",13820,"","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"176",13820,"","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"177",13820,"","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"178",13820,"","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"179",13820,"A Good War","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"180",13820,"","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"181",13820,"Nietsche said, ""You have heard that a good cause justifies any war,","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"182",13820,"but I say unto you that a good war justifies any cause.""","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"183",13820,"","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"184",13820,"A man was walking alone over a plain so desolate that, if you have","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"185",13820,"never seen it, the mere word desolation could never convey to you the","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"186",13820,"melancholy surroundings that mourned about this man on his lonely","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"187",13820,"walk. Far off a vista of trees followed a cheerless road all dead as","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"188",13820,"mourners suddenly stricken dead in some funereal procession. By this","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"189",13820,"road he had come; but when he had reached a certain point he turned","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"190",13820,"from the road at once, branching away to the left, led by a line of","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"191",13820,"bushes that may once have been a lane. For some while his feet had","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"192",13820,"rustled through long neglected grass; sometimes he lifted them up to","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"193",13820,"step over a telephone wire that lolled over old entanglements and","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"194",13820,"bushes; often he came to rusty strands of barbed wire and walked","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"195",13820,"through them where they had been cut, perhaps years ago, by huge","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"196",13820,"shells; then his feet hissed on through the grass again, dead grass","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"197",13820,"that had hissed about his boots all through the afternoon.","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"198",13820,"","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"199",13820,"Once he sat down to rest on the edge of a crater, weary with such","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"200",13820,"walking as he had never seen before; and after he had stayed there a","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"201",13820,"little while a cat that seemed to have its home in that wild place","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"202",13820,"started suddenly up and leaped away over the weeds. It seemed an","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"203",13820,"animal totally wild, and utterly afraid of man.","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"204",13820,"","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"205",13820,"Grey bare hills surrounded the waste: a partridge called far off:","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"206",13820,"evening was drawing in. He rose wearily, and yet with a certain","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"207",13820,"fervour, as one that pursues With devotion a lamentable quest.","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"208",13820,"Looking round him as he left his resting-place he saw a cabbage or","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"209",13820,"two that after some while had come back to what was a field and had","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"210",13820,"sprouted on the edge of a shell-hole. A yellowing convolvulus climbed","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"211",13820,"up a dead weed. Weeds, grass and tumbled earth were all about him. It","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"212",13820,"would be no better when he went on. Still he went on. A flower or two","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"213",13820,"peeped up among the weeds. He stood up and looked at the landscape","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"214",13820,"and drew no hope from that, the shattered trunk of a stricken tree","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"215",13820,"leered near him, white trenches scarred the hillside. He followed an","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"216",13820,"old trench through a hedge of elder, passed under more wire, by a","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"217",13820,"great rusty shell that had not burst, passed by a dug-out where","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"218",13820,"something grey seemed to lie down at the bottom of many steps. Black","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"219",13820,"fungi grew near the entrance. He went on and on over shell-holes,","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"220",13820,"passing round them where they were deep, stepping into or over the","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"221",13820,"small ones. Little burrs clutched at him; he went rustling on, the","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"222",13820,"only sound in the waste but the clicking of shattered iron. Now he","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"223",13820,"was among nettles. He came by many small unnatural valleys. He passed","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"224",13820,"more trenches only guarded by fungi. While it was light he followed","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"225",13820,"little paths, marvelling who made them. Once he got into a trench.","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"226",13820,"Dandelions leaned across it as though to bar his way, believing man","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"227",13820,"to have gone and to have no right to return. Weeds thronged, in","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"228",13820,"thousands here. It was the day of the weeds. It was only they that","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"229",13820,"seemed to triumph in those fields deserted of man. He passed on down","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"230",13820,"the trench and never knew whose trench it once had been. Frightful","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"231",13820,"shells had smashed it here and there, and had twisted iron as though","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"232",13820,"round gigantic fingers that had twiddled it idly a moment and let it","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"233",13820,"drop to lie in the rain for ever. He passed more dug-outs and black","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"234",13820,"fungi, watching them; and then he left the trench, going straight on","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"235",13820,"over the open: again dead grasses hissed about his feet, sometimes","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"236",13820,"small wire sang faintly He passed through a belt of nettles and","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"237",13820,"thence to dead grass again. And now the light of the afternoon was","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"238",13820,"beginning to dwindle away. He had intended to reach his journey's end","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"239",13820,"by daylight, for he was past the time of life when one wanders after","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"240",13820,"dark, but he had not contemplated the difficulty of walking over that","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"241",13820,"road, or dreamed that lanes he knew could be so foundered and merged,","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"242",13820,"in that mournful desolate moor.","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"243",13820,"","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"244",13820,"Evening was filling fast, still he kept on. It was the time when the","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"245",13820,"cornstacks would once have begun to grow indistinct, and slowly turn","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"246",13820,"grey in the greyness, and homesteads one by one would have lit their","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"247",13820,"innumerable lights. But evening now came down on a dreary desolation:","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"248",13820,"and a cold wind arose; and the traveller heard the mournful sound of","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"249",13820,"iron flapping on broken things, and knew that this was the sound that","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"250",13820,"would haunt the waste for ever.","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
"251",13820,"","Unhappy Far-Off Things","Dunsany, Lord","Fantasy","en"
