"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"36",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"37",2875,"by Mark Twain","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"38",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"39",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"40",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"41",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"42",2875,"PERSONAL RECOLLECTIONS OF JOAN OF ARC","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"43",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"44",2875,"by The Sieur Louis De Conte","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"45",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"46",2875,"(her page and secretary)","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"47",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"48",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"49",2875,"In Two Volumes","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"50",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"51",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"52",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"53",2875,"Freely translated out of the ancient French into modern English from the","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"54",2875,"original unpublished manuscript in the National Archives of France","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"55",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"56",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"57",2875,"Contents","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"58",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"59",2875,"   Book II -- IN COURT AND CAMP Continued","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"60",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"61",2875,"   28 Joan Foretells Her Doom","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"62",2875,"   29 Fierce Talbot Reconsiders","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"63",2875,"   30 The Red Field of Patay","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"64",2875,"   31 France Begins to Live Again","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"65",2875,"   32 The Joyous News Flies Fast","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"66",2875,"   33 Joan's Five Great Deeds","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"67",2875,"   34 The Jests of the Burgundians","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"68",2875,"   35 The Heir of France is Crowned","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"69",2875,"   36 Joan Hears News from Home","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"70",2875,"   37 Again to Arms","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"71",2875,"   38 The King Cries ""Forward!""","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"72",2875,"   39 We Win, but the King Balks","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"73",2875,"   40 Treachery Conquers Joan","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"74",2875,"   41 The Maid Will March No More","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"75",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"76",2875,"   Book III -- TRIAL AND MARTYRDOM","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"77",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"78",2875,"   1 The Maid in Chains","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"79",2875,"   2 Joan Sold to the English","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"80",2875,"   3 Weaving the Net About Her","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"81",2875,"   4 All Ready to Condemn","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"82",2875,"   5 Fifty Experts Against a Novice","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"83",2875,"   6 The Maid Baffles Her Persecutors","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"84",2875,"   7 Craft That Was in Vain","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"85",2875,"   8 Joan Tells of Her Visions","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"86",2875,"   9 Her Sure Deliverance Foretold","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"87",2875,"   10 The Inquisitors at Their Wit's End","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"88",2875,"   11 The Court Reorganized for Assassination","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"89",2875,"   12 Joan's Master-Stroke Diverted","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"90",2875,"   13 The Third Trial Fails","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"91",2875,"   14 Joan Struggles with Her Twelve Lies","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"92",2875,"   15 Undaunted by Threat of Burning","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"93",2875,"   16 Joan Stands Defiant Before the Rack","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"94",2875,"   17 Supreme in Direst Peril","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"95",2875,"   18 Condemned Yet Unafraid","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"96",2875,"   19 Our Last Hopes of Rescue Fail","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"97",2875,"   20 The Betrayal","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"98",2875,"   21 Respited Only for Torture","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"99",2875,"   22 Joan Gives the Fatal Answer","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"100",2875,"   23 The Time Is at  Chapter","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"101",2875,"   24 Joan the Martyr","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"102",2875,"   Conclusion","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"103",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"104",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"105",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"106",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"107",2875,"Book II -- IN COURT AND CAMP (Continued)","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"108",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"109",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"110",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"111",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"112",2875,"28 Joan Foretells Her Doom","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"113",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"114",2875,"THE TROOPS must have a rest. Two days would be allowed for this.","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"115",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"116",2875,"The morning of the 14th I was writing from Joan's dictation in a small","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"117",2875,"room which she sometimes used as a private office when she wanted to get","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"118",2875,"away from officials and their interruptions. Catherine Boucher came in","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"119",2875,"and sat down and said:","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"120",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"121",2875,"""Joan, dear, I want you to talk to me.""","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"122",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"123",2875,"""Indeed, I am not sorry for that, but glad. What is in your mind?""","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"124",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"125",2875,"""This. I scarcely slept last night, for thinking of the dangers you are","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"126",2875,"running. The Paladin told me how you made the duke stand out of the way","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"127",2875,"when the cannon-balls were flying all about, and so saved his life.""","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"128",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"129",2875,"""Well, that was right, wasn't it?""","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"130",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"131",2875,"""Right? Yes; but you stayed there yourself. Why will you do like that?","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"132",2875,"It seems such a wanton risk.""","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"133",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"134",2875,"""Oh, no, it was not so. I was not in any danger.""","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"135",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"136",2875,"""How can you say that, Joan, with those deadly things flying all about","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"137",2875,"you?""","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"138",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"139",2875,"Joan laughed, and tried to turn the subject, but Catherine persisted.","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"140",2875,"She said:","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"141",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"142",2875,"""It was horribly dangerous, and it could not be necessary to stay","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"143",2875,"in such a place. And you led an assault again. Joan, it is tempting","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"144",2875,"Providence. I want you to make me a promise. I want you to promise me","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"145",2875,"that you will let others lead the assaults, if there must be assaults,","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"146",2875,"and that you will take better care of yourself in those dreadful","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"147",2875,"battles. Will you?""","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"148",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"149",2875,"But Joan fought away from the promise and did not give it. Catherine sat","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"150",2875,"troubled and discontented awhile, then she said:","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"151",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"152",2875,"""Joan, are you going to be a soldier always? These wars are so long--so","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"153",2875,"long. They last forever and ever and ever.""","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"154",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"155",2875,"There was a glad flash in Joan's eye as she cried:","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"156",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"157",2875,"""This campaign will do all the really hard work that is in front of","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"158",2875,"it in the next four days. The rest of it will be gentler--oh, far less","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"159",2875,"bloody. Yes, in four days France will gather another trophy like the","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"160",2875,"redemption of Orleans and make her second long step toward freedom!""","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"161",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"162",2875,"Catherine started (and so did I); then she gazed long at Joan like one","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"163",2875,"in a trance, murmuring ""four days--four days,"" as if to herself and","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"164",2875,"unconsciously. Finally she asked, in a low voice that had something of","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"165",2875,"awe in it:","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"166",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"167",2875,"""Joan, tell me--how is it that you know that? For you do know it, I","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"168",2875,"think.""","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"169",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"170",2875,"""Yes,"" said Joan, dreamily, ""I know--I know. I shall strike--and strike","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"171",2875,"again. And before the fourth day is finished I shall strike yet again.""","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"172",2875,"She became silent. We sat wondering and still. This was for a whole","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"173",2875,"minute, she looking at the floor and her lips moving but uttering","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"174",2875,"nothing. Then came these words, but hardly audible: ""And in a thousand","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"175",2875,"years the English power in France will not rise up from that blow.""","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"176",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"177",2875,"It made my flesh creep. It was uncanny. She was in a trance again--I","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"178",2875,"could see it--just as she was that day in the pastures of Domremy when","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"179",2875,"she prophesied about us boys in the war and afterward did not know that","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"180",2875,"she had done it. She was not conscious now; but Catherine did not know","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"181",2875,"that, and so she said, in a happy voice:","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"182",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"183",2875,"""Oh, I believe it, I believe it, and I am so glad! Then you will come","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"184",2875,"back and bide with us all your life long, and we will love you so, and","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"185",2875,"honor you!""","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"186",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"187",2875,"A scarcely perceptible spasm flitted across Joan's face, and the dreamy","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"188",2875,"voice muttered:","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"189",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"190",2875,"""Before two years are sped I shall die a cruel death!""","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"191",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"192",2875,"I sprang forward with a warning hand up. That is why Catherine did not","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"193",2875,"scream. She was going to do that--I saw it plainly. Then I whispered her","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"194",2875,"to slip out of the place, and say nothing of what had happened. I said","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"195",2875,"Joan was asleep--asleep and dreaming. Catherine whispered back, and","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"196",2875,"said:","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"197",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"198",2875,"""Oh, I am so grateful that it is only a dream! It sounded like","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"199",2875,"prophecy."" And she was gone.","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"200",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"201",2875,"Like prophecy! I knew it was prophecy; and I sat down crying, as knowing","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"202",2875,"we should lose her. Soon she started, shivering slightly, and came to","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"203",2875,"herself, and looked around and saw me crying there, and jumped out of","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"204",2875,"her chair and ran to me all in a whirl of sympathy and compassion, and","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"205",2875,"put her hand on my head, and said:","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"206",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"207",2875,"""My poor boy! What is it? Look up and tell me.""","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"208",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"209",2875,"I had to tell her a lie; I grieved to do it, but there was no other way.","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"210",2875,"I picked up an old letter from my table, written by Heaven knows who,","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"211",2875,"about some matter Heaven knows what, and told her I had just gotten it","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"212",2875,"from Pere Fronte, and that in it it said the children's Fairy Tree had","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"213",2875,"been chopped down by some miscreant or other, and-- I got no further.","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"214",2875,"She snatched the letter from my hand and searched it up and down and","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"215",2875,"all over, turning it this way and that, and sobbing great sobs, and the","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"216",2875,"tears flowing down her cheeks, and ejaculating all the time, ""Oh, cruel,","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"217",2875,"cruel! how could any be so heartless? Ah, poor Arbre Fee de Bourlemont","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"218",2875,"gone--and we children loved it so! Show me the place where it says it!""","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"219",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"220",2875,"And I, still lying, showed her the pretended fatal words on the","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"221",2875,"pretended fatal page, and she gazed at them through her tears, and said","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"222",2875,"she could see herself that they were hateful, ugly words--they ""had the","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"223",2875,"very look of it.""","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"224",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"225",2875,"Then we heard a strong voice down the corridor announcing:","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"226",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"227",2875,"""His majesty's messenger--with despatches for her Excellency the","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"228",2875,"Commander-in-Chief of the Armies of France!""","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
"229",2875,"","Personal Recollections of Joan of Arc — Volume 2","Twain, Mark","Historical Fiction","en"
