"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"55",624,"the nonce that they are so to him. One word more. The almost universal","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"56",624,"theme of the writers and orators who have celebrated this bimillennial","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"57",624,"epoch has been the future rather than the past, not the advance that","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"58",624,"has been made, but the progress that shall be made, ever onward and","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"59",624,"upward, till the race shall achieve its ineffable destiny. This is","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"60",624,"well, wholly well, but it seems to me that nowhere can we find more","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"61",624,"solid ground for daring anticipations of human development during the","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"62",624,"next one thousand years, than by ""Looking Backward"" upon the progress","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"63",624,"of the last one hundred.","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"64",624,"","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"65",624,"That this volume may be so fortunate as to find readers whose interest","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"66",624,"in the subject shall incline them to overlook the deficiencies of the","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"67",624,"treatment is the hope in which the author steps aside and leaves Mr.","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"68",624,"Julian West to speak for himself.","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"69",624,"","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"70",624,"JTABLE 5 28 1","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"71",624,"","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"72",624,"Chapter 1","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"73",624,"","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"74",624,"I first saw the light in the city of Boston in the year 1857. ""What!""","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"75",624,"you say, ""eighteen fifty-seven? That is an odd slip. He means nineteen","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"76",624,"fifty-seven, of course."" I beg pardon, but there is no mistake. It was","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"77",624,"about four in the afternoon of December the 26th, one day after","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"78",624,"Christmas, in the year 1857, not 1957, that I first breathed the east","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"79",624,"wind of Boston, which, I assure the reader, was at that remote period","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"80",624,"marked by the same penetrating quality characterizing it in the present","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"81",624,"year of grace, 2000.","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"82",624,"","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"83",624,"These statements seem so absurd on their face, especially when I add","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"84",624,"that I am a young man apparently of about thirty years of age, that no","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"85",624,"person can be blamed for refusing to read another word of what promises","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"86",624,"to be a mere imposition upon his credulity. Nevertheless I earnestly","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"87",624,"assure the reader that no imposition is intended, and will undertake,","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"88",624,"if he shall follow me a few pages, to entirely convince him of this. If","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"89",624,"I may, then, provisionally assume, with the pledge of justifying the","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"90",624,"assumption, that I know better than the reader when I was born, I will","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"91",624,"go on with my narrative. As every schoolboy knows, in the latter part","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"92",624,"of the nineteenth century the civilization of to-day, or anything like","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"93",624,"it, did not exist, although the elements which were to develop it were","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"94",624,"already in ferment. Nothing had, however, occurred to modify the","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"95",624,"immemorial division of society into the four classes, or nations, as","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"96",624,"they may be more fitly called, since the differences between them were","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"97",624,"far greater than those between any nations nowadays, of the rich and","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"98",624,"the poor, the educated and the ignorant. I myself was rich and also","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"99",624,"educated, and possessed, therefore, all the elements of happiness","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"100",624,"enjoyed by the most fortunate in that age. Living in luxury, and","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"101",624,"occupied only with the pursuit of the pleasures and refinements of","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"102",624,"life, I derived the means of my support from the labor of others,","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"103",624,"rendering no sort of service in return. My parents and grand-parents","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"104",624,"had lived in the same way, and I expected that my descendants, if I had","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"105",624,"any, would enjoy a like easy existence.","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"106",624,"","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"107",624,"But how could I live without service to the world? you ask. Why should","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"108",624,"the world have supported in utter idleness one who was able to render","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"109",624,"service? The answer is that my great-grandfather had accumulated a sum","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"110",624,"of money on which his descendants had ever since lived. The sum, you","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"111",624,"will naturally infer, must have been very large not to have been","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"112",624,"exhausted in supporting three generations in idleness. This, however,","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"113",624,"was not the fact. The sum had been originally by no means large. It","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"114",624,"was, in fact, much larger now that three generations had been supported","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"115",624,"upon it in idleness, than it was at first. This mystery of use without","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"116",624,"consumption, of warmth without combustion, seems like magic, but was","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"117",624,"merely an ingenious application of the art now happily lost but carried","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"118",624,"to great perfection by your ancestors, of shifting the burden of one's","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"119",624,"support on the shoulders of others. The man who had accomplished this,","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"120",624,"and it was the end all sought, was said to live on the income of his","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"121",624,"investments. To explain at this point how the ancient methods of","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"122",624,"industry made this possible would delay us too much. I shall only stop","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"123",624,"now to say that interest on investments was a species of tax in","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"124",624,"perpetuity upon the product of those engaged in industry which a person","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"125",624,"possessing or inheriting money was able to levy. It must not be","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"126",624,"supposed that an arrangement which seems so unnatural and preposterous","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"127",624,"according to modern notions was never criticized by your ancestors. It","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"128",624,"had been the effort of lawgivers and prophets from the earliest ages to","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"129",624,"abolish interest, or at least to limit it to the smallest possible","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"130",624,"rate. All these efforts had, however, failed, as they necessarily must","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"131",624,"so long as the ancient social organizations prevailed. At the time of","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"132",624,"which I write, the latter part of the nineteenth century, governments","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"133",624,"had generally given up trying to regulate the subject at all.","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"134",624,"","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"135",624,"By way of attempting to give the reader some general impression of the","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"136",624,"way people lived together in those days, and especially of the","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"137",624,"relations of the rich and poor to one another, perhaps I cannot do","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"138",624,"better than to compare society as it then was to a prodigious coach","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"139",624,"which the masses of humanity were harnessed to and dragged toilsomely","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"140",624,"along a very hilly and sandy road. The driver was hunger, and permitted","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"141",624,"no lagging, though the pace was necessarily very slow. Despite the","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"142",624,"difficulty of drawing the coach at all along so hard a road, the top","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"143",624,"was covered with passengers who never got down, even at the steepest","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"144",624,"ascents. These seats on top were very breezy and comfortable. Well up","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"145",624,"out of the dust, their occupants could enjoy the scenery at their","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"146",624,"leisure, or critically discuss the merits of the straining team.","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"147",624,"Naturally such places were in great demand and the competition for them","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"148",624,"was keen, every one seeking as the first end in life to secure a seat","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"149",624,"on the coach for himself and to leave it to his child after him. By the","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"150",624,"rule of the coach a man could leave his seat to whom he wished, but on","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"151",624,"the other hand there were many accidents by which it might at any time","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"152",624,"be wholly lost. For all that they were so easy, the seats were very","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"153",624,"insecure, and at every sudden jolt of the coach persons were slipping","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"154",624,"out of them and falling to the ground, where they were instantly","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"155",624,"compelled to take hold of the rope and help to drag the coach on which","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"156",624,"they had before ridden so pleasantly. It was naturally regarded as a","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"157",624,"terrible misfortune to lose one's seat, and the apprehension that this","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"158",624,"might happen to them or their friends was a constant cloud upon the","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"159",624,"happiness of those who rode.","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"160",624,"","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"161",624,"But did they think only of themselves? you ask. Was not their very","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"162",624,"luxury rendered intolerable to them by comparison with the lot of their","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"163",624,"brothers and sisters in the harness, and the knowledge that their own","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"164",624,"weight added to their toil? Had they no compassion for fellow beings","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"165",624,"from whom fortune only distinguished them? Oh, yes; commiseration was","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"166",624,"frequently expressed by those who rode for those who had to pull the","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"167",624,"coach, especially when the vehicle came to a bad place in the road, as","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"168",624,"it was constantly doing, or to a particularly steep hill. At such","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"169",624,"times, the desperate straining of the team, their agonized leaping and","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"170",624,"plunging under the pitiless lashing of hunger, the many who fainted at","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"171",624,"the rope and were trampled in the mire, made a very distressing","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"172",624,"spectacle, which often called forth highly creditable displays of","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"173",624,"feeling on the top of the coach. At such times the passengers would","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"174",624,"call down encouragingly to the toilers of the rope, exhorting them to","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"175",624,"patience, and holding out hopes of possible compensation in another","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"176",624,"world for the hardness of their lot, while others contributed to buy","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"177",624,"salves and liniments for the crippled and injured. It was agreed that","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"178",624,"it was a great pity that the coach should be so hard to pull, and there","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"179",624,"was a sense of general relief when the specially bad piece of road was","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"180",624,"gotten over. This relief was not, indeed, wholly on account of the","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"181",624,"team, for there was always some danger at these bad places of a general","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"182",624,"overturn in which all would lose their seats.","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"183",624,"","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"184",624,"It must in truth be admitted that the main effect of the spectacle of","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"185",624,"the misery of the toilers at the rope was to enhance the passengers'","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"186",624,"sense of the value of their seats upon the coach, and to cause them to","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"187",624,"hold on to them more desperately than before. If the passengers could","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"188",624,"only have felt assured that neither they nor their friends would ever","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"189",624,"fall from the top, it is probable that, beyond contributing to the","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"190",624,"funds for liniments and bandages, they would have troubled themselves","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"191",624,"extremely little about those who dragged the coach.","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"192",624,"","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"193",624,"I am well aware that this will appear to the men and women of the","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"194",624,"twentieth century an incredible inhumanity, but there are two facts,","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"195",624,"both very curious, which partly explain it. In the first place, it was","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"196",624,"firmly and sincerely believed that there was no other way in which","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"197",624,"Society could get along, except the many pulled at the rope and the few","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"198",624,"rode, and not only this, but that no very radical improvement even was","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"199",624,"possible, either in the harness, the coach, the roadway, or the","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"200",624,"distribution of the toil. It had always been as it was, and it always","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"201",624,"would be so. It was a pity, but it could not be helped, and philosophy","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"202",624,"forbade wasting compassion on what was beyond remedy.","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"203",624,"","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"204",624,"The other fact is yet more curious, consisting in a singular","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"205",624,"hallucination which those on the top of the coach generally shared,","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"206",624,"that they were not exactly like their brothers and sisters who pulled","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"207",624,"at the rope, but of finer clay, in some way belonging to a higher order","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"208",624,"of beings who might justly expect to be drawn. This seems","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"209",624,"unaccountable, but, as I once rode on this very coach and shared that","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"210",624,"very hallucination, I ought to be believed. The strangest thing about","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"211",624,"the hallucination was that those who had but just climbed up from the","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"212",624,"ground, before they had outgrown the marks of the rope upon their","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"213",624,"hands, began to fall under its influence. As for those whose parents","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"214",624,"and grand-parents before them had been so fortunate as to keep their","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"215",624,"seats on the top, the conviction they cherished of the essential","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"216",624,"difference between their sort of humanity and the common article was","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"217",624,"absolute. The effect of such a delusion in moderating fellow feeling","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"218",624,"for the sufferings of the mass of men into a distant and philosophical","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"219",624,"compassion is obvious. To it I refer as the only extenuation I can","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"220",624,"offer for the indifference which, at the period I write of, marked my","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"221",624,"own attitude toward the misery of my brothers.","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"222",624,"","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"223",624,"In 1887 I came to my thirtieth year. Although still unmarried, I was","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"224",624,"engaged to wed Edith Bartlett. She, like myself, rode on the top of the","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"225",624,"coach. That is to say, not to encumber ourselves further with an","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"226",624,"illustration which has, I hope, served its purpose of giving the reader","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"227",624,"some general impression of how we lived then, her family was wealthy.","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"228",624,"In that age, when money alone commanded all that was agreeable and","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"229",624,"refined in life, it was enough for a woman to be rich to have suitors;","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"230",624,"but Edith Bartlett was beautiful and graceful also.","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"231",624,"","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
"232",624,"My lady readers, I am aware, will protest at this. ""Handsome she might","Looking Backward, 2000 to 1887","Bellamy, Edward","Science Fiction","en"
