"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"30",16833,"philosophy, or survey from any elevated point of view the opinions of","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"31",16833,"the age, to take what is termed the Positivist view of things into","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"32",16833,"serious consideration, and define their own position, more or less","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"33",16833,"friendly or hostile, in regard to it. Indeed, though the mode of thought","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"34",16833,"expressed by the terms Positive and Positivism is widely spread, the","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"35",16833,"words themselves are, as usual, better known through the enemies of that","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"36",16833,"mode of thinking than through its friends; and more than one thinker who","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"37",16833,"never called himself or his opinions by those appellations, and","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"38",16833,"carefully guarded himself against being confounded with those who did,","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"39",16833,"finds himself, sometimes to his displeasure, though generally by a","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"40",16833,"tolerably correct instinct, classed with Positivists, and assailed as a","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"41",16833,"Positivist. This change in the bearings of philosophic opinion commenced","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"42",16833,"in England earlier than in France, where a philosophy of a contrary kind","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"43",16833,"had been more widely cultivated, and had taken a firmer hold on the","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"44",16833,"speculative minds of a generation formed by Royer-Collard, Cousin,","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"45",16833,"Jouffroy, and their compeers. The great treatise of M. Comte was","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"46",16833,"scarcely mentioned in French literature or criticism, when it was","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"47",16833,"already working powerfully on the minds of many British students and","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"48",16833,"thinkers. But, agreeably to the usual course of things in France, the","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"49",16833,"new tendency, when it set in, set in more strongly. Those who call","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"50",16833,"themselves Positivists are indeed not numerous; but all French writers","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"51",16833,"who adhere to the common philosophy, now feel it necessary to begin by","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"52",16833,"fortifying their position against ""the Positivist school."" And the mode","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"53",16833,"of thinking thus designated is already manifesting its importance by one","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"54",16833,"of the most unequivocal signs, the appearance of thinkers who attempt a","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"55",16833,"compromise or _juste milieu_ between it and its opposite. The acute","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"56",16833,"critic and metaphysician M. Taine, and the distinguished chemist M.","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"57",16833,"Berthelot, are the authors of the two most conspicuous of these","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"58",16833,"attempts.","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"59",16833,"","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"60",16833,"The time, therefore, seems to have come, when every philosophic thinker","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"61",16833,"not only ought to form, but may usefully express, a judgment respecting","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"62",16833,"this intellectual movement; endeavouring to understand what it is,","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"63",16833,"whether it is essentially a wholesome movement, and if so, what is to be","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"64",16833,"accepted and what rejected of the direction given to it by its most","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"65",16833,"important movers. There cannot be a more appropriate mode of discussing","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"66",16833,"these points than in the form of a critical examination of the","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"67",16833,"philosophy of Auguste Comte; for which the appearance of a new edition","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"68",16833,"of his fundamental treatise, with a preface by the most eminent, in","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"69",16833,"every point of view, of his professed disciples, M. Littre, affords a","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"70",16833,"good opportunity. The name of M. Comte is more identified than any other","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"71",16833,"with this mode of thought. He is the first who has attempted its","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"72",16833,"complete systematization, and the scientific extension of it to all","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"73",16833,"objects of human knowledge. And in doing this he has displayed a","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"74",16833,"quantity and quality of mental power, and achieved an amount of success,","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"75",16833,"which have not only won but retained the high admiration of thinkers as","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"76",16833,"radically and strenuously opposed as it is possible to be, to nearly the","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"77",16833,"whole of his later tendencies, and to many of his earlier opinions. It","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"78",16833,"would have been a mistake had such thinkers busied themselves in the","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"79",16833,"first instance with drawing attention to what they regarded as errors in","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"80",16833,"his great work. Until it had taken the place in the world of thought","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"81",16833,"which belonged to it, the important matter was not to criticise it, but","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"82",16833,"to help in making it known. To have put those who neither knew nor were","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"83",16833,"capable of appreciating the greatness of the book, in possession of its","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"84",16833,"vulnerable points, would have indefinitely retarded its progress to a","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"85",16833,"just estimation, and was not needful for guarding against any serious","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"86",16833,"inconvenience. While a writer has few readers, and no influence except","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"87",16833,"on independent thinkers, the only thing worth considering in him is what","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"88",16833,"he can teach us: if there be anything in which he is less wise than we","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"89",16833,"are already, it may be left unnoticed until the time comes when his","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"90",16833,"errors can do harm. But the high place which M. Comte has now assumed","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"91",16833,"among European thinkers, and the increasing influence of his principal","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"92",16833,"work, while they make it a more hopeful task than before to impress and","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"93",16833,"enforce the strong points of his philosophy, have rendered it, for the","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"94",16833,"first time, not inopportune to discuss his mistakes. Whatever errors he","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"95",16833,"may have fallen into are now in a position to be injurious, while the","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"96",16833,"free exposure of them can no longer be so.","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"97",16833,"","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"98",16833,"We propose, then, to pass in review the main principles of M. Comte's","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"99",16833,"philosophy; commencing with the great treatise by which, in this","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"100",16833,"country, he is chiefly known, and postponing consideration of the","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"101",16833,"writings of the last ten years of his life, except for the occasional","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"102",16833,"illustration of detached points.","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"103",16833,"","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"104",16833,"When we extend our examination to these later productions, we shall","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"105",16833,"have, in the main, to reverse our judgment. Instead of recognizing, as","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"106",16833,"in the Cours de Philosophic Positive, an essentially sound view of","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"107",16833,"philosophy, with a few capital errors, it is in their general character","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"108",16833,"that we deem the subsequent speculations false and misleading, while in","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"109",16833,"the midst of this wrong general tendency, we find a crowd of valuable","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"110",16833,"thoughts, and suggestions of thought, in detail. For the present we put","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"111",16833,"out of the question this signal anomaly in M. Comte's intellectual","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"112",16833,"career. We shall consider only the principal gift which he has left to","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"113",16833,"the world, his clear, full, and comprehensive exposition, and in part","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"114",16833,"creation, of what he terms the Positive Philosophy: endeavouring to","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"115",16833,"sever what in our estimation is true, from the much less which is","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"116",16833,"erroneous, in that philosophy as he conceived it, and distinguishing, as","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"117",16833,"we proceed, the part which is specially his, from that which belongs to","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"118",16833,"the philosophy of the age, and is the common inheritance of thinkers.","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"119",16833,"This last discrimination has been partially made in a late pamphlet, by","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"120",16833,"Mr Herbert Spencer, in vindication of his own independence of thought:","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"121",16833,"but this does not diminish the utility of doing it, with a less limited","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"122",16833,"purpose, here; especially as Mr Spencer rejects nearly all which","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"123",16833,"properly belongs to M. Comte, and in his abridged mode of statement does","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"124",16833,"scanty justice to what he rejects. The separation is not difficult, even","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"125",16833,"on the direct evidence given by M. Comte himself, who, far from claiming","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"126",16833,"any originality not really belonging to him, was eager to connect his","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"127",16833,"own most original thoughts with every germ of anything similar which he","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"128",16833,"observed in previous thinkers.","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"129",16833,"","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"130",16833,"The fundamental doctrine of a true philosophy, according to M. Comte,","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"131",16833,"and the character by which he defines Positive Philosophy, is the","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"132",16833,"following:--We have no knowledge of anything but Phaenomena; and our","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"133",16833,"knowledge of phaenomena is relative, not absolute. We know not the","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"134",16833,"essence, nor the real mode of production, of any fact, but only its","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"135",16833,"relations to other facts in the way of succession or of similitude.","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"136",16833,"These relations are constant; that is, always the same in the same","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"137",16833,"circumstances. The constant resemblances which link phaenomena together,","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"138",16833,"and the constant sequences which unite them as antecedent and","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"139",16833,"consequent, are termed their laws. The laws of phaenomena are all we","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"140",16833,"know respecting them. Their essential nature, and their ultimate causes,","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"141",16833,"either efficient or final, are unknown and inscrutable to us.","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"142",16833,"","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"143",16833,"M. Comte claims no originality for this conception of human knowledge.","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"144",16833,"He avows that it has been virtually acted on from the earliest period by","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"145",16833,"all who have made any real contribution to science, and became","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"146",16833,"distinctly present to the minds of speculative men from the time of","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"147",16833,"Bacon, Descartes, and Galileo, whom he regards as collectively the","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"148",16833,"founders of the Positive Philosophy. As he says, the knowledge which","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"149",16833,"mankind, even in the earliest ages, chiefly pursued, being that which","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"150",16833,"they most needed, was _fore_knowledge: ""savoir, pour prevoir."" When they","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"151",16833,"sought for the cause, it was mainly in order to control the effect or if","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"152",16833,"it was uncontrollable, to foreknow and adapt their conduct to it. Now,","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"153",16833,"all foresight of phaenomena, and power over them, depend on knowledge of","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"154",16833,"their sequences, and not upon any notion we may have formed respecting","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"155",16833,"their origin or inmost nature. We foresee a fact or event by means of","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"156",16833,"facts which are signs of it, because experience has shown them to be its","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"157",16833,"antecedents. We bring about any fact, other than our own muscular","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"158",16833,"contractions, by means of some fact which experience has shown to be","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"159",16833,"followed by it. All foresight, therefore, and all intelligent action,","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"160",16833,"have only been possible in proportion as men have successfully attempted","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"161",16833,"to ascertain the successions of phaenomena. Neither foreknowledge, nor","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"162",16833,"the knowledge which is practical power, can be acquired by any other","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"163",16833,"means.","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"164",16833,"","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"165",16833,"The conviction, however, that knowledge of the successions and","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"166",16833,"co-existences of phaenomena is the sole knowledge accessible to us,","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"167",16833,"could not be arrived at in a very early stage of the progress of","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"168",16833,"thought. Men have not even now left off hoping for other knowledge, nor","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"169",16833,"believing that they have attained it; and that, when attained, it is, in","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"170",16833,"some undefinable manner, greatly more precious than mere knowledge of","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"171",16833,"sequences and co-existences. The true doctrine was not seen in its full","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"172",16833,"clearness even by Bacon, though it is the result to which all his","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"173",16833,"speculations tend: still less by Descartes. It was, however, correctly","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"174",16833,"apprehended by Newton.[1]","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"175",16833,"","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"176",16833,"But it was probably first conceived in its entire generality by Hume,","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"177",16833,"who carries it a step further than Comte, maintaining not merely that","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"178",16833,"the only causes of phaenomena which can be known to us are other","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"179",16833,"phaenomena, their invariable antecedents, but that there is no other","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"180",16833,"kind of causes: cause, as he interprets it, _means_ the invariable","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"181",16833,"antecedent. This is the only part of Hume's doctrine which was contested","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"182",16833,"by his great adversary, Kant; who, maintaining as strenuously as Comte","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"183",16833,"that we know nothing of Things in themselves, of Noumena, of real","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"184",16833,"Substances and real Causes, yet peremptorily asserted their existence.","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"185",16833,"But neither does Comte question this: on the contrary, all his language","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"186",16833,"implies it. Among the direct successors of Hume, the writer who has best","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"187",16833,"stated and defended Comte's fundamental doctrine is Dr Thomas Brown. The","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"188",16833,"doctrine and spirit of Brown's philosophy are entirely Positivist, and","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"189",16833,"no better introduction to Positivism than the early part of his Lectures","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"190",16833,"has yet been produced. Of living thinkers we do not speak; but the same","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"191",16833,"great truth formed the groundwork of all the speculative philosophy of","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"192",16833,"Bentham, and pre-eminently of James Mill: and Sir William Hamilton's","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"193",16833,"famous doctrine of the Relativity of human knowledge has guided many to","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"194",16833,"it, though we cannot credit Sir William Hamilton himself with having","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"195",16833,"understood the principle, or been willing to assent to it if he had.","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"196",16833,"","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"197",16833,"The foundation of M. Comte's philosophy is thus in no way peculiar to","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"198",16833,"him, but the general property of the age, however far as yet from being","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"199",16833,"universally accepted even by thoughtful minds.","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"200",16833,"","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"201",16833,"The philosophy called Positive is not a recent invention of M. Comte,","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"202",16833,"but a simple adherence to the traditions of all the great scientific","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"203",16833,"minds whose discoveries have made the human race what it is. M. Comte","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"204",16833,"has never presented it in any other light. But he has made the doctrine","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"205",16833,"his own by his manner of treating it. To know rightly what a thing is,","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"206",16833,"we require to know, with equal distinctness, what it is not. To enter","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"207",16833,"into the real character of any mode of thought, we must understand what","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"208",16833,"other modes of thought compete with it. M. Comte has taken care that we","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"209",16833,"should do so. The modes of philosophizing which, according to him,","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"210",16833,"dispute ascendancy with the Positive, are two in number, both of them","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"211",16833,"anterior to it in date; the Theological, and the Metaphysical.","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"212",16833,"","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"213",16833,"We use the words Theological, Metaphysical, and Positive, because they","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"214",16833,"are chosen by M. Comte as a vehicle for M. Comte's ideas. Any","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"215",16833,"philosopher whose thoughts another person undertakes to set forth,","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"216",16833,"has a right to require that it should be done by means of his own","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"217",16833,"nomenclature. They are not, however, the terms we should ourselves","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"218",16833,"choose. In all languages, but especially in English, they excite ideas","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"219",16833,"other than those intended. The words Positive and Positivism, in the","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"220",16833,"meaning assigned to them, are ill fitted to take, root in English soil;","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"221",16833,"while Metaphysical suggests, and suggested even to M. Comte, much that","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"222",16833,"in no way deserves to be included in his denunciation. The term","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"223",16833,"Theological is less wide of the mark, though the use of it as a term of","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"224",16833,"condemnation implies, as we shall see, a greater reach of negation than","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"225",16833,"need be included in the Positive creed. Instead of the Theological we","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"226",16833,"should prefer to speak of the Personal, or Volitional explanation of","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"227",16833,"nature; instead of Metaphysical, the Abstractional or Ontological: and","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"228",16833,"the meaning of Positive would be less ambiguously expressed in the","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"229",16833,"objective aspect by Phaenomenal, in the subjective by Experiential. But","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"230",16833,"M. Comte's opinions are best stated in his own phraseology; several of","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"231",16833,"them, indeed, can scarcely be presented in some of their bearings","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"232",16833,"without it.","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"233",16833,"","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"234",16833,"The Theological, which is the original and spontaneous form of thought,","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"235",16833,"regards the facts of the universe as governed not by invariable laws of","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"236",16833,"sequence, but by single and direct volitions of beings, real or","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"237",16833,"imaginary, possessed of life and intelligence. In the infantile state of","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"238",16833,"reason and experience, individual objects are looked upon as animated.","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
"239",16833,"The next step is the conception of invisible beings, each of whom","Auguste Comte and Positivism","Mill, John Stuart","Philosophy","en"
