"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"69",1743,"exclusively to the exact sciences. The document is endorsed in a manner","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"70",1743,"that shows Filmer was admitted to this coveted opportunity; but until","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"71",1743,"quite recently no traces of his success in the Government institution","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"72",1743,"could be found.","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"73",1743,"","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"74",1743,"It has now, however, been shown that in spite of his professed zeal","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"75",1743,"for research, Filmer, before he had held this scholarship a year, was","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"76",1743,"tempted, by the possibility of a small increase in his immediate income,","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"77",1743,"to abandon it in order to become one of the nine-pence-an-hour computers","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"78",1743,"employed by a well-known Professor in his vicarious conduct of those","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"79",1743,"extensive researches of his in solar physics--researches which are still","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"80",1743,"a matter of perplexity to astronomers. Afterwards, for the space of","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"81",1743,"seven years, save for the pass lists of the London University, in which","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"82",1743,"he is seen to climb slowly to a double first class B.Sc., in mathematics","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"83",1743,"and chemistry, there is no evidence of how Filmer passed his life. No","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"84",1743,"one knows how or where he lived, though it seems highly probable that he","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"85",1743,"continued to support himself by teaching while he prosecuted the studies","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"86",1743,"necessary for this distinction. And then, oddly enough, one finds him","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"87",1743,"mentioned in the correspondence of Arthur Hicks, the poet.","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"88",1743,"","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"89",1743,"""You remember Filmer,"" Hicks writes to his friend Vance; ""well, HE","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"90",1743,"hasn't altered a bit, the same hostile mumble and the nasty chin--how","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"91",1743,"CAN a man contrive to be always three days from shaving?--and a sort of","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"92",1743,"furtive air of being engaged in sneaking in front of one; even his","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"93",1743,"coat and that frayed collar of his show no further signs of the passing","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"94",1743,"years. He was writing in the library and I sat down beside him in the","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"95",1743,"name of God's charity, whereupon he deliberately insulted me by covering","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"96",1743,"up his memoranda. It seems he has some brilliant research on hand that","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"97",1743,"he suspects me of all people--with a Bodley Booklet a-printing!--of","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"98",1743,"stealing. He has taken remarkable honours at the University--he went","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"99",1743,"through them with a sort of hasty slobber, as though he feared I might","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"100",1743,"interrupt him before he had told me all--and he spoke of taking his","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"101",1743,"D.Sc. as one might speak of taking a cab. And he asked what I was","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"102",1743,"doing--with a sort of comparative accent, and his arm was spread","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"103",1743,"nervously, positively a protecting arm, over the paper that hid the","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"104",1743,"precious idea--his one hopeful idea.","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"105",1743,"","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"106",1743,"""'Poetry,' he said, 'Poetry. And what do you profess to teach in it,","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"107",1743,"Hicks?'","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"108",1743,"","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"109",1743,"""The thing's a Provincial professorling in the very act of budding, and","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"110",1743,"I thank the Lord devoutly that but for the precious gift of indolence I","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"111",1743,"also might have gone this way to D.Sc. and destruction...""","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"112",1743,"","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"113",1743,"A curious little vignette that I am inclined to think caught Filmer in","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"114",1743,"or near the very birth of his discovery. Hicks was wrong in anticipating","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"115",1743,"a provincial professorship for Filmer. Our next glimpse of him is","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"116",1743,"lecturing on ""rubber and rubber substitutes,"" to the Society of Arts--he","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"117",1743,"had become manager to a great plastic-substance manufactory--and at","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"118",1743,"that time, it is now known, he was a member of the Aeronautical","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"119",1743,"Society, albeit he contributed nothing to the discussions of that body,","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"120",1743,"preferring no doubt to mature his great conception without external","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"121",1743,"assistance. And within two years of that paper before the Society of","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"122",1743,"Arts he was hastily taking out a number of patents and proclaiming in","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"123",1743,"various undignified ways the completion of the divergent inquiries which","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"124",1743,"made his flying machine possible. The first definite statement to that","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"125",1743,"effect appeared in a halfpenny evening paper through the agency of a man","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"126",1743,"who lodged in the same house with Filmer. His final haste after his long","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"127",1743,"laborious secret patience seems to have been due to a needless panic,","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"128",1743,"Bootle, the notorious American scientific quack, having made an","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"129",1743,"announcement that Filmer interpreted wrongly as an anticipation of his","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"130",1743,"idea.","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"131",1743,"","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"132",1743,"Now what precisely was Filmer's idea? Really a very simple one. Before","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"133",1743,"his time the pursuit of aeronautics had taken two divergent lines, and","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"134",1743,"had developed on the one hand balloons--large apparatus lighter than","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"135",1743,"air, easy in ascent, and comparatively safe in descent, but floating","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"136",1743,"helplessly before any breeze that took them; and on the other, flying","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"137",1743,"machines that flew only in theory--vast flat structures heavier than","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"138",1743,"air, propelled and kept up by heavy engines and for the most part","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"139",1743,"smashing at the first descent. But, neglecting the fact that the","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"140",1743,"inevitable final collapse rendered them impossible, the weight of the","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"141",1743,"flying machines gave them this theoretical advantage, that they could","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"142",1743,"go through the air against a wind, a necessary condition if aerial","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"143",1743,"navigation was to have any practical value. It is Filmer's particular","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"144",1743,"merit that he perceived the way in which the contrasted and hitherto","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"145",1743,"incompatible merits of balloon and heavy flying machine might be","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"146",1743,"combined in one apparatus, which should be at choice either heavier or","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"147",1743,"lighter than air. He took hints from the contractile bladders of fish","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"148",1743,"and the pneumatic cavities of birds. He devised an arrangement of","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"149",1743,"contractile and absolutely closed balloons which when expanded could","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"150",1743,"lift the actual flying apparatus with ease, and when retracted by the","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"151",1743,"complicated ""musculature"" he wove about them, were withdrawn almost","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"152",1743,"completely into the frame; and he built the large framework which these","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"153",1743,"balloons sustained, of hollow, rigid tubes, the air in which, by an","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"154",1743,"ingenious contrivance, was automatically pumped out as the apparatus","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"155",1743,"fell, and which then remained exhausted so long as the aeronaut desired.","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"156",1743,"There were no wings or propellers to his machine, such as there had been","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"157",1743,"to all previous aeroplanes, and the only engine required was the compact","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"158",1743,"and powerful little appliance needed to contract the balloons. He","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"159",1743,"perceived that such an apparatus as he had devised might rise with frame","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"160",1743,"exhausted and balloons expanded to a considerable height, might","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"161",1743,"then contract its balloons and let the air into its frame, and by an","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"162",1743,"adjustment of its weights slide down the air in any desired direction.","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"163",1743,"As it fell it would accumulate velocity and at the same time lose","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"164",1743,"weight, and the momentum accumulated by its down-rush could be utilised","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"165",1743,"by means of a shifting of its weights to drive it up in the air again","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"166",1743,"as the balloons expanded. This conception, which is still the structural","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"167",1743,"conception of all successful flying machines, needed, however, a vast","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"168",1743,"amount of toil upon its details before it could actually be","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"169",1743,"realised, and such toil Filmer--as he was accustomed to tell the","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"170",1743,"numerous interviewers who crowded upon him in the heyday of his","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"171",1743,"fame--""ungrudgingly and unsparingly gave."" His particular difficulty was","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"172",1743,"the elastic lining of the contractile balloon. He found he needed a new","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"173",1743,"substance, and in the discovery and manufacture of that new substance he","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"174",1743,"had, as he never failed to impress upon the interviewers, ""performed","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"175",1743,"a far more arduous work than even in the actual achievement of my","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"176",1743,"seemingly greater discovery.""","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"177",1743,"","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"178",1743,"But it must not be imagined that these interviews followed hard upon","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"179",1743,"Filmer's proclamation of his invention. An interval of nearly five years","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"180",1743,"elapsed during which he timidly remained at his rubber factory--he","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"181",1743,"seems to have been entirely dependent on his small income from this","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"182",1743,"source--making misdirected attempts to assure a quite indifferent","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"183",1743,"public that he really HAD invented what he had invented. He occupied","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"184",1743,"the greater part of his leisure in the composition of letters to the","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"185",1743,"scientific and daily press, and so forth, stating precisely the net","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"186",1743,"result of his contrivances, and demanding financial aid. That alone","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"187",1743,"would have sufficed for the suppression of his letters. He spent such","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"188",1743,"holidays as he could arrange in unsatisfactory interviews with the","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"189",1743,"door-keepers of leading London papers--he was singularly not adapted for","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"190",1743,"inspiring hall-porters with confidence--and he positively attempted","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"191",1743,"to induce the War Office to take up his work with him. There remains a","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"192",1743,"confidential letter from Major-General Volleyfire to the Earl of Frogs.","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"193",1743,"""The man's a crank and a bounder to boot,"" says the Major-General in","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"194",1743,"his bluff, sensible, army way, and so left it open for the Japanese","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"195",1743,"to secure, as they subsequently did, the priority in this side of","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"196",1743,"warfare--a priority they still to our great discomfort retain.","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"197",1743,"","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"198",1743,"And then by a stroke of luck the membrane Filmer had invented for his","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"199",1743,"contractile balloon was discovered to be useful for the valves of a new","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"200",1743,"oil-engine, and he obtained the means for making a trial model of his","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"201",1743,"invention. He threw up his rubber factory appointment, desisted from all","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"202",1743,"further writing, and, with a certain secrecy that seems to have been an","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"203",1743,"inseparable characteristic of all his proceedings, set to work upon","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"204",1743,"the apparatus. He seems to have directed the making of its parts and","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"205",1743,"collected most of it in a room in Shoreditch, but its final putting","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"206",1743,"together was done at Dymchurch, in Kent. He did not make the affair","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"207",1743,"large enough to carry a man, but he made an extremely ingenious use of","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"208",1743,"what were then called the Marconi rays to control its flight. The first","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"209",1743,"flight of this first practicable flying machine took place over some","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"210",1743,"fields near Burford Bridge, near Hythe, in Kent, and Filmer followed and","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"211",1743,"controlled its flight upon a specially constructed motor tricycle.","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"212",1743,"","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"213",1743,"The flight was, considering all things, an amazing success. The","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"214",1743,"apparatus was brought in a cart from Dymchurch to Burford Bridge,","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"215",1743,"ascended there to a height of nearly three hundred feet, swooped thence","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
"216",1743,"very nearly back to Dymchurch, came about in its sweep, rose again,","Twelve Stories and a Dream","Wells, H. G. (Herbert George)","Science Fiction","en"
