"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"69",1076,"Seeing no chance of immediate escape, Kai Lung led the way, instructed","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"70",1076,"by the brigand, along a very difficult and bewildering path, until they","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"71",1076,"reached a cave hidden among the crags. Here Lin Yi called out some words","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"72",1076,"in the Miaotze tongue, whereupon a follower appeared, and opened a gate","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"73",1076,"in the stockade of prickly mimosa which guarded the mouth of the den.","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"74",1076,"Within the enclosure a fire burned, and food was being prepared. At a","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"75",1076,"word from the chief, the unfortunate Kai Lung found his hands seized and","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"76",1076,"tied behind his back, while a second later a rough hemp rope was fixed","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"77",1076,"round his neck, and the other end tied to an overhanging tree.","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"78",1076,"","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"79",1076,"Lin Yi smiled pleasantly and critically upon these preparations, and","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"80",1076,"when they were complete dismissed his follower.","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"81",1076,"","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"82",1076,"""Now we can converse at our ease and without restraint,"" he remarked to","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"83",1076,"Kai Lung. ""It will be a distinguished privilege for a person occupying","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"84",1076,"the important public position which you undoubtedly do; for myself,","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"85",1076,"my instincts are so degraded and low-minded that nothing gives me more","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"86",1076,"gratification than to dispense with ceremony.""","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"87",1076,"","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"88",1076,"To this Kai Lung made no reply, chiefly because at that moment the wind","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"89",1076,"swayed the tree, and compelled him to stand on his toes in order to","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"90",1076,"escape suffocation.","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"91",1076,"","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"92",1076,"""It would be useless to try to conceal from a person of your inspired","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"93",1076,"intelligence that I am indeed Lin Yi,"" continued the robber. ""It is a","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"94",1076,"dignified position to occupy, and one for which I am quite incompetent.","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"95",1076,"In the sixth month of the third year ago, it chanced that this unworthy","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"96",1076,"person, at that time engaged in commercial affairs at Knei Yang, became","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"97",1076,"inextricably immersed in the insidious delights of quail-fighting.","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"98",1076,"Having been entrusted with a large number of taels with which to","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"99",1076,"purchase elephants' teeth, it suddenly occurred to him that if he","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"100",1076,"doubled the number of taels by staking them upon an exceedingly powerful","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"101",1076,"and agile quail, he would be able to purchase twice the number of teeth,","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"102",1076,"and so benefit his patron to a large extent. This matter was clearly","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"103",1076,"forced upon his notice by a dream, in which he perceived one whom he","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"104",1076,"then understood to be the benevolent spirit of an ancestor in the act","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"105",1076,"of stroking a particular quail, upon whose chances he accordingly","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"106",1076,"placed all he possessed. Doubtless evil spirits had been employed in the","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"107",1076,"matter; for, to this person's great astonishment, the quail in question","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"108",1076,"failed in a very discreditable manner at the encounter. Unfortunately,","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"109",1076,"this person had risked not only the money which had been entrusted to","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"110",1076,"him, but all that he had himself become possessed of by some years of","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"111",1076,"honourable toil and assiduous courtesy as a professional witness in","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"112",1076,"law cases. Not doubting that his patron would see that he was himself","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"113",1076,"greatly to blame in confiding so large a sum of money to a comparatively","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"114",1076,"young man of whom he knew little, this person placed the matter before","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"115",1076,"him, at the same time showing him that he would suffer in the eyes of","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"116",1076,"the virtuous if he did not restore this person's savings, which but for","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"117",1076,"the presence of the larger sum, and a generous desire to benefit his","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"118",1076,"patron, he would never have risked in so uncertain a venture as that of","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"119",1076,"quail-fighting. Although the facts were laid in the form of a dignified","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"120",1076,"request instead of a demand by legal means, and the reasoning carefully","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"121",1076,"drawn up in columns of fine parchment by a very illustrious writer, the","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"122",1076,"reply which this person received showed him plainly that a wrong view","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"123",1076,"had been taken of the matter, and that the time had arrived when it","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"124",1076,"became necessary for him to make a suitable rejoinder by leaving the","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"125",1076,"city without delay.""","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"126",1076,"","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"127",1076,"""It was a high-minded and disinterested course to take,"" said Kai","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"128",1076,"Lung with great conviction, as Lin Yi paused. ""Without doubt evil will","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"129",1076,"shortly overtake the avaricious-souled person at Knei Yang.""","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"130",1076,"","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"131",1076,"""It has already done so,"" replied Lin Yi. ""While passing through this","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"132",1076,"forest in the season of Many White Vapours, the spirits of his bad deeds","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"133",1076,"appeared to him in misleading and symmetrical shapes, and drew him out","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"134",1076,"of the path and away from his bowmen. After suffering many torments, he","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"135",1076,"found his way here, where, in spite of our continual care, he perished","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"136",1076,"miserably and in great bodily pain.... But I cannot conceal from","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"137",1076,"myself, in spite of your distinguished politeness, that I am becoming","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"138",1076,"intolerably tiresome with my commonplace talk.""","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"139",1076,"","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"140",1076,"""On the contrary,"" replied Kai Lung, ""while listening to your voice I","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"141",1076,"seemed to hear the beating of many gongs of the finest and most polished","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"142",1076,"brass. I floated in the Middle Air, and for the time I even became","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"143",1076,"unconscious of the fact that this honourable appendage, though","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"144",1076,"fashioned, as I perceive, out of the most delicate silk, makes it","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"145",1076,"exceedingly difficult for me to breathe.""","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"146",1076,"","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"147",1076,"""Such a thing cannot be permitted,"" exclaimed Lin Yi, with some","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"148",1076,"indignation, as with his own hands he slackened the rope and, taking it","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"149",1076,"from Kai Lung's neck, fastened it around his ankle. ""Now, in return for","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"150",1076,"my uninviting confidences, shall not my senses be gladdened by a recital","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"151",1076,"of the titles and honours borne by your distinguished family? Doubtless,","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"152",1076,"at this moment many Mandarins of the highest degree are anxiously","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"153",1076,"awaiting your arrival at Knei Yang, perhaps passing the time by outdoing","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"154",1076,"one another in protesting the number of taels each would give rather","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"155",1076,"than permit you to be tormented by fire-brands, or even to lose a single","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"156",1076,"ear.""","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"157",1076,"","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"158",1076,"""Alas!"" replied Kai Lung, ""never was there a truer proverb than that","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"159",1076,"which says, 'It is a mark of insincerity of purpose to spend one's","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"160",1076,"time in looking for the sacred Emperor in the low-class tea-shops.'","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"161",1076,"Do Mandarins or the friends of Mandarins travel in mean garments and","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"162",1076,"unattended? Indeed, the person who is now before you is none other than","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"163",1076,"the outcast Kai Lung, the story-teller, one of degraded habits and no","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"164",1076,"very distinguished or reputable ancestors. His friends are few, and","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"165",1076,"mostly of the criminal class; his wealth is not more than some six or","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"166",1076,"eight cash, concealed in his left sandal; and his entire stock-in-trade","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"167",1076,"consists of a few unendurable and badly told stories, to which, however,","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"168",1076,"it is his presumptuous intention shortly to add a dignified narrative","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"169",1076,"of the high-born Lin Yi, setting out his domestic virtues and the","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"170",1076,"honour which he has reflected upon his house, his valour in war, the","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"171",1076,"destruction of his enemies, and, above all, his great benevolence and","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"172",1076,"the protection which he extends to the poor and those engaged in the","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"173",1076,"distinguished arts.""","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"174",1076,"","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"175",1076,"""The absence of friends is unfortunate,"" said Lin Yi thoughtfully, after","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"176",1076,"he had possessed himself of the coins indicated by Kai Lung, and also","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"177",1076,"of a much larger amount concealed elsewhere among the story-teller's","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"178",1076,"clothing. ""My followers are mostly outlawed Miaotze, who have been","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"179",1076,"driven from their own tribes in Yun Nan for man-eating and disregarding","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"180",1076,"the sacred laws of hospitality. They are somewhat rapacious, and in this","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"181",1076,"way it has become a custom that they should have as their own, for","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"182",1076,"the purpose of exchanging for money, persons such as yourself, whose","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"183",1076,"insatiable curiosity has led them to this place.""","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"184",1076,"","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"185",1076,"""The wise and all-knowing Emperor Fohy instituted three degrees of","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"186",1076,"attainment: Being poor, to obtain justice; being rich, to escape","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"187",1076,"flattery; and being human, to avoid the passions,"" replied Kai Lung.","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"188",1076,"""To these the practical and enlightened Kang added yet another, the","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"189",1076,"greatest: Being lean, to yield fatness.""","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"190",1076,"","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"191",1076,"""In such cases,"" observed the brigand, ""the Miaotze keep an honoured and","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"192",1076,"very venerable rite, which chiefly consists in suspending the offender","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"193",1076,"by a pigtail from a low tree, and placing burning twigs of hemp-palm","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"194",1076,"between his toes. To this person it seems a foolish and meaningless","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"195",1076,"habit; but it would not be well to interfere with their religious","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"196",1076,"observances, however trivial they may appear.""","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"197",1076,"","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"198",1076,"""Such a course must inevitably end in great loss,"" suggested Kai Lung;","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"199",1076,"""for undoubtedly there are many poor yet honourable persons who would","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"200",1076,"leave with them a bond for a large number of taels and save the money","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"201",1076,"with which to redeem it, rather than take part in a ceremony which is","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"202",1076,"not according to one's own Book of Rites.""","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"203",1076,"","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"204",1076,"""They have already suffered in that way on one or two occasions,""","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"205",1076,"replied Lin Yi; ""so that such a proposal, no matter how nobly intended,","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"206",1076,"would not gladden their faces. Yet they are simple and docile persons,","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"207",1076,"and would, without doubt, be moved to any feeling you should desire by","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"208",1076,"the recital of one of your illustrious stories.""","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"209",1076,"","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"210",1076,"""An intelligent and discriminating assemblage is more to a story-teller","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"211",1076,"than much reward of cash from hands that conceal open mouths,"" replied","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"212",1076,"Kai Lung with great feeling. ""Nothing would confer more pleasurable","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"213",1076,"agitation upon this unworthy person than an opportunity of narrating","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"214",1076,"his entire stock to them. If also the accomplished Lin Yi would bestow","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"215",1076,"renown upon the occasion by his presence, no omen of good would be","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"216",1076,"wanting.""","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"217",1076,"","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"218",1076,"""The pleasures of the city lie far behind me,"" said Lin Yi, after","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"219",1076,"some thought, ""and I would cheerfully submit myself to an intellectual","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"220",1076,"accomplishment such as you are undoubtedly capable of. But as we have","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"221",1076,"necessity to leave this spot before the hour when the oak-leaves change","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"222",1076,"into night-moths, one of your amiable stories will be the utmost we can","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"223",1076,"strengthen our intellects with. Select which you will. In the meantime,","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"224",1076,"food will be brought to refresh you after your benevolent exertions","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"225",1076,"in conversing with a person of my vapid understanding. When you have","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"226",1076,"partaken, or thrown it away as utterly unendurable, the time will have","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"227",1076,"arrived, and this person, together with all his accomplices, will put","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"228",1076,"themselves in a position to be subjected to all the most dignified","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"229",1076,"emotions.""","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"230",1076,"","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"231",1076,"","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"232",1076,"","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"233",1076,"II","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"234",1076,"","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"235",1076,"""The story which I have selected for this gratifying occasion,"" said Kai","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"236",1076,"Lung, when, an hour or so later, still pinioned, but released from the","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"237",1076,"halter, he sat surrounded by the brigands, ""is entitled 'Good and","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
"238",1076,"Evil,' and it is concerned with the adventures of one Ling, who bore the","The Wallet of Kai Lung","Bramah, Ernest","Fantasy","en"
