"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"41",12004,"reader are presented as corollaries necessarily following from the","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"42",12004,"principles upon which Free Trade itself rests. The writer has also been","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"43",12004,"careful to point out, that from these opinions no justification can be","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"44",12004,"derived for any _protecting_ duty, or other preference given to domestic","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"45",12004,"over foreign industry. But in regard to those duties on foreign","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"46",12004,"commodities which do not operate as protection, but are maintained","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"47",12004,"solely for revenue, and which do not touch either the necessaries of","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"48",12004,"life or the materials and instruments of production, it is his opinion","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"49",12004,"that any relaxation of such duties, beyond what may be required by the","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"50",12004,"interest of the revenue itself, should in general be made contingent","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"51",12004,"upon the adoption of some corresponding degree of freedom of trade with","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"52",12004,"this country, by the nation from which the commodities are imported.","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"53",12004,"","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"54",12004,"","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"55",12004,"","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"56",12004,"","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"57",12004,"CONTENTS.","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"58",12004,"","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"59",12004,"","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"60",12004,"ESSAY I.","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"61",12004,"","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"62",12004,"Of the Laws of Interchange between Nations; and the Distribution of the","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"63",12004,"Gains of Commerce among the Countries of the Commercial World","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"64",12004,"","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"65",12004,"ESSAY II.","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"66",12004,"","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"67",12004,"Of the Influence of Consumption upon Production","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"68",12004,"","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"69",12004,"ESSAY III.","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"70",12004,"","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"71",12004,"On the Words Productive and Unproductive","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"72",12004,"","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"73",12004,"ESSAY IV.","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"74",12004,"","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"75",12004,"On Profits, and Interest","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"76",12004,"","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"77",12004,"ESSAY V.","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"78",12004,"","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"79",12004,"On the Definition of Political Economy; and on the Method of","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"80",12004,"Investigation proper to it","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"81",12004,"","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"82",12004,"","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"83",12004,"","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"84",12004,"","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"85",12004,"ESSAY I.","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"86",12004,"","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"87",12004,"OF THE LAWS OF INTERCHANGE BETWEEN NATIONS; AND THE DISTRIBUTION OF THE","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"88",12004,"GAINS OF COMMERCE AMONG THE COUNTRIES OF THE COMMERCIAL WORLD.","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"89",12004,"","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"90",12004,"","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"91",12004,"Of the truths with which political economy has been enriched by Mr.","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"92",12004,"Ricardo, none has contributed more to give to that branch of knowledge","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"93",12004,"the comparatively precise and scientific character which it at present","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"94",12004,"bears, than the more accurate analysis which he performed of the nature","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"95",12004,"of the advantage which nations derive from a mutual interchange of their","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"96",12004,"productions. Previously to his time, the benefits of foreign trade were","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"97",12004,"deemed, even by the most philosophical enquirers, to consist in","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"98",12004,"affording a vent for surplus produce, or in enabling a portion of the","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"99",12004,"national capital to replace itself with a profit. The futility of the","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"100",12004,"theory implied in these and similar phrases, was an obvious consequence","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"101",12004,"from the speculations of writers even anterior to Mr. Ricardo. But it","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"102",12004,"was he who first, in the chapter on Foreign Trade, of his immortal","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"103",12004,"_Principles of Political Economy and Taxation_, substituted for the","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"104",12004,"former vague and unscientific, if not positively false, conceptions with","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"105",12004,"regard to the advantage of trade, a philosophical exposition which","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"106",12004,"explains, with strict precision, the nature of that advantage, and","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"107",12004,"affords an accurate measure of its amount.","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"108",12004,"","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"109",12004,"He shewed, that the advantage of an interchange of commodities between","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"110",12004,"nations consists simply and solely in this, that it enables each to","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"111",12004,"obtain, with a given amount of labour and capital, a greater quantity of","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"112",12004,"all commodities taken together. This it accomplishes by enabling each,","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"113",12004,"with a quantity of one commodity which has cost it so much labour and","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"114",12004,"capital, to purchase a quantity of another commodity which, if produced","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"115",12004,"at home, would have required labour and capital to a greater amount.","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"116",12004,"To render the importation of an article more advantageous than its","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"117",12004,"production, it is not necessary that the foreign country should be able","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"118",12004,"to produce it with less labour and capital than ourselves. We may even","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"119",12004,"have a positive advantage in its production: but, if we are so far","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"120",12004,"favoured by circumstances as to have a still greater positive advantage","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"121",12004,"in the production of some other article which is in demand in the","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"122",12004,"foreign country, we may be able to obtain a greater return to our labour","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"123",12004,"and capital by employing none of it in producing the article in which","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"124",12004,"our advantage is least, but devoting it all to the production of that in","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"125",12004,"which our advantage is greatest, and giving this to the foreign country","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"126",12004,"in exchange for the other. It is not a difference in the _absolute_ cost","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"127",12004,"of production, which determines the interchange, but a difference in the","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"128",12004,"_comparative_ cost. It may be to our advantage to procure iron from","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"129",12004,"Sweden in exchange for cottons, even although the mines of England as","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"130",12004,"well as her manufactories should be more productive than those of","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"131",12004,"Sweden; for if we have an advantage of one-half in cottons, and only an","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"132",12004,"advantage of a quarter in iron, and could sell our cottons to Sweden at","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"133",12004,"the price which Sweden must pay for them if she produced them herself,","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"134",12004,"we should obtain our iron with an advantage of one-half, as well as our","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"135",12004,"cottons. We may often, by trading with foreigners, obtain their","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"136",12004,"commodities at a smaller expense of labour and capital than they cost","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"137",12004,"to the foreigners themselves. The bargain is still advantageous to the","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"138",12004,"foreigner, because the commodity which he receives in exchange, though","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"139",12004,"it has cost us less, would have cost him more. As often as a country","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"140",12004,"possesses two commodities, one of which it can produce with less labour,","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"141",12004,"comparatively to what it would cost in a foreign country, than the","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"142",12004,"other; so often it is the interest of the country to export the first","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"143",12004,"mentioned commodity and to import the second; even though it might be","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"144",12004,"able to produce both the one and the other at a less expense of labour","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"145",12004,"than the foreign country can produce them, but not less in the same","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"146",12004,"degree; or might be unable to produce either except at a greater","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"147",12004,"expense, but not greater in the same degree.","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"148",12004,"","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"149",12004,"On the contrary, if it produces both commodities with greater facility,","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"150",12004,"or both with greater difficulty, and greater in exactly the same degree,","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"151",12004,"there will be no motive to interchange.","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"152",12004,"","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"153",12004,"""If the cloth and the corn, each of which required 100 days' labour in","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"154",12004,"Poland, required each 150 days' labour in England; it would follow, that","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"155",12004,"the cloth of 150 days' labour in England, if sent to Poland, would be","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"156",12004,"equal to the cloth of 100 days' labour in Poland: if exchanged for corn,","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"157",12004,"therefore, it would exchange for the corn of only 100 days' labour. But","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"158",12004,"the corn of 100 days' labour in Poland, was supposed to be the same","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"159",12004,"quantity with that of 150 days' labour in England. With 150 days' labour","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"160",12004,"in cloth, therefore, England would only get as much corn in Poland as","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"161",12004,"she could raise with 150 days' labour at home; and she would, in","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"162",12004,"importing it, have the cost of carriage besides. In these circumstances","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"163",12004,"no exchange would take place.","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"164",12004,"","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"165",12004,"""If, on the other hand, while the cloth produced with 100 days' labour","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"166",12004,"in Poland was produced with 150 days' labour in England, the corn which","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"167",12004,"was produced in Poland with 100 days' labour could not be produced in","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"168",12004,"England with less than 200 days' labour; an adequate motive to exchange","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"169",12004,"would immediately arise. With a quantity of cloth which England produced","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"170",12004,"with 150 days' labour, she would be able to purchase as much corn in","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"171",12004,"Poland as was there produced with 100 days' labour; but the quantity,","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"172",12004,"which was there produced with 100 days' labour, would be as great as the","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"173",12004,"quantity produced in England with 200 days' labour.","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"174",12004,"","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"175",12004,"""The power of Poland would be reciprocal. With a quantity of corn which","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"176",12004,"cost her 100 days' labour, equal to the quantity produced in England by","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"177",12004,"200 days' labour, she could in the supposed case purchase in England the","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"178",12004,"produce of 200 days' labour in cloth."" But ""the produce of 150 days'","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"179",12004,"labour in England in the article of cloth would be equal to the produce","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"180",12004,"of 100 days' labour in Poland [1].""","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"181",12004,"","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"182",12004,"The remainder of what Mr. Ricardo has done for the philosophical","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"183",12004,"exposition of the principles of foreign trade, is to shew, that the","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"184",12004,"truth of the propositions now recapitulated is not affected by the","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"185",12004,"introduction of money as a medium of exchange; the precious metals","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"186",12004,"always tending to distribute themselves in such a manner throughout the","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"187",12004,"commercial world, that every country shall import all that it would have","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"188",12004,"imported, and export all that it would have exported, if exchanges had","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"189",12004,"taken place, as in the example above supposed, by barter.","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"190",12004,"","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"191",12004,"To this branch of the subject we shall, in the sequel of this essay,","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"192",12004,"return. At present it will be more convenient that we should continue to","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"193",12004,"suppose, that exchanges take place by the direct trucking of one","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"194",12004,"commodity against another.","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"195",12004,"","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"196",12004,"It is established, that the advantage which two countries derive from","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"197",12004,"trading with each other, results from the more advantageous employment","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"198",12004,"which thence arises, of the labour and capital--for shortness let us say","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"199",12004,"the labour--of both jointly. The circumstances are such, that if each","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"200",12004,"country confines itself to the production of one commodity, there is a","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"201",12004,"greater total return to the labour of both together; and this increase","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"202",12004,"of produce forms the whole of what the two countries taken together gain","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"203",12004,"by the trade.","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"204",12004,"","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"205",12004,"It is the purpose of the present essay to inquire, in what proportion","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"206",12004,"the increase of produce, arising from the saving of labour, is divided","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"207",12004,"between the two countries.","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"208",12004,"","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"209",12004,"This question was not entered into by Mr. Ricardo, whose attention was","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"210",12004,"engrossed by far more important questions, and who, having a science to","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"211",12004,"create, had not time, or room, to occupy himself with much more than the","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"212",12004,"leading principles. When he had done enough to enable any one who came","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"213",12004,"after him, and who took the necessary pains, to do all the rest, he was","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"214",12004,"satisfied. He very rarely followed out the principles of the science","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"215",12004,"into the ramifications of their consequences. But we believe that to no","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"216",12004,"one, who has thoroughly entered into the spirit of his discoveries, will","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"217",12004,"even the minutiae of the science offer any difficulty but that which is","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"218",12004,"constituted by the necessity of patience and circumspection in tracing","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"219",12004,"principles to their results.","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"220",12004,"","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"221",12004,"Mr. Ricardo, while intending to go no further into the question of the","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"222",12004,"advantage of foreign trade than to show what it consisted of, and under","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"223",12004,"what circumstances it arose, unguardedly expressed himself as if each of","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"224",12004,"the two countries making the exchange separately gained the whole of the","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"225",12004,"difference between the comparative costs of the two commodities in one","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"226",12004,"country and in the other. But, the whole gain of both countries","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"227",12004,"together, consisting in the saving of labour; and the saving of labour","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
"228",12004,"being exactly equal to the difference between the costs, in the two","Essays on some unsettled Questions of Political Economy","Mill, John Stuart","Philosophy","en"
