"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"74",12747,"compilation of Snorri Sturluson, the History of the Kings of Norway.","The Story of Grettir the Strong",NA,"Fantasy","en"
"75",12747,"","The Story of Grettir the Strong",NA,"Fantasy","en"
"76",12747,"At any rate, we repeat, whatever place among the best Sagas may be","The Story of Grettir the Strong",NA,"Fantasy","en"
"77",12747,"given to Grettla[2] by readers of such things, it must of necessity","The Story of Grettir the Strong",NA,"Fantasy","en"
"78",12747,"be held to be one of the best in all ways; nor will those, we hope,","The Story of Grettir the Strong",NA,"Fantasy","en"
"79",12747,"of our readers who have not yet turned their attention to the works","The Story of Grettir the Strong",NA,"Fantasy","en"
"80",12747,"written in the Icelandic tongue, fail to be moved more or less by the","The Story of Grettir the Strong",NA,"Fantasy","en"
"81",12747,"dramatic power and eager interest in human character, shown by our","The Story of Grettir the Strong",NA,"Fantasy","en"
"82",12747,"story-teller; we say, we hope, but we are sure that no one of insight","The Story of Grettir the Strong",NA,"Fantasy","en"
"83",12747,"will disappoint us in this, when he has once accustomed himself to","The Story of Grettir the Strong",NA,"Fantasy","en"
"84",12747,"the unusual, and, if he pleases, barbarous atmosphere of these ancient","The Story of Grettir the Strong",NA,"Fantasy","en"
"85",12747,"stories.","The Story of Grettir the Strong",NA,"Fantasy","en"
"86",12747,"","The Story of Grettir the Strong",NA,"Fantasy","en"
"87",12747,"[Footnote 2: Such is the conversational title of this Saga; many of","The Story of Grettir the Strong",NA,"Fantasy","en"
"88",12747,"the other Sagas have their longer title abbreviated in a like manner:","The Story of Grettir the Strong",NA,"Fantasy","en"
"89",12747,"Egil's saga becomes Egla, Njal's saga Njala; Eyrbyggja saga, Laxdaela","The Story of Grettir the Strong",NA,"Fantasy","en"
"90",12747,"saga, Vatnsdaeela saga, Reykdaela saga, Svarfdaela saga, become","The Story of Grettir the Strong",NA,"Fantasy","en"
"91",12747,"Eyrbyggja, Laxdaela, Vatnsdaela, Reykdaela, Svarfdaela (gen. plur.","The Story of Grettir the Strong",NA,"Fantasy","en"
"92",12747,"masc. of daelir, dale-dwellers, is forced into a fem. sing. regularly","The Story of Grettir the Strong",NA,"Fantasy","en"
"93",12747,"declined, saga being understood); furthermore, Landnama bok (landnama,","The Story of Grettir the Strong",NA,"Fantasy","en"
"94",12747,"gen. pl. neut.) the book of land settlings, becomes Landnama (fem.","The Story of Grettir the Strong",NA,"Fantasy","en"
"95",12747,"sing. regularly declined, bok being understood); lastly, Sturlunga","The Story of Grettir the Strong",NA,"Fantasy","en"
"96",12747,"saga, the Saga of the mighty family of the Sturlungs, becomes","The Story of Grettir the Strong",NA,"Fantasy","en"
"97",12747,"Sturlunga in the same manner.]","The Story of Grettir the Strong",NA,"Fantasy","en"
"98",12747,"","The Story of Grettir the Strong",NA,"Fantasy","en"
"99",12747,"As some may like to know what they are going to read about before","The Story of Grettir the Strong",NA,"Fantasy","en"
"100",12747,"venturing on beginning the book, we will now give a short outline of","The Story of Grettir the Strong",NA,"Fantasy","en"
"101",12747,"our Saga.","The Story of Grettir the Strong",NA,"Fantasy","en"
"102",12747,"","The Story of Grettir the Strong",NA,"Fantasy","en"
"103",12747,"The first thirteen chapters (which sometimes are met with separately","The Story of Grettir the Strong",NA,"Fantasy","en"
"104",12747,"in the Icelandic as the Saga of Onund Treefoot), we have considered as","The Story of Grettir the Strong",NA,"Fantasy","en"
"105",12747,"an introduction to the story, and have accordingly distinguished them","The Story of Grettir the Strong",NA,"Fantasy","en"
"106",12747,"from the main body of the book. They relate the doings of Grettir's","The Story of Grettir the Strong",NA,"Fantasy","en"
"107",12747,"ancestors in Norway, in the lands West over the Sea and in Iceland,","The Story of Grettir the Strong",NA,"Fantasy","en"
"108",12747,"and are interesting and in many points necessary for the understanding","The Story of Grettir the Strong",NA,"Fantasy","en"
"109",12747,"of the subsequent story; one of these we note here for the reader's","The Story of Grettir the Strong",NA,"Fantasy","en"
"110",12747,"convenience, viz. the consanguinity of Grettir and King Olaf the","The Story of Grettir the Strong",NA,"Fantasy","en"
"111",12747,"Saint;[3] for it adds strongly to the significance of the King's","The Story of Grettir the Strong",NA,"Fantasy","en"
"112",12747,"refusal to entertain Grettir at his court, or to go further into the","The Story of Grettir the Strong",NA,"Fantasy","en"
"113",12747,"case of the murder he was falsely accused of.","The Story of Grettir the Strong",NA,"Fantasy","en"
"114",12747,"","The Story of Grettir the Strong",NA,"Fantasy","en"
"115",12747,"[Footnote 3:","The Story of Grettir the Strong",NA,"Fantasy","en"
"116",12747,"","The Story of Grettir the Strong",NA,"Fantasy","en"
"117",12747,"","The Story of Grettir the Strong",NA,"Fantasy","en"
"118",12747,"Onund Treefoot   brother to   Gudbiorg","The Story of Grettir the Strong",NA,"Fantasy","en"
"119",12747,"       |                         |","The Story of Grettir the Strong",NA,"Fantasy","en"
"120",12747,"Thorgrim Greypate            Gudbrand","The Story of Grettir the Strong",NA,"Fantasy","en"
"121",12747,"       |                         |","The Story of Grettir the Strong",NA,"Fantasy","en"
"122",12747,"Asmund the Greyhaired     Asta (mother of)","The Story of Grettir the Strong",NA,"Fantasy","en"
"123",12747,"       |                         |","The Story of Grettir the Strong",NA,"Fantasy","en"
"124",12747,"Grettir the Strong.       Olaf the Saint.]","The Story of Grettir the Strong",NA,"Fantasy","en"
"125",12747,"","The Story of Grettir the Strong",NA,"Fantasy","en"
"126",12747,"The genealogies of this part of the work agree closely with those of","The Story of Grettir the Strong",NA,"Fantasy","en"
"127",12747,"the Landnama-bok, and of the other most reliable Sagas.","The Story of Grettir the Strong",NA,"Fantasy","en"
"128",12747,"","The Story of Grettir the Strong",NA,"Fantasy","en"
"129",12747,"After this comes the birth of Grettir, and anecdotes (one at least","The Story of Grettir the Strong",NA,"Fantasy","en"
"130",12747,"sufficiently monstrous) of his unruly childhood; then our hero kills","The Story of Grettir the Strong",NA,"Fantasy","en"
"131",12747,"his first man by misadventure, and must leave Iceland; wrecked on","The Story of Grettir the Strong",NA,"Fantasy","en"
"132",12747,"an isle off Norway, he is taken in there by a lord of that land, and","The Story of Grettir the Strong",NA,"Fantasy","en"
"133",12747,"there works the deed that makes him a famous man; the slaying of the","The Story of Grettir the Strong",NA,"Fantasy","en"
"134",12747,"villainous bearserks, namely, who would else have made wreck of the","The Story of Grettir the Strong",NA,"Fantasy","en"
"135",12747,"honour and goods of Grettir's host in his absence; this great deed,","The Story of Grettir the Strong",NA,"Fantasy","en"
"136",12747,"we should say, is prefaced by Grettir's first dealings with the","The Story of Grettir the Strong",NA,"Fantasy","en"
"137",12747,"supernatural, which characterise this Saga, and throw a strange light","The Story of Grettir the Strong",NA,"Fantasy","en"
"138",12747,"on the more ordinary matters throughout. The slaying of the bearserks","The Story of Grettir the Strong",NA,"Fantasy","en"
"139",12747,"is followed by a feud which Grettir has on his hands for the slaying","The Story of Grettir the Strong",NA,"Fantasy","en"
"140",12747,"of a braggart who insulted him past bearing, and so great the feud","The Story of Grettir the Strong",NA,"Fantasy","en"
"141",12747,"grows that Grettir at last finds himself at enmity with Earl Svein,","The Story of Grettir the Strong",NA,"Fantasy","en"
"142",12747,"the ruler of Norway, and, delivered from death by his friends, yet","The Story of Grettir the Strong",NA,"Fantasy","en"
"143",12747,"has to leave the land and betake himself to Iceland again. Coming back","The Story of Grettir the Strong",NA,"Fantasy","en"
"144",12747,"there, and finding himself a man of great fame, and hungry, for more","The Story of Grettir the Strong",NA,"Fantasy","en"
"145",12747,"still, he tries to measure himself against the greatest men in the","The Story of Grettir the Strong",NA,"Fantasy","en"
"146",12747,"land, but nothing comes of these trials, for he is being reserved for","The Story of Grettir the Strong",NA,"Fantasy","en"
"147",12747,"a greater deed than the dealing with mere men; his enemy is Glam","The Story of Grettir the Strong",NA,"Fantasy","en"
"148",12747,"the thrall; the revenant of a strange, unearthly man who was himself","The Story of Grettir the Strong",NA,"Fantasy","en"
"149",12747,"killed by an evil spirit; Grettir contends with, and slays, this","The Story of Grettir the Strong",NA,"Fantasy","en"
"150",12747,"monster, whose dying curse on him is the turning-point of the story.","The Story of Grettir the Strong",NA,"Fantasy","en"
"151",12747,"","The Story of Grettir the Strong",NA,"Fantasy","en"
"152",12747,"All seems fair for our hero, his last deed has made him the foremost","The Story of Grettir the Strong",NA,"Fantasy","en"
"153",12747,"man in Iceland, and news now coming out of Olaf the Saint, his","The Story of Grettir the Strong",NA,"Fantasy","en"
"154",12747,"relative, being King of Norway, he goes thither to get honour at","The Story of Grettir the Strong",NA,"Fantasy","en"
"155",12747,"his hands; but Glam's curse works; Grettir gains a powerful enemy by","The Story of Grettir the Strong",NA,"Fantasy","en"
"156",12747,"slaying an insulting braggart just as he was going on ship-board; and","The Story of Grettir the Strong",NA,"Fantasy","en"
"157",12747,"on the voyage it falls out that in striving to save the life of his","The Story of Grettir the Strong",NA,"Fantasy","en"
"158",12747,"shipmates by a desperate action, he gets the reputation of having","The Story of Grettir the Strong",NA,"Fantasy","en"
"159",12747,"destroyed the sons of a powerful Icelander, Thorir of Garth, with","The Story of Grettir the Strong",NA,"Fantasy","en"
"160",12747,"their fellows. This evil report clings to him when he lands in Norway;","The Story of Grettir the Strong",NA,"Fantasy","en"
"161",12747,"and all people, including the King from whom he hoped so much, look","The Story of Grettir the Strong",NA,"Fantasy","en"
"162",12747,"coldly on him. Now he offers to free himself from the false charge by","The Story of Grettir the Strong",NA,"Fantasy","en"
"163",12747,"the ordeal of bearing hot iron; the King assents, and all is ready;","The Story of Grettir the Strong",NA,"Fantasy","en"
"164",12747,"but Glam is busy, and some strange appearance in the church, where","The Story of Grettir the Strong",NA,"Fantasy","en"
"165",12747,"the ordeal is to be, brings all to nothing; and the foreseeing Olaf","The Story of Grettir the Strong",NA,"Fantasy","en"
"166",12747,"refuses to take Grettir into his court, because of his ill-luck. So","The Story of Grettir the Strong",NA,"Fantasy","en"
"167",12747,"he goes to his brother, Thorstein Dromund, for a while, and then goes","The Story of Grettir the Strong",NA,"Fantasy","en"
"168",12747,"back to Iceland. But there, too, his ill-luck had been at work, and","The Story of Grettir the Strong",NA,"Fantasy","en"
"169",12747,"when he lands he hears three pieces of bad news at once; his father is","The Story of Grettir the Strong",NA,"Fantasy","en"
"170",12747,"dead; his eldest brother, Atli, is slain and unatoned; and he himself","The Story of Grettir the Strong",NA,"Fantasy","en"
"171",12747,"has been made an outlaw, by Thorir of Garth, for a deed he has never","The Story of Grettir the Strong",NA,"Fantasy","en"
"172",12747,"done.","The Story of Grettir the Strong",NA,"Fantasy","en"
"173",12747,"","The Story of Grettir the Strong",NA,"Fantasy","en"
"174",12747,"He avenges his brother, and seeks here and there harbour from his","The Story of Grettir the Strong",NA,"Fantasy","en"
"175",12747,"friends, but his foes are too strong for him, or some unlucky turn of","The Story of Grettir the Strong",NA,"Fantasy","en"
"176",12747,"fate always pushes him off the help of men, and he has to take to the","The Story of Grettir the Strong",NA,"Fantasy","en"
"177",12747,"wilderness with a price upon his head; and now the other part of the","The Story of Grettir the Strong",NA,"Fantasy","en"
"178",12747,"curse falls on him heavier, for ever after the struggle with the ghost","The Story of Grettir the Strong",NA,"Fantasy","en"
"179",12747,"he sees horrible things in the dark, and cannot bear to be alone, and","The Story of Grettir the Strong",NA,"Fantasy","en"
"180",12747,"runs all kinds of risks to avoid it; and so the years of his outlawry","The Story of Grettir the Strong",NA,"Fantasy","en"
"181",12747,"pass on. From time to time, driven by need, and rage at his unmerited","The Story of Grettir the Strong",NA,"Fantasy","en"
"182",12747,"ill-fortune, he takes to plundering those who cannot hold their own;","The Story of Grettir the Strong",NA,"Fantasy","en"
"183",12747,"at other times he lives alone, and supports himself by fishing, and","The Story of Grettir the Strong",NA,"Fantasy","en"
"184",12747,"is twice nearly brought to his end by hired assassins the while.","The Story of Grettir the Strong",NA,"Fantasy","en"
"185",12747,"Sometimes he dwells with the friendly spirits of the land, and chiefly","The Story of Grettir the Strong",NA,"Fantasy","en"
"186",12747,"with Hallmund, his friend, who saves his life in one of the desperate","The Story of Grettir the Strong",NA,"Fantasy","en"
"187",12747,"fights he is forced into. But little by little all fall off from him;","The Story of Grettir the Strong",NA,"Fantasy","en"
"188",12747,"his friends durst harbour him no more, or are slain. Hallmund comes","The Story of Grettir the Strong",NA,"Fantasy","en"
"189",12747,"to a tragic end; Grettir is driven from his lairs one after the other,","The Story of Grettir the Strong",NA,"Fantasy","en"
"190",12747,"and makes up his mind to try, as a last resource, to set himself","The Story of Grettir the Strong",NA,"Fantasy","en"
"191",12747,"down on the island of Drangey, which rises up sheer from the midst","The Story of Grettir the Strong",NA,"Fantasy","en"
"192",12747,"of Skagafirth like a castle; he goes to his father's house, and bids","The Story of Grettir the Strong",NA,"Fantasy","en"
"193",12747,"farewell to his mother, and sets off for Drangey in the company of his","The Story of Grettir the Strong",NA,"Fantasy","en"
"194",12747,"youngest brother, Illugi, who will not leave him in this pinch, and","The Story of Grettir the Strong",NA,"Fantasy","en"
"195",12747,"a losel called ""Noise,"" a good joker (we are told), but a slothful,","The Story of Grettir the Strong",NA,"Fantasy","en"
"196",12747,"untrustworthy poltroon. The three get out to Drangey, and possess","The Story of Grettir the Strong",NA,"Fantasy","en"
"197",12747,"themselves of the live-stock on it, and for a while all goes well;","The Story of Grettir the Strong",NA,"Fantasy","en"
"198",12747,"the land-owners who held the island in shares, despairing of ridding","The Story of Grettir the Strong",NA,"Fantasy","en"
"199",12747,"themselves of the outlaw, give their shares or sell them to one","The Story of Grettir the Strong",NA,"Fantasy","en"
"200",12747,"Thorbiorn Angle, a man of good house, but violent, unpopular, and","The Story of Grettir the Strong",NA,"Fantasy","en"
"201",12747,"unscrupulous. This man, after trying the obvious ways of persuasion,","The Story of Grettir the Strong",NA,"Fantasy","en"
"202",12747,"cajolery, and assassination, for getting the island into his hands, at","The Story of Grettir the Strong",NA,"Fantasy","en"
"203",12747,"last, with the help of a certain hag, his foster-mother, has recourse","The Story of Grettir the Strong",NA,"Fantasy","en"
"204",12747,"to sorcery. By means of her spells (as the story goes) Grettir wounds","The Story of Grettir the Strong",NA,"Fantasy","en"
"205",12747,"himself in the leg in the third year of his sojourn at Drangey,","The Story of Grettir the Strong",NA,"Fantasy","en"
"206",12747,"and though the wound speedily closes, in a week or two gangrene","The Story of Grettir the Strong",NA,"Fantasy","en"
"207",12747,"supervenes, and Grettir, at last, lies nearly helpless, watched","The Story of Grettir the Strong",NA,"Fantasy","en"
"208",12747,"continually by his brother Illugi. The losel, ""Noise,"" now that the","The Story of Grettir the Strong",NA,"Fantasy","en"
"209",12747,"brothers can no more stir abroad, will not take the trouble to pull","The Story of Grettir the Strong",NA,"Fantasy","en"
"210",12747,"up the ladders that lead from the top of the island down to the","The Story of Grettir the Strong",NA,"Fantasy","en"
"211",12747,"beach; and, amidst all this, helped by a magic storm the sorceress","The Story of Grettir the Strong",NA,"Fantasy","en"
"212",12747,"has raised, Thorbiorn Angle, with a band of men, surprises the island,","The Story of Grettir the Strong",NA,"Fantasy","en"
"213",12747,"unroofs the hut of the brothers, and gains ingress there, and after","The Story of Grettir the Strong",NA,"Fantasy","en"
"214",12747,"a short struggle (for Grettir is already a dying man) slays the great","The Story of Grettir the Strong",NA,"Fantasy","en"
"215",12747,"outlaw and captures Illugi in spite of a gallant defence; he, too,","The Story of Grettir the Strong",NA,"Fantasy","en"
"216",12747,"disdaining to make any terms with the murderers of his brother, is","The Story of Grettir the Strong",NA,"Fantasy","en"
"217",12747,"slain, and Angle goes away exulting, after he had mutilated the body","The Story of Grettir the Strong",NA,"Fantasy","en"
"218",12747,"of Grettir, with the head on which so great a price had been put, and","The Story of Grettir the Strong",NA,"Fantasy","en"
"219",12747,"the sword which the dead man had borne.","The Story of Grettir the Strong",NA,"Fantasy","en"
"220",12747,"","The Story of Grettir the Strong",NA,"Fantasy","en"
"221",12747,"But now that the mighty man was dead, and people were relieved","The Story of Grettir the Strong",NA,"Fantasy","en"
"222",12747,"of their fear of him, the minds of men turned against him who had","The Story of Grettir the Strong",NA,"Fantasy","en"
"223",12747,"overcome him in a way, according to their notions, so base and","The Story of Grettir the Strong",NA,"Fantasy","en"
"224",12747,"unworthy, and Angle has no easy time of it; he fails to get the","The Story of Grettir the Strong",NA,"Fantasy","en"
"225",12747,"head-money, and is himself brought to trial for sorcery and practising","The Story of Grettir the Strong",NA,"Fantasy","en"
"226",12747,"heathen rites, and the 'nithings-deed' of slaying a man already dying,","The Story of Grettir the Strong",NA,"Fantasy","en"
"227",12747,"and is banished from the land.","The Story of Grettir the Strong",NA,"Fantasy","en"
"228",12747,"","The Story of Grettir the Strong",NA,"Fantasy","en"
"229",12747,"Now comes the part so necessary to the Icelandic tale of a hero, the","The Story of Grettir the Strong",NA,"Fantasy","en"
"230",12747,"revenging of his death; Angle goes to Norway, and is thought highly of","The Story of Grettir the Strong",NA,"Fantasy","en"
"231",12747,"for his deed by people who did not know the whole tale; but Thorstein","The Story of Grettir the Strong",NA,"Fantasy","en"
"232",12747,"Dromund, an elder half-brother of Grettir, is a lord in that land, and","The Story of Grettir the Strong",NA,"Fantasy","en"
"233",12747,"Angle, knowing of this, feels uneasy in Norway, and at last goes away","The Story of Grettir the Strong",NA,"Fantasy","en"
"234",12747,"to Micklegarth (Constantinople), to take service with the Varangians:","The Story of Grettir the Strong",NA,"Fantasy","en"
"235",12747,"Thorstein hears of this and follows him, and both are together at last","The Story of Grettir the Strong",NA,"Fantasy","en"
"236",12747,"in Micklegarth, but neither knows the other: at last Angle betrays","The Story of Grettir the Strong",NA,"Fantasy","en"
"237",12747,"himself by showing Grettir's sword, at a 'weapon-show' of the","The Story of Grettir the Strong",NA,"Fantasy","en"
"238",12747,"Varangians, and Thorstein slays him then and there with the same","The Story of Grettir the Strong",NA,"Fantasy","en"
"239",12747,"weapon. Thorstein alone in a strange land, with none to speak for him,","The Story of Grettir the Strong",NA,"Fantasy","en"
"240",12747,"is obliged to submit to the laws of the country, and is thrown into a","The Story of Grettir the Strong",NA,"Fantasy","en"
"241",12747,"dungeon to perish of hunger and wretchedness there. From this fate he","The Story of Grettir the Strong",NA,"Fantasy","en"
"242",12747,"is delivered by a great lady of the city, called Spes, who afterwards","The Story of Grettir the Strong",NA,"Fantasy","en"
"243",12747,"falls in love with him; and the two meet often in spite of the","The Story of Grettir the Strong",NA,"Fantasy","en"
"244",12747,"watchful jealousy of the lady's husband, who is at last so completely","The Story of Grettir the Strong",NA,"Fantasy","en"
"245",12747,"conquered by a plot of hers (the sagaman here has taken an incident","The Story of Grettir the Strong",NA,"Fantasy","en"
"246",12747,"with little or no change from the Romance of Tristram and Iseult),","The Story of Grettir the Strong",NA,"Fantasy","en"
"247",12747,"that he is obliged to submit to a divorce and the loss of his wife's","The Story of Grettir the Strong",NA,"Fantasy","en"
"248",12747,"dower, and thereafter the lovers go away together to Norway, and live","The Story of Grettir the Strong",NA,"Fantasy","en"
"249",12747,"there happily till old age reminds them of their misdeeds, and they","The Story of Grettir the Strong",NA,"Fantasy","en"
"250",12747,"then set off together for Rome and pass the rest of their lives in","The Story of Grettir the Strong",NA,"Fantasy","en"
"251",12747,"penitence and apart from one another. And so the story ends, summing","The Story of Grettir the Strong",NA,"Fantasy","en"
"252",12747,"up the worth of Grettir the Strong by reminding people of his huge","The Story of Grettir the Strong",NA,"Fantasy","en"
"253",12747,"strength, his long endurance in outlawry, his gift for dealing","The Story of Grettir the Strong",NA,"Fantasy","en"
"254",12747,"with ghosts and evil spirits, the famous vengeance taken for him in","The Story of Grettir the Strong",NA,"Fantasy","en"
"255",12747,"Micklegarth; and, lastly, the fortunate life and good end of Thorstein","The Story of Grettir the Strong",NA,"Fantasy","en"
"256",12747,"Dromund, his brother and avenger.","The Story of Grettir the Strong",NA,"Fantasy","en"
"257",12747,"","The Story of Grettir the Strong",NA,"Fantasy","en"
"258",12747,"Such is the outline of this tale of a man far above his fellows in all","The Story of Grettir the Strong",NA,"Fantasy","en"
"259",12747,"matters valued among his times and people, but also far above them","The Story of Grettir the Strong",NA,"Fantasy","en"
"260",12747,"all in ill-luck, for that is the conception that the story-teller has","The Story of Grettir the Strong",NA,"Fantasy","en"
"261",12747,"formed of the great outlaw. To us moderns the real interest in these","The Story of Grettir the Strong",NA,"Fantasy","en"
"262",12747,"records of a past state of life lies principally in seeing events true","The Story of Grettir the Strong",NA,"Fantasy","en"
"263",12747,"in the main treated vividly and dramatically by people who completely","The Story of Grettir the Strong",NA,"Fantasy","en"
"264",12747,"understood the manners, life, and, above all, the turn of mind of the","The Story of Grettir the Strong",NA,"Fantasy","en"
"265",12747,"actors in them. Amidst many drawbacks, perhaps, to the modern reader,","The Story of Grettir the Strong",NA,"Fantasy","en"
"266",12747,"this interest is seldom or ever wanting in the historical sagas, and","The Story of Grettir the Strong",NA,"Fantasy","en"
