"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"34",6799,"The present age has witnessed an extraordinary increase of a thinking","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"35",6799,"public, by the facilities afforded to the diffusion of reading; the","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"36",6799,"former happy resignation to ignorance begins to make way for a state of","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"37",6799,"half-enlightenment, and few persons are willing to remain in the","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"38",6799,"condition in which their birth has placed then. Under these","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"39",6799,"circumstances it may not be unprofitable to call attention to certain","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"40",6799,"periods of the awakening and progress of the reason, to place in their","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"41",6799,"proper light certain truths and errors, closely connected with morals,","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"42",6799,"and calculated to be a source of happiness or misery, and, at all events,","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"43",6799,"to point out the hidden shoals on which the reason of man has so often","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"44",6799,"suffered shipwreck. Rarely do we arrive at the summit of truth without","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"45",6799,"running into extremes; we have frequently to exhaust the part of error,","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"46",6799,"and even of folly, before we work our way up to the noble goal of","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"47",6799,"tranquil wisdom.","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"48",6799,"","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"49",6799,"Some friends, inspired by an equal love of truth and moral beauty, who","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"50",6799,"have arrived at the same conviction by different roads, and who view with","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"51",6799,"serener eye the ground over which they have travelled, have thought that","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"52",6799,"it might be profitable to present a few of these resolutions and epochs","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"53",6799,"of thought. They propose to represent these and certain excesses of the","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"54",6799,"inquiring reason in the form of two young men, of unequal character,","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"55",6799,"engaged in epistolary correspondence. The following letters are the","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"56",6799,"beginning of this essay.","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"57",6799,"","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"58",6799,"The opinions that are offered in these letters can only be true and false","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"59",6799,"relatively, and in the form in which the world is mirrored in the soul of","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"60",6799,"the correspondent, and of him only. But the course of the correspondence","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"61",6799,"will show that the one-sided, often exaggerated and contradictory","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"62",6799,"opinions at length issue in a general, purified, and well-established","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"63",6799,"truth.","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"64",6799,"","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"65",6799,"Scepticism and free-thinking are the feverish paroxysms of the human","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"66",6799,"mind, and must needs at length confirm the health of well-organized souls","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"67",6799,"by the unnatural convulsion which they occasion. In proportion to the","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"68",6799,"dazzling and seducing nature of error will be the greatness of the","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"69",6799,"triumphs of truth: the demand for conviction and firm belief will be","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"70",6799,"strong and pressing in proportion to the torment occasioned by the pangs","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"71",6799,"of doubt. But doubt was necessary to elicit these errors; the knowledge","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"72",6799,"of the disease had to precede its cure. Truth suffers no loss if a","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"73",6799,"vehement youth fails in finding it, in the same way that virtue and","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"74",6799,"religion suffer no detriment if a criminal denies them.","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"75",6799,"","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"76",6799,"It was necessary to offer these prefatory remarks to throw a proper light","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"77",6799,"on the point of view from which the following correspondence has to be","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"78",6799,"read and judged.","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"79",6799,"","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"80",6799,"","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"81",6799,"","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"82",6799,"","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"83",6799,"LETTER I.","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"84",6799,"","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"85",6799,"","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"86",6799,"Julius to Raphael.                  October.","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"87",6799,"","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"88",6799,"You are gone, Raphael--and the beauty of nature departs: the sere and","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"89",6799,"yellow leaves fall from the trees, while a thick autumn fog hangs","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"90",6799,"suspended like a bier over the lifeless fields. Solitary, I wander","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"91",6799,"through the melancholy country. I call aloud your name, and am irritated","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"92",6799,"that my Raphael does not answer me.","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"93",6799,"","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"94",6799,"I had received your last embrace. The mournful sound of the carriage","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"95",6799,"wheels that bore you away had at length died upon my ear. In happier","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"96",6799,"moments I had just succeeded in raising a tumulus over the joys of the","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"97",6799,"past, but now again you stand up before me, as your departed spirit, in","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"98",6799,"these regions, and you accompany me to each favorite haunt and pleasant","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"99",6799,"walk. These rocks I have climbed by your side: by your side have my eyes","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"100",6799,"wandered over this immense landscape. In the dark sanctuary of this","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"101",6799,"beech-grove we first conceived the bold ideal of our friendship. It was","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"102",6799,"here that we unfolded the genealogical tree of the soul, and that we","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"103",6799,"found that Julius was so closely related to Raphael. Not a spring, not a","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"104",6799,"thicket, or a hill exists in this region where some memory of departed","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"105",6799,"happiness does not come to destroy my repose. All things combine to","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"106",6799,"prevent my recovery. Wherever I go, I repeat the painful scene of our","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"107",6799,"separation.","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"108",6799,"","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"109",6799,"What have you done to me, Raphael? What am I become? Man of dangerous","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"110",6799,"power! would that I had never known or never lost you! Hasten back; come","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"111",6799,"on the wings of friendship, or the tender plant, your nursling, shall","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"112",6799,"have perished. How could you, endowed with such tender feelings, venture","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"113",6799,"to leave the work you had begun, but still so incomplete. The","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"114",6799,"foundations that your proud wisdom tried to establish in my brain and","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"115",6799,"heart are tottering; all the splendid palaces which you erected are","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"116",6799,"crumbling, and the worm crushed to earth is writhing under the ruins.","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"117",6799,"","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"118",6799,"Happy, heavenly time, when I groped through life, with bandaged eyes,","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"119",6799,"like a drunken man,--when all my knowledge and my wishes were confined","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"120",6799,"to the narrow horizon of my childhood's teachings! Blessed time, when","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"121",6799,"a cheerful sunset raised no higher aspiration in my soul than the wish","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"122",6799,"of a fine day on the morrow; when nothing reminded me of the world save","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"123",6799,"the newspaper; nothing spoke of eternity save the passing bell; only","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"124",6799,"ghost-stories brought to mind the thought of death and judgment; when I","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"125",6799,"trembled at the thought of the devil, and was proportionately drawn to","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"126",6799,"the Godhead! I felt and was happy. Raphael has taught me to think I am","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"127",6799,"on the way to regret that I was ever created.","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"128",6799,"","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"129",6799,"Creation? No, that is only a sound lacking all meaning, which my reason","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"130",6799,"cannot receive. There was a time when I knew nothing, when no one knew","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"131",6799,"me: accordingly, it is usual to say, I was not. That time is past:","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"132",6799,"therefore it is usual to say that I was created. But also of the","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"133",6799,"millions who existed centuries ago nothing more is now known, and yet men","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"134",6799,"are wont to say, they are. On what do we found the right to grant the","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"135",6799,"beginning and to deny the end? It is assumed that the cessation of","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"136",6799,"thinking beings contradicts Infinite Goodness. Did, then, Infinite","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"137",6799,"Goodness cone first into being at the creation of the world? If there","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"138",6799,"was a period when there were no spirits, Infinite Goodness must have been","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"139",6799,"imperative for a whole eternity. If the fabric of the universe is a","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"140",6799,"perfection of the Creator, He, therefore, lacked a perfection before the","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"141",6799,"creation of the world. But an assumption like this contradicts the idea","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"142",6799,"of perfect goodness, therefore there is no creation. To what have I","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"143",6799,"arrived, Raphael? Terrible fallacy of my conclusions! I give up the","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"144",6799,"Creator as soon as I believe in a God. Wherefore do I require a God, if","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"145",6799,"I suffice without the Creator?","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"146",6799,"","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"147",6799,"You have robbed me of the thought that gave me peace. You have taught me","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"148",6799,"to despise where I prayed before. A thousand things were venerable in my","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"149",6799,"sight till your dismal wisdom stripped off the veil from them. I saw a","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"150",6799,"crowd of people streaming to church, I heard their enthusiastic devotion","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"151",6799,"poured forth in a common act of prayer and praise; twice did I stand","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"152",6799,"beside a deathbed, and saw--wonderful power of religion!--the hope of","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"153",6799,"heaven triumphant over the terror of annihilation, and the serene light","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"154",6799,"of joy beaming from the eyes of those departing.","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"155",6799,"","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"156",6799,"""Surely that doctrine must be divine,"" I exclaimed, ""which is","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"157",6799,"acknowledged by the best among men, which triumphs and comforts so","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"158",6799,"wondrously!"" Your cold-blooded wisdom extinguished my enthusiasm. You","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"159",6799,"affirmed that an equal number of devotees streamed formerly round the","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"160",6799,"Irmensaeule and to Jupiter's temple; an equal number of votaries, with","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"161",6799,"like exultation, ascended the stake kindled in honor of Brahma. ""Can the","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"162",6799,"very feeling,"" you added, ""which you found so detestable in heathenism","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"163",6799,"prove the truth of your doctrine?""","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"164",6799,"","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"165",6799,"You proceeded to say: ""Trust nothing but your own reason. There is","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"166",6799,"nothing holy, save truth."" I have obeyed you: I have sacrificed all my","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"167",6799,"opinions, I have set fire to all my ships when I landed on this island,","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"168",6799,"and I have destroyed all my hopes of return. Never can I become","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"169",6799,"reconciled to a doctrine which I joyfully welcomed once. My reason is","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"170",6799,"now all to me--my only warrant for God, virtue, and immortality. Woe to","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"171",6799,"me if I catch this, my only witness, in a contradiction! if my esteem for","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"172",6799,"its conclusions diminishes! if a broken vessel in my brain diverts its","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"173",6799,"action! My happiness is henceforth intrusted to the harmonious action of","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"174",6799,"my sensorium: woe to me if the strings of this instrument give a false","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"175",6799,"note in the critical moments of my life--if my convictions vary with my","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"176",6799,"pulsations!","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"177",6799,"","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"178",6799,"","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"179",6799,"","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"180",6799,"","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"181",6799,"LETTER II.","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"182",6799,"","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"183",6799,"","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"184",6799,"Julius to Raphael.","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"185",6799,"","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"186",6799,"Your doctrine has flattered my pride. I was a prisoner: you have led me","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"187",6799,"out into the daylight; the golden shimmer and the measureless vault have","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"188",6799,"enraptured my eye. Formerly, I was satisfied with the modest reputation","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"189",6799,"of being a good son of my father's house, a friend of my friends, a","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"190",6799,"useful member of society. You have changed me into a citizen of the","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"191",6799,"universe. At that time my wishes had not aspired to infringe on the","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"192",6799,"rights of the great: I tolerated these fortunate people because beggars","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"193",6799,"tolerated me. I did not blush to envy a part of the human race, because","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"194",6799,"there was a still larger part of humanity that I was obliged to pity.","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"195",6799,"Meeting you, I learned for the first time that my claims on enjoyment","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"196",6799,"were as well founded as those of my brethren. Now, for the first time, I","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"197",6799,"learned that, raised one stratum above this atmosphere, I weighed just as","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"198",6799,"much and as little as the rulers of this world. Raphael severed all","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"199",6799,"bonds of agreement and of opinion. I felt myself quite free; for reason,","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"200",6799,"as Raphael declared, is the only monarchy in the world of spirits, and I","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"201",6799,"carried my imperial throne in my brain. All things in heaven and earth","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"202",6799,"have no value, no estimation, except that which my reason grants them.","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"203",6799,"The whole creation is mine, for I possess an irresistible omnipotence,","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"204",6799,"and am empowered to enjoy it fully. All spirits--one degree below the","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"205",6799,"most perfect Spirit--are my brethren, because we all obey one rule, and","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"206",6799,"do homage to one supremacy.","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"207",6799,"","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"208",6799,"How magnificent and sublime this announcement sounds! What a field for","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"209",6799,"my thirst of knowledge! But--unlucky contradiction of nature--this free","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"210",6799,"and soaring spirit is woven together with the rigid, immovable clockwork","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"211",6799,"of a mortal body, mixed up with its little necessities, and yoked to its","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"212",6799,"fate--this god is banished into a world of worms. The immense space of","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"213",6799,"nature is opened to his research, but he cannot think two ideas at the","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"214",6799,"same time. With his eyes he reaches up to the sunny focus of the","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"215",6799,"Godhead, but he himself is obliged to creep after Him slowly and wearily","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"216",6799,"through the elements of time. To absorb one enjoyment he must give up","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
"217",6799,"all others: two unlimited desires are too great for his little heart.","Philosophical Letters of Friedrich Schiller","Schiller, Friedrich","Philosophy","en"
