"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"67",3479,"""Accept!"" I exclaimed. ""Why, of course, I accept. It is not only one of","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"68",3479,"the greatest honors, but to me one of the greatest delights to act as a","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"69",3479,"collaborator with Dr. Goodwin.""","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"70",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"71",3479,"The president smiled.","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"72",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"73",3479,"""In that case, sir, there is no need for me to remain longer,"" he said.","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"74",3479,"""Dr. Goodwin has with him his manuscript as far as he has progressed","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"75",3479,"with it. I will leave you two alone for your discussion.""","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"76",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"77",3479,"He bowed to us and, picking up his old-fashioned bell-crowned silk hat","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"78",3479,"and his quaint, heavy cane of ebony, withdrew. Dr. Goodwin turned to me.","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"79",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"80",3479,"""I will start,"" he said, after a little pause, ""from when I met Richard","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"81",3479,"Drake on the field of blue poppies that are like a great prayer-rug at","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"82",3479,"the gray feet of the nameless mountain.""","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"83",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"84",3479,"The sun sank, the shadows fell, the lights of the city sparkled out, for","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"85",3479,"hours New York roared about me unheeded while I listened to the tale","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"86",3479,"of that utterly weird, stupendous drama of an unknown life, of unknown","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"87",3479,"creatures, unknown forces, and of unconquerable human heroism played","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"88",3479,"among the hidden gorges of unknown Asia.","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"89",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"90",3479,"It was dawn when I left him for my own home. Nor was it for many","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"91",3479,"hours after that I laid his then incomplete manuscript down and sought","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"92",3479,"sleep--and found a troubled sleep.","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"93",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"94",3479,"A. MERRITT","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"95",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"96",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"97",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"98",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"99",3479,"CHAPTER I. VALLEY OF THE BLUE POPPIES","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"100",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"101",3479,"In this great crucible of life we call the world--in the vaster one we","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"102",3479,"call the universe--the mysteries lie close packed, uncountable as grains","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"103",3479,"of sand on ocean's shores. They thread gigantic, the star-flung spaces;","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"104",3479,"they creep, atomic, beneath the microscope's peering eye. They walk","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"105",3479,"beside us, unseen and unheard, calling out to us, asking why we are deaf","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"106",3479,"to their crying, blind to their wonder.","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"107",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"108",3479,"Sometimes the veils drop from a man's eyes, and he sees--and speaks of","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"109",3479,"his vision. Then those who have not seen pass him by with the lifted","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"110",3479,"brows of disbelief, or they mock him, or if his vision has been great","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"111",3479,"enough they fall upon and destroy him.","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"112",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"113",3479,"For the greater the mystery, the more bitterly is its verity assailed;","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"114",3479,"upon what seem the lesser a man may give testimony and at least gain for","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"115",3479,"himself a hearing.","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"116",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"117",3479,"There is reason for this. Life is a ferment, and upon and about it,","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"118",3479,"shifting and changing, adding to or taking away, beat over legions of","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"119",3479,"forces, seen and unseen, known and unknown. And man, an atom in the","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"120",3479,"ferment, clings desperately to what to him seems stable; nor greets with","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"121",3479,"joy him who hazards that what he grips may be but a broken staff, and,","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"122",3479,"so saying, fails to hold forth a sturdier one.","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"123",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"124",3479,"Earth is a ship, plowing her way through uncharted oceans of space","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"125",3479,"wherein are strange currents, hidden shoals and reefs, and where blow","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"126",3479,"the unknown winds of Cosmos.","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"127",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"128",3479,"If to the voyagers, painfully plotting their course, comes one who cries","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"129",3479,"that their charts must be remade, nor can tell WHY they must be--that","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"130",3479,"man is not welcome--no!","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"131",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"132",3479,"Therefore it is that men have grown chary of giving testimony upon","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"133",3479,"mysteries. Yet knowing each in his own heart the truth of that vision he","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"134",3479,"has himself beheld, lo, it is that in whose reality he most believes.","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"135",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"136",3479,"The spot where I had encamped was of a singular beauty; so beautiful","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"137",3479,"that it caught the throat and set an ache within the breast--until from","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"138",3479,"it a tranquillity distilled that was like healing mist.","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"139",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"140",3479,"Since early March I had been wandering. It was now mid-July. And for the","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"141",3479,"first time since my pilgrimage had begun I drank--not of forgetfulness,","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"142",3479,"for that could never be--but of anodyne for a sorrow which had held fast","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"143",3479,"upon me since my return from the Carolines a year before.","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"144",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"145",3479,"No need to dwell here upon that--it has been written. Nor shall I recite","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"146",3479,"the reasons for my restlessness--for these are known to those who have","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"147",3479,"read that history of mine. Nor is there cause to set forth at length the","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"148",3479,"steps by which I had arrived at this vale of peace.","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"149",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"150",3479,"Sufficient is to tell that in New York one night, reading over what is","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"151",3479,"perhaps the most sensational of my books--""The Poppies and Primulas of","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"152",3479,"Southern Tibet,"" the result of my travels of 1910-1911, I determined to","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"153",3479,"return to that quiet, forbidden land. There, if anywhere, might I find","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"154",3479,"something akin to forgetting.","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"155",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"156",3479,"There was a certain flower which I long had wished to study in its","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"157",3479,"mutations from the singular forms appearing on the southern slopes of","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"158",3479,"the Elburz--Persia's mountainous chain that extends from Azerbaijan","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"159",3479,"in the west to Khorasan in the east; from thence I would follow its","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"160",3479,"modified types in the Hindu-Kush ranges and its migrations along the","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"161",3479,"southern scarps of the Trans-Himalayas--the unexplored upheaval, higher","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"162",3479,"than the Himalayas themselves, more deeply cut with precipice and gorge,","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"163",3479,"which Sven Hedin had touched and named on his journey to Lhasa.","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"164",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"165",3479,"Having accomplished this, I planned to push across the passes to the","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"166",3479,"Manasarowar Lakes, where, legend has it, the strange, luminous purple","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"167",3479,"lotuses grow.","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"168",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"169",3479,"An ambitious project, undeniably fraught with danger; but it is","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"170",3479,"written that desperate diseases require desperate remedies, and until","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"171",3479,"inspiration or message how to rejoin those whom I had loved so dearly","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"172",3479,"came to me, nothing less, I felt, could dull my heartache.","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"173",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"174",3479,"And, frankly, feeling that no such inspiration or message could come, I","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"175",3479,"did not much care as to the end.","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"176",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"177",3479,"In Teheran I had picked up a most unusual servant; yes, more than this,","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"178",3479,"a companion and counselor and interpreter as well.","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"179",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"180",3479,"He was a Chinese; his name Chiu-Ming. His first thirty years had been","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"181",3479,"spent at the great Lamasery of Palkhor-Choinde at Gyantse, west of","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"182",3479,"Lhasa. Why he had gone from there, how he had come to Teheran, I never","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"183",3479,"asked. It was most fortunate that he had gone, and that I had found him.","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"184",3479,"He recommended himself to me as the best cook within ten thousand miles","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"185",3479,"of Pekin.","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"186",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"187",3479,"For almost three months we had journeyed; Chiu-Ming and I and the two","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"188",3479,"ponies that carried my impedimenta.","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"189",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"190",3479,"We had traversed mountain roads which had echoed to the marching feet of","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"191",3479,"the hosts of Darius, to the hordes of the Satraps. The highways of the","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"192",3479,"Achaemenids--yes, and which before them had trembled to the tramplings","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"193",3479,"of the myriads of the godlike Dravidian conquerors.","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"194",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"195",3479,"We had slipped over ancient Iranian trails; over paths which the","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"196",3479,"warriors of conquering Alexander had traversed; dust of bones of","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"197",3479,"Macedons, of Greeks, of Romans, beat about us; ashes of the flaming","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"198",3479,"ambitions of the Sassanidae whimpered beneath our feet--the feet of an","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"199",3479,"American botanist, a Chinaman, two Tibetan ponies. We had crept through","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"200",3479,"clefts whose walls had sent back the howlings of the Ephthalites, the","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"201",3479,"White Huns who had sapped the strength of these same proud Sassanids","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"202",3479,"until at last both fell before the Turks.","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"203",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"204",3479,"Over the highways and byways of Persia's glory, Persia's shame and","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"205",3479,"Persia's death we four--two men, two beasts--had passed. For a fortnight","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"206",3479,"we had met no human soul, seen no sign of human habitation.","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"207",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"208",3479,"Game had been plentiful--green things Chiu-Ming might lack for his","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"209",3479,"cooking, but meat never. About us was a welter of mighty summits. We","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"210",3479,"were, I knew, somewhere within the blending of the Hindu-Kush with the","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"211",3479,"Trans-Himalayas.","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"212",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"213",3479,"That morning we had come out of a ragged defile into this valley of","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"214",3479,"enchantment, and here, though it had been so early, I had pitched my","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"215",3479,"tent, determining to go no farther till the morrow.","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"216",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"217",3479,"It was a Phocean vale; a gigantic cup filled with tranquillity. A spirit","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"218",3479,"brooded over it, serene, majestic, immutable--like the untroubled calm","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"219",3479,"which rests, the Burmese believe, over every place which has guarded the","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"220",3479,"Buddha, sleeping.","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"221",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"222",3479,"At its eastern end towered the colossal scarp of the unnamed peak","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"223",3479,"through one of whose gorges we had crept. On his head was a cap of","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"224",3479,"silver set with pale emeralds--the snow fields and glaciers that crowned","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"225",3479,"him. Far to the west another gray and ochreous giant reared its bulk,","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"226",3479,"closing the vale. North and south, the horizon was a chaotic sky land of","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"227",3479,"pinnacles, spired and minareted, steepled and turreted and domed, each","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"228",3479,"diademed with its green and argent of eternal ice and snow.","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"229",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"230",3479,"And all the valley was carpeted with the blue poppies in wide, unbroken","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"231",3479,"fields, luminous as the morning skies of mid-June; they rippled mile","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"232",3479,"after mile over the path we had followed, over the still untrodden path","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"233",3479,"which we must take. They nodded, they leaned toward each other, they","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"234",3479,"seemed to whisper--then to lift their heads and look up like crowding","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"235",3479,"swarms of little azure fays, half impudently, wholly trustfully, into","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"236",3479,"the faces of the jeweled giants standing guard over them. And when the","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"237",3479,"little breeze walked upon them it was as though they bent beneath the","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"238",3479,"soft tread and were brushed by the sweeping skirts of unseen, hastening","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"239",3479,"Presences.","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"240",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"241",3479,"Like a vast prayer-rug, sapphire and silken, the poppies stretched","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"242",3479,"to the gray feet of the mountain. Between their southern edge and","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"243",3479,"the clustering summits a row of faded brown, low hills knelt--like","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"244",3479,"brown-robed, withered and weary old men, backs bent, faces hidden","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"245",3479,"between outstretched arms, palms to the earth and brows touching earth","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"246",3479,"within them--in the East's immemorial attitude of worship.","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"247",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"248",3479,"I half expected them to rise--and as I watched a man appeared on one of","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"249",3479,"the bowed, rocky shoulders, abruptly, with the ever-startling suddenness","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"250",3479,"which in the strange light of these latitudes objects spring into","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"251",3479,"vision. As he stood scanning my camp there arose beside him a laden","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"252",3479,"pony, and at its head a Tibetan peasant. The first figure waved its","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"253",3479,"hand; came striding down the hill.","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"254",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"255",3479,"As he approached I took stock of him. A young giant, three good inches","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"256",3479,"over six feet, a vigorous head with unruly clustering black hair; a","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"257",3479,"clean-cut, clean-shaven American face.","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"258",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"259",3479,"""I'm Dick Drake,"" he said, holding out his hand. ""Richard Keen Drake,","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"260",3479,"recently with Uncle's engineers in France.""","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"261",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"262",3479,"""My name is Goodwin."" I took his hand, shook it warmly. ""Dr. Walter T.","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"263",3479,"Goodwin.""","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"264",3479,"","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"265",3479,"""Goodwin the botanist--? Then I know you!"" he exclaimed. ""Know all","The Metal Monster","Merritt, Abraham","Science Fiction","en"
"266",3479,"about you, that is. My father admired your work greatly. You knew","The Metal Monster","Merritt, Abraham","Science Fiction","en"
