"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"18",4364,"delectable old Canon for themselves, undeterred by the size of his","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"19",4364,"tomes.","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"20",4364,"","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"21",4364,"The story of Orthon is almost verbally copied from him, and bears a","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"22",4364,"curious resemblance to various German legends--such as that of","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"23",4364,"""Heinzelman,"" to be found in Keightley's ""Fairy Mythology,"" and to","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"24",4364,"""Teague of the Lea,"" as related in Croker's ""Irish Fairy Legends.""","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"25",4364,"","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"26",4364,"The old French ""Vie de Bertrand du Guesclin"" has likewise been drawn","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"27",4364,"upon for materials, and would have supplied much more of great","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"28",4364,"interest, such as Enrique of Trastamare's arrival in the disguise of a","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"29",4364,"palmer, to consult with him during his captivity at Bordeaux, and many","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"30",4364,"most curious anecdotes of his early childhood and youth.","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"31",4364,"","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"32",4364,"To Breton tradition, his excellent wife Epiphanie Raguenel owes her","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"33",4364,"title of Tiphaine la fee, meaning that she was endowed with magic","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"34",4364,"power, which enabled her to predict what would be lucky or unlucky days","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"35",4364,"for her husband.  His disregard of them was thought to have twice cost","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"36",4364,"him the loss of a battle.","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"37",4364,"","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"38",4364,"We must apologize for having made Henry of Lancaster a year or two","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"39",4364,"older than is warranted by the date of his birth.","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"40",4364,"","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"41",4364,"","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"42",4364,"","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"43",4364,"","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"44",4364,"","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"45",4364,"THE LANCES OF LYNWOOD","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"46",4364,"","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"47",4364,"","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"48",4364,"","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"49",4364,"","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"50",4364,"CHAPTER I","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"51",4364,"","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"52",4364,"","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"53",4364,"Seldom had the interior of this island presented a more peaceful and","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"54",4364,"prosperous aspect than in the reign of Edward III., when the more","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"55",4364,"turbulent spirits among his subjects had found occupation in his","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"56",4364,"foreign wars, and his wise government had established at home a degree","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"57",4364,"of plenty, tranquility, and security, such as had probably never before","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"58",4364,"been experienced in England.","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"59",4364,"","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"60",4364,"Castle and cottage, church and convent, alike showed the prosperity and","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"61",4364,"safety of the inhabitants, at once by the profuseness of embellishment","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"62",4364,"in those newly erected, and by the neglect of the jealous precautions","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"63",4364,"required in former days of confusion and misrule.  Thus it was with the","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"64",4364,"village of Lynwood, where, among the cottages and farm-houses occupying","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"65",4364,"a fertile valley in Somersetshire, arose the ancient Keep, built of","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"66",4364,"gray stone, and strongly fortified; but the defences were kept up","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"67",4364,"rather as appendages of the owner's rank, than as requisite for his","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"68",4364,"protection; though the moat was clear of weeds, and full of water, the","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"69",4364,"drawbridge was so well covered with hard-trodden earth, overgrown at","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"70",4364,"the edges with grass, that, in spite of the massive chains connecting","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"71",4364,"it with the gateway, it seemed permanently fixed on the ground.  The","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"72",4364,"spikes of the portcullis frowned above in threatening array, but a","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"73",4364,"wreath of ivy was twining up the groove by which it had once descended,","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"74",4364,"and the archway, which by day stood hospitably open, was at night only","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"75",4364,"guarded by two large oaken doors, yielding to a slight push. Beneath","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"76",4364,"the southern wall of the castle court were various flower-beds, the","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"77",4364,"pride and delight of the old seneschal, Ralph Penrose, in his own","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"78",4364,"estimation the most important personage of Lynwood Keep, manager of the","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"79",4364,"servants, adviser of the Lady, and instructor of the young gentleman in","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"80",4364,"the exercises of chivalry.","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"81",4364,"","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"82",4364,"One fine evening, old Ralph stood before the door, his bald forehead","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"83",4364,"and thin iron-gray locks unbonneted, and his dark ruddy-brown face","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"84",4364,"(marked at Halidon Hill with a deep scar) raised with an air of","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"85",4364,"deference, and yet of self-satisfaction, towards the Lady who stood on","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"86",4364,"the steps of the porch.  She was small and fragile in figure; her face,","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"87",4364,"though very lovely, was pale and thin, and her smile had in it","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"88",4364,"something pensive and almost melancholy, as she listened to his","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"89",4364,"narration of his dealings with a refractory tenant, and at the same","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"90",4364,"time watched a noble-looking child of seven or eight years old, who,","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"91",4364,"mounted on an old war-horse, was led round the court by a youth, his","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"92",4364,"elder by some ten or eleven years.","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"93",4364,"","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"94",4364,"""See mother!"" cried the child, ""I am holding the reins myself.  Uncle","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"95",4364,"Eustace lays not a finger on them!""","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"96",4364,"","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"97",4364,"""As I was saying, madam,"" continued Ralph, disregarding the","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"98",4364,"interruption, ""I told him that I should not have thought of one","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"99",4364,"exempted from feudal service in the camp, by our noble Knight, being","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"100",4364,"deficient in his dues in his absence.  I told him we should see how he","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"101",4364,"liked to be sent packing to Bordeaux with a sheaf of arrows on his","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"102",4364,"back, instead of the sheaf of wheat which ought to be in our granary by","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"103",4364,"this time.  But you are too gentle with them, my Lady, and they grow","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"104",4364,"insolent in Sir Reginald's long absence.""","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"105",4364,"","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"106",4364,"""All goes ill in his absence,"" said the Lady.  ""It is a weary while","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"107",4364,"since the wounded archer brought tidings of his speedy return.""","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"108",4364,"","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"109",4364,"""Therefore,"" said the youth, turning round, ""it must be the nearer at","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"110",4364,"hand.  Come sweet sister Eleanor, cheer up, for he cannot but come","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"111",4364,"soon.""","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"112",4364,"","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"113",4364,"""So many _soons_ have passed away, that my heart is well-nigh too sick","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"114",4364,"for hope,"" said Eleanor.  ""And when he comes it will be but a bright","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"115",4364,"dream to last for a moment.  He cannot long be spared from the Prince's","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"116",4364,"side.""","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"117",4364,"","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"118",4364,"""You must go with him, then, sister, and see how I begin my days of","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"119",4364,"chivalry--that is, if he will but believe me fit to bear shield and","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"120",4364,"lance.""","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"121",4364,"","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"122",4364,"""Ah! Master Eustace, if you were but such as I have seen others of your","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"123",4364,"race,"" said Ralph, shaking his head.  ""There was Sir Henry--at your age","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"124",4364,"he had made the Scottish thieves look about them, I promise you.  And","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"125",4364,"to go no further back than Sir Reginald himself--he stood by the","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"126",4364,"Prince's side at Crecy ere he was yet fifteen!""","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"127",4364,"","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"128",4364,"""It is not my fault that I have not done as much, Ralph,"" said Eustace.","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"129",4364,"""It is not for want of the will, as you know full well.""","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"130",4364,"","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"131",4364,"""No.  Thanks to me, I trust you have the will and the teaching, at","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"132",4364,"least, to make a good Knight,"" said Ralph.  ""And yet, while I think of","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"133",4364,"the goodly height and broad shoulders of those that have gone before","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"134",4364,"you--""","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"135",4364,"","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"136",4364,"""But hark! hark!"" cried Eustace, cutting short a comparison which did","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"137",4364,"not seem likely to be complimentary.  ""Dost not hear, Ralph? A horn!""","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"138",4364,"","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"139",4364,"""The Lynwood note!  My husband's note!  O thanks, thanks to the","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"140",4364,"Saints!"" cried the Lady, clasping her hands, whilst Eustace, vaulting","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"141",4364,"into the saddle behind his little nephew, rode across the drawbridge as","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"142",4364,"fast as the stiffened joints of old Blanc Etoile could be prevailed on","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"143",4364,"to move.  Gaining the summit of a rising ground, both at once shouted,","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"144",4364,"""Our own pennon!  It is himself!"" as they beheld the dark blue crosslet","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"145",4364,"on an argent field floating above a troop of horsemen, whose armour","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"146",4364,"glanced in the setting sun.","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"147",4364,"","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"148",4364,"""There are the Lances of Lynwood, Arthur,"" said Eustace, leaping to the","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"149",4364,"ground.  ""Keep your seat, and meet your father like a brave Knight's","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"150",4364,"son.""","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"151",4364,"","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"152",4364,"He then settled the reins in the child's hand, and walked beside him to","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"153",4364,"meet the new-comers.  They were about twenty in number, armed alike","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"154",4364,"with corselets marked with the blue cross, steel headpieces, and long","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"155",4364,"lances.  In front rode two of higher rank.  The first was a man of","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"156",4364,"noble mien and lofty stature, his short dark curled hair and beard, and","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"157",4364,"handsome though sunburnt countenance, displayed beneath his small blue","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"158",4364,"velvet cap, his helmet being carried behind him by a man-at-arms, and","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"159",4364,"his attire consisting of a close-fitting dress of chamois leather, a","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"160",4364,"white mantle embroidered with the blue cross thrown over one shoulder,","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"161",4364,"and his sword hanging by his side. His companion, who carried at his","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"162",4364,"saddle-bow a shield blazoned with heraldic devices in scarlet and gold,","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"163",4364,"was of still greater height, and very slight; his large keen eyes, hair","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"164",4364,"and moustache, black as jet; and his complexion dark brown, with a","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"165",4364,"well-formed aquiline nose, and a perfect and very white set of teeth.","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"166",4364,"","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"167",4364,"The instant the first-mentioned horseman perceived Eustace and Arthur,","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"168",4364,"he sprang to the ground and hurried to meet them with rapid","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"169",4364,"affectionate greetings and inquiries.  In another moment Dame Eleanor","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"170",4364,"appeared on the drawbridge, and, weeping with joy, was clasped in her","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"171",4364,"husband's arms.  Behind her stood the venerable chaplain, Father Cyril,","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"172",4364,"and a step or two further off, Ralph Penrose, both of whom in turn","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"173",4364,"received the kindly greetings of Sir Reginald Lynwood, as, with his","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"174",4364,"wife hanging on his arm and his boy holding his hand, he passed under","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"175",4364,"the gateway of his ancestral castle.  Turning the next moment, he","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"176",4364,"addressed his tall companion: ""Friend Gaston, I bid you welcome!  Dame","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"177",4364,"Eleanor, and you, brother Eustace, I present to you my trusty Esquire,","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"178",4364,"Master Gaston d'Aubricour.""","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"179",4364,"","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"180",4364,"Due courtesies passed between the Lady and the Squire, who, after a few","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"181",4364,"words with the Knight, remained to see the disposal of the men, while","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"182",4364,"Sir Reginald himself entered the hall with his wife, son and brother.","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"183",4364,"Eustace did not long remain there: he found that Reginald and Eleanor","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"184",4364,"had much to say to each other, and his curiosity and interest were,","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"185",4364,"besides, greatly excited by the novelty of the scene presented by the","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"186",4364,"castle court, so different from its usual peaceful monotony.  The men","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"187",4364,"were unsaddling their horses, rubbing them down, walking them about, or","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"188",4364,"removing the stains of dust and mud from their own armour, while others","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"189",4364,"were exchanging greetings with the villagers, who were gathering in","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"190",4364,"joyous parties round such of the newly arrived as were natives of the","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"191",4364,"place.","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"192",4364,"","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"193",4364,"In the midst stood the strange Squire, superintending a horse-boy who","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"194",4364,"was rubbing down the Knight's tall war-horse, and at the same time","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"195",4364,"ordering, giving directions, answering inquiries, or granting","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"196",4364,"permission to the men to return home with their relations. Ralph","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"197",4364,"Penrose was near, his countenance, as Eustace could plainly perceive,","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"198",4364,"expressing little satisfaction at finding another authority in the","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
"199",4364,"court of Lynwood Keep; the references to himself short, brief, and","The Lances of Lynwood","Yonge, Charlotte M. (Charlotte Mary)","Historical Fiction","en"
