"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"15","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",15,-0.0506042535651905,0.0805007300597138,2,3,2,2,1,3,1,0,0,0,0,0
"16","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",16,-0.076459548208,-0.113532289735449,4,8,6,3,1,9,0,0,0,1,2,1
"17","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",17,-0.227238543272339,-0.138153828336147,2,7,6,7,0,5,2,0,0,1,6,1
"18","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",18,0.0204532222274711,0.139645130906738,0,5,3,3,0,3,0,0,0,0,1,0
"19","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",19,-0.115404011282108,0.123370092346211,0,5,1,2,0,3,2,0,0,0,5,0
"20","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",20,-0.121602970452361,0.108531150757836,3,9,4,3,1,9,2,0,0,0,6,0
"21","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",21,-0.121602970452361,0.108531150757836,5,8,10,3,1,8,2,0,0,0,2,0
"22","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",22,0.063897693804311,-0.336708747404594,3,9,3,1,0,5,0,0,0,3,0,0
"23","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",23,0.0882144801646531,0.0986271826262296,1,1,0,1,1,1,0,0,0,0,0,0
"24","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",24,-0.220896960933693,0.144264248919629,1,12,4,2,5,6,2,0,0,0,1,1
"25","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",25,-0.219306362909704,0.0863800655875474,3,6,2,4,0,3,1,0,0,0,1,0
"26","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",26,0.129382597570869,0.309696227946172,0,1,0,0,0,1,0,0,0,0,0,1
"27","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",27,-0.0519530253241831,-0.156658304698826,1,9,1,2,1,4,1,0,0,1,5,0
"28","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",28,0.129382597570869,0.309696227946172,0,1,0,0,0,1,0,0,0,0,0,1
"29","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",29,-0.148282611270201,-0.0979795708075467,5,5,5,3,3,6,3,0,0,1,3,1
"30","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",30,-0.0254476549698401,0.11803632950273,3,8,5,3,3,4,0,0,0,0,2,0
"31","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",31,-0.318799178144036,0.12934868666585,5,5,7,5,0,8,5,0,0,0,9,3
"32","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",32,-0.250814749474611,0.141827799111889,5,7,5,6,0,7,0,0,0,0,5,1
"33","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",33,0.196047672971204,0.208019510753128,0,1,1,0,0,2,0,0,0,0,1,0
"34","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",34,-0.0295869313065476,0.13298000146264,1,4,0,3,1,1,0,0,0,0,1,0
"35","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",35,-0.219306362909704,0.0863800655875474,2,6,1,3,0,3,1,0,0,0,7,0
"36","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",36,-0.318799178144036,0.12934868666585,1,2,1,3,0,1,2,0,0,0,3,1
"37","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",37,-0.227238543272339,-0.138153828336147,3,4,9,5,0,2,1,0,0,1,3,3
"38","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",38,-0.142203326603411,0.123085474598609,2,5,1,0,0,3,1,0,0,0,2,0
"39","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",40,-0.318799178144036,0.12934868666585,4,7,5,5,0,4,2,0,0,0,4,2
"41","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",41,-0.0587577165720198,-0.282608226411998,5,7,3,5,0,3,2,0,0,1,0,0
"42","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",42,0.701698338748482,0.249479824812274,0,1,0,0,0,1,0,0,0,0,0,0
"43","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",43,-0.220896960933693,0.144264248919629,6,12,8,8,1,11,3,0,0,0,9,1
"44","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",44,-0.12340906025632,0.0937775932615421,5,10,2,4,0,8,0,0,0,0,1,0
"45","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",45,-0.0117059561580921,0.139303589609615,1,2,3,0,0,3,0,0,0,0,1,0
"46","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",46,-0.0254476549698401,0.11803632950273,1,4,2,4,1,3,0,0,0,0,3,0
"47","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",47,-0.250814749474611,0.141827799111889,1,5,2,1,0,1,0,0,0,0,2,2
"48","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",48,-0.219306362909704,0.0863800655875474,4,9,4,4,0,9,1,0,0,0,2,0
"49","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",49,-0.0469251941915828,0.0867537503893921,4,5,2,0,0,4,1,0,0,0,0,0
"50","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",50,-0.0147660158060195,0.0870952916865149,0,2,2,2,0,4,1,0,0,0,0,0
"51","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",52,-0.076459548208,-0.113532289735449,2,4,3,2,3,4,0,0,0,1,2,1
"53","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",53,-0.318799178144036,0.12934868666585,4,5,3,2,0,2,1,0,0,0,3,1
"54","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",54,-0.0583706538710067,-0.179787380004088,2,6,0,1,1,1,2,0,0,1,2,0
"55","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",55,0.138119358948144,-0.206809100125601,1,3,2,0,1,0,0,0,0,1,1,0
"56","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",56,-0.0889890591060604,-0.0939937021774048,1,6,2,0,1,3,2,0,0,1,2,1
"57","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",57,-0.0254476549698401,0.11803632950273,4,14,6,14,2,9,0,0,0,0,5,0
"58","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",58,-0.0519530253241831,-0.156658304698826,3,6,3,3,1,3,1,0,0,1,1,0
"59","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",59,-0.148282611270201,-0.0979795708075467,8,15,7,8,1,12,5,0,0,1,5,1
"60","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",60,-0.219306362909704,0.0863800655875474,2,3,2,4,0,4,2,0,0,0,3,0
"61","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",61,-0.148282611270201,-0.0979795708075467,2,4,2,6,1,2,3,0,0,1,2,1
"62","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",62,-0.219306362909704,0.0863800655875474,8,12,9,10,0,10,2,0,0,0,10,0
"63","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",63,-0.255755423903055,0.0960476935615936,1,2,0,3,0,1,1,0,0,0,1,0
"64","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",64,-0.0519530253241831,-0.156658304698826,3,8,7,5,6,6,2,0,0,2,4,0
"65","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",65,-0.318799178144036,0.12934868666585,4,8,4,10,0,3,2,0,0,0,2,1
"66","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",66,-0.121602970452361,0.108531150757836,7,12,5,11,1,12,1,0,0,0,7,0
"67","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",67,-0.148282611270201,-0.0979795708075467,9,20,13,10,1,11,3,0,0,1,5,3
"68","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",68,-0.148282611270201,-0.0979795708075467,3,7,1,3,1,3,3,0,0,1,3,1
"69","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",69,-0.148282611270201,-0.0979795708075467,4,12,3,2,2,6,1,0,0,1,3,1
"70","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",70,-0.318799178144036,0.12934868666585,4,7,2,7,0,4,2,0,0,0,3,1
"71","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",71,-0.219306362909704,0.0863800655875474,4,2,3,4,0,2,1,0,0,0,1,0
"72","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",72,-0.219306362909704,0.0863800655875474,7,12,5,6,0,10,1,0,0,0,2,0
"73","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",73,-0.318799178144036,0.12934868666585,3,10,5,7,0,4,1,0,0,0,2,1
"74","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",74,-0.128737250583336,-0.209189186154912,6,11,8,5,0,8,1,0,0,4,1,0
"75","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",75,-0.219306362909704,0.0863800655875474,2,4,4,1,0,4,2,0,0,0,6,0
"76","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",76,-0.0519530253241831,-0.156658304698826,3,8,3,7,1,7,2,0,0,2,3,0
"77","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",77,-0.0519530253241831,-0.156658304698826,8,10,5,5,1,8,1,0,0,2,3,0
"78","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",78,-0.15630708882763,-0.160672419321113,4,5,6,3,0,4,0,0,0,1,3,2
"79","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",79,-0.148282611270201,-0.0979795708075467,18,22,16,14,1,19,4,0,0,5,11,1
"80","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",80,0.0767996319550921,-0.409725356434167,3,5,0,1,0,2,0,0,0,1,0,0
"81","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",81,-0.121602970452361,0.108531150757836,8,14,4,6,1,6,1,0,0,0,5,0
"82","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",82,-0.128737250583336,-0.209189186154912,2,4,4,1,0,4,1,0,0,2,4,0
"83","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",83,-0.318799178144036,0.12934868666585,1,4,1,3,0,3,1,0,0,0,2,1
"84","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",84,-0.128737250583336,-0.209189186154912,1,6,5,5,0,9,2,0,0,1,7,0
"85","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",85,-0.148282611270201,-0.0979795708075467,9,23,7,13,1,13,7,0,0,1,12,1
"86","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",86,-0.128737250583336,-0.209189186154912,4,9,5,3,0,8,2,0,0,1,1,0
"87","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",87,-0.250814749474611,0.141827799111889,3,5,4,2,0,3,0,0,0,0,3,1
"88","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",88,-0.219306362909704,0.0863800655875474,5,7,3,4,0,6,1,0,0,0,3,0
"89","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",89,0.144148218808545,-0.188295321907741,1,6,2,0,1,3,0,0,0,2,3,0
"90","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",90,-0.0254476549698401,0.11803632950273,4,6,3,3,1,4,0,0,0,0,1,0
"91","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",91,-0.0336011179766694,-0.245072626968982,6,14,4,6,0,11,0,0,0,1,1,0
"92","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",92,-0.227238543272339,-0.138153828336147,3,6,4,2,0,6,3,0,0,2,2,1
"93","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",93,-0.220896960933693,0.144264248919629,4,5,4,3,1,2,1,0,0,0,5,2
"94","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",94,0.0267934191037266,-0.159509044226326,2,4,4,0,1,1,3,0,0,1,5,0
"95","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",95,-0.121602970452361,0.108531150757836,4,8,3,4,1,4,5,0,0,0,3,0
"96","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",96,-0.0519530253241831,-0.156658304698826,3,5,4,3,2,7,2,0,0,1,1,0
"97","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",97,0.0408891188640445,-0.181489955229127,2,2,2,1,1,2,0,0,0,1,1,0
"98","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",98,-0.0243720745750742,0.0515842927849117,2,1,1,2,0,2,0,0,0,0,0,0
"99","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",99,-0.128737250583336,-0.209189186154912,2,3,2,1,0,1,1,0,0,1,1,0
"100","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",100,0.0451034274572205,-0.307400866067527,3,2,3,0,0,3,1,0,0,2,0,0
"101","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",101,-0.121602970452361,0.108531150757836,5,9,6,2,2,6,1,0,0,0,3,0
"102","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",102,-0.121602970452361,0.108531150757836,5,2,4,3,1,1,1,0,0,0,1,0
"103","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",103,-0.148282611270201,-0.0979795708075467,5,2,2,1,3,2,2,0,0,1,2,1
"104","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",104,0.234083055693281,0.166583518772251,0,1,1,0,1,1,1,0,0,0,0,0
"105","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",105,-0.148282611270201,-0.0979795708075467,5,17,13,4,4,13,2,0,0,1,4,1
"106","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",106,-0.121602970452361,0.108531150757836,4,13,3,6,1,6,1,0,0,0,3,0
"107","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",107,-0.219306362909704,0.0863800655875474,7,15,3,4,0,8,2,0,0,0,6,0
"108","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",108,-0.128737250583336,-0.209189186154912,6,8,5,6,0,6,2,0,0,1,1,0
"109","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",109,-0.128737250583336,-0.209189186154912,3,8,2,1,0,2,3,0,0,1,6,0
"110","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",110,-0.148282611270201,-0.0979795708075467,6,11,2,3,1,6,2,0,0,1,1,1
"111","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",111,-0.219306362909704,0.0863800655875474,1,4,1,3,0,3,2,0,0,0,1,0
"112","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",112,-0.152758425284229,0.0499860605780229,1,2,2,3,0,2,1,0,0,0,0,0
"113","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",113,-0.178319112598562,-0.193516068833752,5,10,3,8,0,6,2,0,0,1,0,1
"114","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",114,-0.0336011179766694,-0.245072626968982,3,6,5,1,0,2,0,0,0,1,1,0
"115","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",117,-0.128737250583336,-0.209189186154912,1,2,2,1,0,2,1,0,0,1,1,0
"118","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",118,-0.220896960933693,0.144264248919629,4,7,2,2,2,3,2,0,0,0,4,1
"119","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",119,-0.148282611270201,-0.0979795708075467,6,5,3,4,2,3,1,0,0,1,3,1
"120","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",120,-0.121602970452361,0.108531150757836,7,7,5,5,1,9,1,0,0,0,7,0
"121","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",121,-0.219306362909704,0.0863800655875474,3,9,2,4,0,5,1,0,0,0,1,0
"122","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",122,-0.128737250583336,-0.209189186154912,2,4,4,1,0,4,1,0,0,1,2,0
"123","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",124,-0.227238543272339,-0.138153828336147,1,2,3,2,0,4,2,0,0,1,4,2
"125","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",125,-0.26692412062926,0.166948840257946,2,3,1,0,0,3,2,0,0,0,1,1
"126","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",126,-0.196243406792027,0.190513713333381,1,1,3,1,1,0,0,0,0,0,3,1
"127","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",127,-0.318799178144036,0.12934868666585,5,8,6,2,0,5,3,0,0,0,4,1
"128","12002","Review of the Work of Mr John Stuart Mill Entitled, 'Examination of Sir William Hamilton's Philosophy.'","Grote, George","Philosophy",128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
