"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"33","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",33,-0.256309643057926,0.192615104593959,3,7,1,2,0,4,1,0,0,0,0,0
"34","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",34,-0.122153281205304,0.237842645316011,1,3,1,0,0,1,3,0,0,0,3,0
"35","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",35,-0.256309643057926,0.192615104593959,4,7,1,2,0,7,1,0,0,0,0,0
"36","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",36,0.246640387269912,0.0475723540044848,3,7,6,2,0,3,2,0,0,0,5,2
"37","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",37,-0.127872038902851,0.262365340016761,13,21,4,2,0,15,1,0,0,0,3,0
"38","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",38,-0.275134654651885,0.149237823868499,3,2,1,0,0,2,2,0,0,0,0,0
"39","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",39,0.128672965919252,-0.280407376214118,8,8,9,1,1,9,2,0,0,1,6,1
"40","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",40,-0.192312854597916,0.21330547298684,9,13,11,3,0,10,0,0,0,0,6,0
"41","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",41,-0.127872038902851,0.262365340016761,4,5,7,4,0,6,4,0,0,0,4,0
"42","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",42,-0.127872038902851,0.262365340016761,5,9,7,1,0,5,4,0,0,0,5,0
"43","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",43,0.246640387269912,0.0475723540044848,3,6,4,4,0,2,4,0,0,0,5,2
"44","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",44,0.170017713347097,-0.0255802157155287,8,12,3,5,0,9,5,0,0,1,6,1
"45","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",45,0.246640387269912,0.0475723540044848,11,13,8,10,0,11,2,0,0,0,7,1
"46","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",46,0.246640387269912,0.0475723540044848,3,6,2,3,0,3,1,0,0,0,2,2
"47","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",47,0.246640387269912,0.0475723540044848,3,7,4,4,0,5,2,0,0,0,8,1
"48","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",48,-0.127872038902851,0.262365340016761,6,11,4,4,0,6,2,0,0,0,3,0
"49","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",49,-0.529128161428669,-0.0105603641001133,3,4,0,2,0,3,0,0,0,0,0,0
"50","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",50,0.305043954749632,-0.00413181088362619,2,2,4,0,0,3,2,0,0,0,3,1
"51","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",51,-0.192312854597916,0.21330547298684,2,3,1,1,0,1,0,0,0,0,1,0
"52","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",52,0.170017713347097,-0.0255802157155287,4,6,1,5,0,4,2,0,0,2,3,1
"53","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",53,-0.470255255405475,-0.073551490768494,1,3,0,0,0,0,1,0,0,0,0,0
"54","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",54,0.246640387269912,0.0475723540044848,4,9,3,3,0,7,3,0,0,0,4,2
"55","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",55,0.192188148580883,-0.243696998740615,11,8,4,7,2,5,7,0,0,0,2,2
"56","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",56,0.305043954749632,-0.00413181088362619,4,8,7,0,0,5,4,0,0,0,7,1
"57","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",57,0.192188148580883,-0.243696998740615,6,10,9,4,1,4,7,0,0,0,7,1
"58","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",58,-0.127872038902851,0.262365340016761,7,7,3,2,0,7,2,0,0,0,4,0
"59","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",59,-0.127872038902851,0.262365340016761,14,18,7,9,0,15,1,0,0,0,8,0
"60","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",60,-0.175721967920748,-0.149788357117747,10,9,7,5,1,5,2,0,0,2,4,0
"61","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",61,0.246640387269912,0.0475723540044848,21,26,12,11,0,16,13,0,0,0,11,6
"62","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",62,0.246640387269912,0.0475723540044848,4,6,5,5,0,5,3,0,0,0,8,2
"63","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",63,0.135867468900043,-0.359267467652389,4,13,1,6,1,9,3,0,0,0,0,2
"64","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",64,-0.127872038902851,0.262365340016761,1,2,2,1,0,2,1,0,0,0,3,0
"65","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",65,-0.127872038902851,0.262365340016761,3,4,2,4,0,1,2,0,0,0,3,0
"66","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",66,-0.122153281205304,0.237842645316011,4,3,3,0,0,3,1,0,0,0,1,0
"67","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",67,-0.192312854597916,0.21330547298684,2,3,3,4,0,3,0,0,0,0,2,0
"68","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",68,0.246640387269912,0.0475723540044848,5,9,6,10,0,9,6,0,0,0,9,2
"69","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",69,0.246640387269912,0.0475723540044848,4,3,10,5,0,3,5,0,0,0,4,4
"70","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",70,0.192188148580883,-0.243696998740615,5,11,4,3,1,7,5,0,0,0,9,4
"71","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",71,0.246640387269912,0.0475723540044848,5,8,5,7,0,6,5,0,0,0,2,1
"72","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",72,-0.127872038902851,0.262365340016761,11,21,11,6,0,12,1,0,0,0,11,0
"73","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",73,0.246640387269912,0.0475723540044848,6,7,5,6,0,3,2,0,0,0,2,2
"74","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",74,0.192188148580883,-0.243696998740615,3,8,5,2,1,6,4,0,0,0,4,2
"75","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",75,0.246640387269912,0.0475723540044848,3,3,2,2,0,4,2,0,0,0,2,1
"76","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",76,-0.127872038902851,0.262365340016761,3,6,9,1,0,5,3,0,0,0,7,0
"77","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",77,-0.127872038902851,0.262365340016761,5,9,4,6,0,4,1,0,0,0,1,0
"78","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",78,-0.300380174235596,-0.89873306289949,0,2,1,0,5,0,0,0,0,0,0,0
"79","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"80","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",80,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"81","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"82","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",82,-0.127872038902851,0.262365340016761,2,4,2,5,0,4,1,0,0,0,1,0
"83","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",83,0.192188148580883,-0.243696998740615,9,10,4,6,1,7,5,0,0,0,3,1
"84","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",84,-0.127872038902851,0.262365340016761,7,6,2,3,0,6,1,0,0,0,1,0
"85","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",85,0.190052787447385,-0.0428982743596704,6,6,3,2,0,5,4,0,0,0,0,1
"86","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",86,0.192188148580883,-0.243696998740615,7,5,5,3,1,4,8,0,0,0,2,2
"87","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",87,-0.42388880133975,0.0262453943936432,3,2,0,0,0,1,2,0,0,0,0,0
"88","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",88,-0.35932614272302,0.119793217073494,1,2,1,1,0,2,0,0,0,0,0,0
"89","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",89,-0.0377637134139449,0.394702659742471,1,0,2,0,0,0,1,0,0,0,0,0
"90","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",90,0.170017713347097,-0.0255802157155287,5,13,3,2,0,7,2,0,0,1,4,3
"91","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",91,0.246640387269912,0.0475723540044848,8,11,14,7,0,8,8,0,0,0,9,4
"92","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",92,0.192188148580883,-0.243696998740615,5,9,8,3,1,8,5,0,0,0,7,2
"93","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",93,0.246640387269912,0.0475723540044848,5,8,1,5,0,3,5,0,0,0,2,3
"94","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",94,0.244907177555965,-0.0251636728800585,11,24,7,8,0,15,0,0,0,0,3,1
"95","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",95,-0.167258493794423,0.153219575830211,2,4,4,1,0,2,1,0,0,1,4,0
"96","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",96,0.192188148580883,-0.243696998740615,9,13,3,6,1,6,5,0,0,0,10,1
"97","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",97,-0.127872038902851,0.262365340016761,5,10,3,3,0,9,6,0,0,0,6,0
"98","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",98,-0.127872038902851,0.262365340016761,2,6,1,4,0,5,2,0,0,0,4,0
"99","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",99,0.246640387269912,0.0475723540044848,8,13,3,7,0,7,6,0,0,0,3,2
"100","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",100,0.192188148580883,-0.243696998740615,5,7,3,1,1,3,4,0,0,0,2,1
"101","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",101,-0.122153281205304,0.237842645316011,2,3,5,0,0,1,4,0,0,0,4,0
"102","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",102,-0.39323758782614,0.0472117589789449,2,1,0,5,0,0,1,0,0,0,0,0
"103","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",103,0.192188148580883,-0.243696998740615,2,2,2,4,1,3,5,0,0,0,1,1
"104","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",104,-0.250613683840997,0.16601091553674,1,2,1,2,0,0,1,0,0,0,0,0
"105","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",105,-0.16208853401802,-0.209216407992473,2,3,3,1,1,0,1,0,0,1,2,0
"106","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",106,-0.350194925229747,-0.343228122484264,3,2,0,4,1,2,3,0,0,0,0,0
"107","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",107,0.244907177555965,-0.0251636728800585,4,7,3,3,0,5,0,0,0,0,2,1
"108","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",108,0.192188148580883,-0.243696998740615,1,7,1,1,1,8,5,0,0,0,6,2
"109","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",109,0.128672965919252,-0.280407376214118,8,8,9,7,1,10,3,0,0,1,7,2
"110","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",110,-0.127872038902851,0.262365340016761,5,8,3,4,0,6,2,0,0,0,2,0
"111","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",111,0.192188148580883,-0.243696998740615,10,13,10,7,2,10,5,0,0,0,3,2
"112","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",112,-0.127872038902851,0.262365340016761,6,8,4,2,0,3,3,0,0,0,2,0
"113","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",113,0.192188148580883,-0.243696998740615,11,16,12,4,2,18,4,0,0,0,16,5
"114","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",114,0.246756248390457,-0.253302794187048,2,4,2,0,0,2,0,0,0,0,0,1
"115","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",115,0.246640387269912,0.0475723540044848,7,10,2,5,0,5,2,0,0,0,1,1
"116","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",116,-0.192312854597916,0.21330547298684,2,4,1,2,0,4,0,0,0,0,1,0
"117","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",117,-0.127872038902851,0.262365340016761,2,3,2,2,0,2,1,0,0,0,3,0
"118","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",118,0.192188148580883,-0.243696998740615,11,21,8,9,3,14,3,0,0,0,4,1
"119","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",119,-0.35932614272302,0.119793217073494,2,2,1,1,0,1,0,0,0,0,0,0
"120","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",120,0.246640387269912,0.0475723540044848,1,13,8,1,0,7,4,0,0,0,7,3
"121","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",121,-0.254469659896987,-0.202594456162523,2,4,3,2,1,2,1,0,0,0,0,0
"122","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",122,0.305043954749632,-0.00413181088362619,1,1,2,0,0,1,1,0,0,0,1,1
"123","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",123,0.192188148580883,-0.243696998740615,4,8,3,2,1,3,5,0,0,0,4,1
"124","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",124,0.305043954749632,-0.00413181088362619,7,14,6,0,0,7,1,0,0,0,8,2
"125","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",125,-0.127872038902851,0.262365340016761,4,7,3,5,0,7,3,0,0,0,1,0
"126","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",126,-0.142316754156413,-0.0921618050730112,3,5,2,2,1,2,1,0,0,0,2,0
"127","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",127,-0.127872038902851,0.262365340016761,1,7,1,1,0,5,1,0,0,0,3,0
"128","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",128,0.246640387269912,0.0475723540044848,7,4,3,1,0,4,3,0,0,0,1,1
"129","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",129,-0.101719138862897,0.251820221706212,2,2,2,3,0,0,1,0,0,0,1,0
"130","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",130,0.246640387269912,0.0475723540044848,3,2,2,1,0,1,2,0,0,0,3,1
"131","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",131,0.183865060245051,-0.343749691357728,5,6,4,1,1,1,0,0,0,0,3,1
"132","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",132,0.192188148580883,-0.243696998740615,3,5,6,1,1,2,1,0,0,0,5,1
"133","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",133,0.246640387269912,0.0475723540044848,10,14,8,6,0,14,4,0,0,0,5,2
"134","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",134,0.192188148580883,-0.243696998740615,2,3,3,1,1,2,3,0,0,0,2,1
"135","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",135,0.128672965919252,-0.280407376214118,14,39,21,13,1,23,13,0,0,1,32,5
"136","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",136,0.192188148580883,-0.243696998740615,6,6,9,1,2,5,4,0,0,0,4,1
"137","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",137,0.246640387269912,0.0475723540044848,2,3,5,2,0,1,3,0,0,0,4,3
"138","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",138,0.192188148580883,-0.243696998740615,7,7,9,1,1,9,2,0,0,0,5,2
"139","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",139,-0.142316754156413,-0.0921618050730112,1,1,3,1,1,1,2,0,0,0,2,0
"140","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",140,0.305043954749632,-0.00413181088362619,8,9,9,0,0,3,1,0,0,0,3,4
"141","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",141,-0.127872038902851,0.262365340016761,2,3,2,1,0,2,1,0,0,0,1,0
"142","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",142,0.23648474028951,-0.32534681211085,4,2,4,0,1,2,3,0,0,0,4,1
"143","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",143,0.192188148580883,-0.243696998740615,6,8,1,2,1,4,1,0,0,0,2,1
"144","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",144,0.170017713347097,-0.0255802157155287,3,7,4,4,0,6,4,0,0,1,6,1
"145","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",145,0.246640387269912,0.0475723540044848,8,10,9,4,0,6,6,0,0,0,10,4
"146","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",146,-0.122153281205304,0.237842645316011,1,4,1,0,0,2,1,0,0,0,2,0
"147","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",147,0.23648474028951,-0.32534681211085,3,3,4,0,2,3,4,0,0,0,4,2
"148","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",148,-0.275134654651885,0.149237823868499,3,2,2,0,0,1,1,0,0,0,0,0
"149","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",149,0.47120893514273,-0.00251642857476445,0,5,5,0,0,3,3,0,0,0,4,1
"150","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",150,0.192188148580883,-0.243696998740615,6,7,8,2,1,5,2,0,0,0,8,2
"151","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",151,0.244907177555965,-0.0251636728800585,3,7,6,2,0,7,0,0,0,0,3,1
"152","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",152,-0.127872038902851,0.262365340016761,3,6,4,3,0,6,1,0,0,0,3,0
"153","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",153,-0.175721967920748,-0.149788357117747,2,5,1,2,1,2,1,0,0,1,4,0
"154","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",154,-0.167258493794423,0.153219575830211,8,14,3,3,0,10,1,0,0,2,1,0
"155","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",155,0.246640387269912,0.0475723540044848,7,17,2,4,0,9,3,0,0,0,4,3
"156","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",156,0.192188148580883,-0.243696998740615,4,7,6,2,1,7,5,0,0,0,4,1
"157","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",157,-0.142316754156413,-0.0921618050730112,9,9,7,3,3,9,3,0,0,0,4,0
"158","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",158,-0.230033820819284,-0.238102469532002,8,11,2,4,1,9,0,0,0,1,2,0
"159","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",159,0.246640387269912,0.0475723540044848,5,7,2,3,0,4,2,0,0,0,2,1
"160","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",160,0.192188148580883,-0.243696998740615,3,5,3,2,2,5,3,0,0,0,6,3
"161","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",161,-0.122153281205304,0.237842645316011,3,3,2,0,0,1,1,0,0,0,1,0
"162","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",162,0.192188148580883,-0.243696998740615,4,9,3,1,1,9,2,0,0,0,5,1
"163","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",163,0.128672965919252,-0.280407376214118,10,21,18,2,1,26,10,0,0,1,24,8
"164","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",164,0.246640387269912,0.0475723540044848,5,8,1,4,0,3,1,0,0,0,2,1
"165","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",165,-0.354717736083124,-0.369383786972798,3,5,1,2,1,2,0,0,0,1,0,0
"166","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",166,-0.311000847106058,-0.468945606553912,1,3,0,0,1,4,0,0,0,0,1,0
"167","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",167,0.246640387269912,0.0475723540044848,5,5,4,3,0,5,2,0,0,0,1,1
"168","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",168,0.246640387269912,0.0475723540044848,10,15,9,7,0,12,2,0,0,0,5,1
"169","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",169,0.246640387269912,0.0475723540044848,4,11,5,4,0,7,4,0,0,0,8,2
"170","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",170,0.183865060245051,-0.343749691357728,7,10,5,5,1,5,0,0,0,0,2,2
"171","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",171,0.135867468900043,-0.359267467652389,6,5,7,2,1,5,1,0,0,0,0,1
"172","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",172,-0.127872038902851,0.262365340016761,6,7,2,6,0,6,1,0,0,0,2,0
"173","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",173,-0.127872038902851,0.262365340016761,4,6,1,2,0,6,2,0,0,0,3,0
"174","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",174,-0.35932614272302,0.119793217073494,7,10,1,5,0,6,0,0,0,0,0,0
"175","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",175,-0.122153281205304,0.237842645316011,4,4,1,0,0,2,2,0,0,0,2,0
"176","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",176,-0.192312854597916,0.21330547298684,4,5,1,3,0,3,0,0,0,0,1,0
"177","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",177,0.246640387269912,0.0475723540044848,6,9,7,8,0,8,2,0,0,0,3,1
"178","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",178,0.128672965919252,-0.280407376214118,17,21,7,7,1,19,6,0,0,2,5,2
"179","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",179,0.246640387269912,0.0475723540044848,9,14,8,6,0,11,7,0,0,0,8,2
"180","4280","The Critique of Pure Reason","Kant, Immanuel","Philosophy",180,-0.127872038902851,0.262365340016761,2,6,1,1,0,6,1,0,0,0,1,0
